id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
83847,SELL,FSLR,OKAR/S,85.96,86.26,85.66,50,167,23/02/2021,13:19:00,103.16583,NULL,2021-02-23T13:20:00.000Z,14355.32,3588.83,86.31,NULL,NULL,85.44,L,85.96,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2021-02-23T13:25:00.000Z,41:37.8
83848,SELL,MRNA,SHOOTING-STAR,145.82,146.24,145.4,50,119,23/02/2021,13:19:00,23.80383,NULL,2021-02-23T13:20:00.000Z,17352.58,4338.145,146.32,NULL,NULL,144.15,L,145.82,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.003}",2021-02-23T13:21:00.000Z,41:37.8
83849,SELL,MRVL,OKAR/S,47.82,47.92,47.72,50,500,23/02/2021,13:19:00,40.89262,NULL,2021-02-23T13:20:00.000Z,23910,5977.5,47.92,NULL,NULL,47.75,L,47.82,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2021-02-23T13:22:00.000Z,41:37.8
83850,SELL,PSTH,SHOOTING-STAR,28.65,28.77,28.53,50,417,23/02/2021,13:19:00,72.88136,NULL,NULL,11947.05,2986.763,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2021-02-23T13:23:00.000Z,41:37.8
83851,SELL,PYPL,OKAR/S,259.97,260.63,259.31,50,76,23/02/2021,13:19:00,51.94591,NULL,2021-02-23T13:20:00.000Z,19757.72,4939.43,260.76,NULL,NULL,259.07,L,259.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-02-23T13:22:00.000Z,41:37.8
83852,SELL,SAVA,SHOOTING-STAR,51.26,51.52,51,50,192,23/02/2021,13:19:00,173.70518,NULL,2021-02-23T13:20:00.000Z,9841.92,2460.48,51.61,NULL,NULL,0,L,51.26,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": 0.002}",2021-02-23T13:20:00.000Z,41:37.8
83853,SELL,Z,OKAR/S,163.47,163.99,162.95,50,96,23/02/2021,13:19:00,95.7934,NULL,2021-02-23T13:20:00.000Z,15693.12,3923.28,164.17,NULL,NULL,161.39,L,163.47,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-02-23T13:22:00.000Z,41:37.8
83854,SELL,DOCU,SHOOTING-STAR,237.18,237.52,236.84,50,147,23/02/2021,13:23:00,71.0396,NULL,NULL,34865.46,8716.365,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.004}",2021-02-23T13:27:00.000Z,41:37.9
83855,SELL,JMIA,SHOOTING-STAR,47.09,47.34,46.84,50,200,23/02/2021,13:23:00,54.77583,NULL,2021-02-23T13:25:00.000Z,9418,2354.5,47.27,NULL,NULL,45.88,P,47.09,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.011}",2021-02-23T13:28:00.000Z,41:37.9
83856,SELL,QFIN,SHOOTING-STAR,24.85,24.98,24.72,50,385,23/02/2021,13:23:00,46.45205,NULL,2021-02-23T13:24:00.000Z,9567.25,2391.813,24.99,NULL,NULL,0,L,24.85,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2021-02-23T13:29:00.000Z,41:37.9
83857,SELL,RUN,SHOOTING-STAR,60.67,61.02,60.32,50,143,23/02/2021,13:23:00,135,NULL,2021-02-23T13:24:00.000Z,8675.81,2168.953,61.19,NULL,NULL,59.7,L,60.67,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.001}",2021-02-23T13:27:00.000Z,41:37.9
83858,SELL,SAVA,SHOOTING-STAR,51.28,51.66,50.9,50,132,23/02/2021,13:23:00,173.70518,NULL,2021-02-23T13:24:00.000Z,6768.96,1692.24,51.59,NULL,NULL,0,P,51.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.004}",2021-02-23T13:41:00.000Z,41:37.9
83859,SELL,SPCE,SHOOTING-STAR,43.85,43.98,43.72,50,385,23/02/2021,13:23:00,39.84962,NULL,2021-02-23T13:24:00.000Z,16882.25,4220.563,43.99,NULL,NULL,43.19,L,43.85,0,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.005}",2021-02-23T13:25:00.000Z,41:37.9
83860,SELL,TSM,SHOOTING-STAR,125.65,125.91,125.39,50,192,23/02/2021,13:23:00,53.85146,NULL,2021-02-23T13:25:00.000Z,24124.8,6031.2,125.84,NULL,NULL,125.03,P,125.65,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2021-02-23T13:40:00.000Z,41:37.9
83861,SELL,TTCF,OKAR/S,20.05,20.2,19.9,50,333,23/02/2021,13:23:00,49.26471,NULL,NULL,6676.65,1669.163,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2021-02-23T13:27:00.000Z,41:37.9
83862,SELL,UBER,SHOOTING-STAR,54.05,54.23,53.87,50,278,23/02/2021,13:23:00,120,NULL,2021-02-23T13:24:00.000Z,15025.9,3756.475,54.21,NULL,NULL,53.58,P,54.05,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-02-23T13:41:00.000Z,41:37.9
83863,SELL,CRON,OKAR/S,10.9,10.95,10.85,50,1000,23/02/2021,13:24:00,6.81818,NULL,2021-02-23T13:26:00.000Z,10900,2725,10.93,NULL,NULL,10.81,P,10.9,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-02-23T13:31:00.000Z,41:37.9
83864,SELL,FVRR,OKAR/S,267.88,269.04,266.72,50,43,23/02/2021,13:24:00,103.00792,NULL,2021-02-23T13:25:00.000Z,11518.84,2879.71,270.04,NULL,NULL,0,L,267.88,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.004}",2021-02-23T13:34:00.000Z,41:37.9
83865,SELL,WKHS,SHOOTING-STAR,27.73,27.86,27.6,50,385,23/02/2021,13:24:00,9.50331,NULL,2021-02-23T13:25:00.000Z,10676.05,2669.013,27.88,NULL,NULL,0,L,27.73,0,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.005}",2021-02-23T13:25:00.000Z,41:37.9
83866,SELL,BE,SHOOTING-STAR,27.76,27.94,27.58,50,278,23/02/2021,13:25:00,59.72222,NULL,2021-02-23T13:26:00.000Z,7717.28,1929.32,27.91,NULL,NULL,27.32,P,27.76,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.001}",2021-02-23T13:41:00.000Z,41:37.9
83867,SELL,ETSY,SHOOTING-STAR,203.2,203.76,202.64,50,89,23/02/2021,13:25:00,61.72962,NULL,2021-02-23T13:26:00.000Z,18084.8,4521.2,203.52,NULL,NULL,201.71,P,203.2,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2021-02-23T13:32:00.000Z,41:37.9
83868,SELL,PLUG,SHOOTING-STAR,45.09,45.47,44.71,50,132,23/02/2021,13:25:00,54.54545,NULL,2021-02-23T13:26:00.000Z,5951.88,1487.97,45.48,NULL,NULL,44.71,L,45.09,0,"{""3-bars"": -0.003, ""5-bars"": -0.011, ""7-bars"": 0.002}",2021-02-23T13:40:00.000Z,41:37.9
83869,SELL,SOS,OKAR/S,382.49,385.64,379.34,50,16,23/02/2021,13:25:00,18.85246,NULL,2021-02-23T13:26:00.000Z,6119.84,1529.96,388.5,NULL,NULL,365.5,L,382.49,0,"{""3-bars"": -0.007, ""5-bars"": -0.007, ""7-bars"": -0.003}",2021-02-23T13:29:00.000Z,41:37.9
83870,SELL,WDC,SHOOTING-STAR,65.85,65.98,65.72,50,385,23/02/2021,13:25:00,58.33333,NULL,2021-02-23T13:27:00.000Z,25352.25,6338.062,65.92,NULL,NULL,65.69,P,65.85,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2021-02-23T13:52:00.000Z,41:37.9
83871,SELL,NOVN,OKAR/S,17.29,17.7,16.88,50,122,23/02/2021,13:26:00,29.62963,NULL,NULL,2109.38,527.345,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.011, ""5-bars"": 0.01, ""7-bars"": 0.007}",2021-02-23T13:30:00.000Z,41:37.9
83872,SELL,WISH,OKAR/S,20.59,20.69,20.49,50,500,23/02/2021,13:26:00,30.63063,NULL,NULL,10295,2573.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.002}",2021-02-23T13:30:00.000Z,41:37.9
83873,BUY,ZI,HUMMER,55.18,54.96,55.4,50,227,23/02/2021,13:26:00,67.3546,NULL,2021-02-23T13:27:00.000Z,12525.86,3131.465,NULL,54.56,55.31,NULL,L,55.18,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.003}",2021-02-23T13:31:00.000Z,41:37.9
83874,SELL,FVRR,OKAR/S,268.16,268.77,267.55,50,82,23/02/2021,13:27:00,103.00792,NULL,2021-02-23T13:28:00.000Z,21989.12,5497.28,268.87,NULL,NULL,0,L,268.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -1.0}",2021-02-23T13:29:00.000Z,41:37.9
83875,SELL,NNDM,SHOOTING-STAR,11.11,11.24,10.98,50,385,23/02/2021,13:27:00,70.0452,NULL,2021-02-23T13:30:00.000Z,4277.35,1069.337,11.18,NULL,NULL,10.82,P,11.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.007}",2021-02-23T13:41:00.000Z,41:37.9
83876,SELL,TLRY,OKAR/S,23.84,23.96,23.72,50,417,23/02/2021,13:27:00,23.00885,NULL,NULL,9941.28,2485.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.007}",2021-02-23T13:31:00.000Z,41:37.9
83877,SELL,TSLA,SHOOTING-STAR,689.99,691.87,688.11,50,27,23/02/2021,13:27:00,89.53466,NULL,2021-02-23T13:29:00.000Z,18629.73,4657.433,692.39,NULL,NULL,680.79,L,689.99,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.013}",2021-02-23T13:28:00.000Z,41:37.9
83878,SELL,TTCF,SHOOTING-STAR,20.21,20.28,20.14,50,714,23/02/2021,13:27:00,49.26471,NULL,2021-02-23T13:28:00.000Z,14429.94,3607.485,20.25,NULL,NULL,20.09,P,20.21,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.007}",2021-02-23T13:33:00.000Z,41:37.9
83879,SELL,ETSY,OKAR/S,202.9,203.43,202.37,50,94,23/02/2021,13:28:00,61.72962,NULL,2021-02-23T13:29:00.000Z,19072.6,4768.15,203.81,NULL,NULL,201.71,L,202.9,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.002}",2021-02-23T13:34:00.000Z,41:37.9
83880,SELL,MRVL,OKAR/S,47.94,48.02,47.86,50,625,23/02/2021,13:28:00,40.89262,NULL,NULL,29962.5,7490.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.004}",2021-02-23T13:32:00.000Z,41:37.9
83881,SELL,X,SHOOTING-STAR,17.75,17.79,17.71,50,1250,23/02/2021,13:28:00,64.85075,NULL,2021-02-23T13:30:00.000Z,22187.5,5546.875,17.78,NULL,NULL,17.63,P,17.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.005}",2021-02-23T13:32:00.000Z,41:37.9
83882,SELL,ENVX,SHOOTING-STAR,17.99,18.26,17.72,50,185,23/02/2021,13:29:00,122.08589,NULL,2021-02-23T13:30:00.000Z,3328.15,832.037,18.16,NULL,NULL,0,P,17.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.012}",2021-02-23T13:44:00.000Z,41:37.9
83883,SELL,SAVA,OKAR/S,51.23,51.65,50.81,50,119,23/02/2021,13:29:00,173.70518,NULL,2021-02-23T13:32:00.000Z,6096.37,1524.093,51.59,NULL,NULL,0,P,51.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2021-02-23T13:42:00.000Z,41:37.9
83884,SELL,FVRR,OKAR/S,267.89,269.08,266.7,50,42,23/02/2021,13:30:00,103.00792,NULL,2021-02-23T13:31:00.000Z,11251.38,2812.845,270.04,NULL,NULL,0,L,267.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2021-02-23T13:34:00.000Z,41:37.9
83885,SELL,PENN,OKAR/S,114,115.11,112.89,50,45,23/02/2021,13:30:00,80.39216,NULL,2021-02-23T13:31:00.000Z,5130,1282.5,115.19,NULL,NULL,113.62,L,114,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.003}",2021-02-23T13:34:00.000Z,41:37.9
83886,SELL,SPCE,OKAR/S,43.8,43.97,43.63,50,294,23/02/2021,13:30:00,39.84962,NULL,2021-02-23T13:31:00.000Z,12877.2,3219.3,43.91,NULL,NULL,43.19,P,43.8,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-02-23T13:42:00.000Z,41:37.9
83887,SELL,UBER,OKAR/S,53.98,54.1,53.86,50,417,23/02/2021,13:30:00,120,NULL,2021-02-23T13:32:00.000Z,22509.66,5627.415,54.14,NULL,NULL,53.58,L,53.98,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2021-02-23T13:34:00.000Z,41:37.9
83888,SELL,CCL,OKAR/S,26.02,26.14,25.9,50,417,23/02/2021,13:31:00,126.66667,NULL,2021-02-23T13:32:00.000Z,10850.34,2712.585,26.19,NULL,NULL,26.01,L,26.02,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2021-02-23T13:37:00.000Z,41:37.9
83889,SELL,OPEN,OKAR/S,27.19,27.34,27.04,50,333,23/02/2021,13:31:00,46.63212,NULL,2021-02-23T13:32:00.000Z,9054.27,2263.568,27.34,NULL,NULL,27.11,L,27.19,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2021-02-23T13:34:00.000Z,41:37.9
83890,SELL,RIDE,OKAR/S,20.99,21.08,20.9,50,556,23/02/2021,13:31:00,0.75758,NULL,NULL,11670.44,2917.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2021-02-23T13:35:00.000Z,41:37.9
83891,SELL,ENVX,SHOOTING-STAR,17.98,18.12,17.84,50,357,23/02/2021,13:32:00,122.08589,NULL,2021-02-23T13:33:00.000Z,6418.86,1604.715,18.13,NULL,NULL,0,L,17.98,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-02-23T13:35:00.000Z,41:37.9
83892,SELL,LAZR,SHOOTING-STAR,29.52,29.61,29.43,50,556,23/02/2021,13:35:00,12.40876,NULL,2021-02-23T13:36:00.000Z,16413.12,4103.28,29.61,NULL,NULL,29,L,29.52,0,"{""3-bars"": -0.01, ""5-bars"": -0.012, ""7-bars"": -0.013}",2021-02-23T13:39:00.000Z,41:37.9
83893,SELL,QS,OKAR/S,57.56,58.04,57.08,50,104,23/02/2021,13:36:00,31.90476,NULL,2021-02-23T13:38:00.000Z,5986.24,1496.56,57.88,NULL,NULL,55.58,P,57.56,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": 0.003}",2021-02-23T13:38:00.000Z,41:37.9
83894,BUY,ZI,HUMMER,54.91,54.57,55.25,50,147,23/02/2021,13:36:00,67.3546,NULL,2021-02-23T13:37:00.000Z,8071.77,2017.942,NULL,54.44,55.22,NULL,L,54.91,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": -0.007}",2021-02-23T13:41:00.000Z,41:38.0
83895,SELL,MGNI,SHOOTING-STAR,49.81,50.03,49.59,50,227,23/02/2021,13:37:00,29.87013,NULL,2021-02-23T13:38:00.000Z,11306.87,2826.718,49.88,NULL,NULL,49.13,P,49.81,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": 0.005}",2021-02-23T13:42:00.000Z,41:38.0
83896,SELL,TLRY,OKAR/S,23.92,24.06,23.78,50,357,23/02/2021,13:37:00,23.00885,NULL,2021-02-23T13:38:00.000Z,8539.44,2134.86,24,NULL,NULL,23.7,P,23.92,0,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": 0.0}",2021-02-23T13:42:00.000Z,41:38.0
83897,SELL,MP,OKAR/S,37.17,37.63,36.71,50,109,23/02/2021,13:38:00,47.94521,NULL,2021-02-23T13:41:00.000Z,4051.53,1012.883,37.66,NULL,NULL,36.86,L,37.17,0,"{""3-bars"": 0.006, ""5-bars"": -0.005, ""7-bars"": -0.006}",2021-02-23T14:01:00.000Z,41:38.0
83898,SELL,CURI,SHOOTING-STAR,19.27,19.39,19.15,50,417,23/02/2021,13:39:00,79.05759,NULL,2021-02-23T13:41:00.000Z,8035.59,2008.898,19.35,NULL,NULL,0,P,19.27,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2021-02-23T13:45:00.000Z,41:38.0
83899,SELL,PSFE,SHOOTING-STAR,15.94,16.03,15.85,50,556,23/02/2021,13:39:00,39.08046,NULL,NULL,8862.64,2215.66,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.001}",2021-02-23T13:43:00.000Z,41:38.0
83900,SELL,AG,OKAR/S,18.8,18.88,18.72,50,625,23/02/2021,13:40:00,72.1129,NULL,2021-02-23T13:41:00.000Z,11750,2937.5,18.82,NULL,NULL,18.69,P,18.8,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.001}",2021-02-23T13:46:00.000Z,41:38.0
83901,SELL,BE,OKAR/S,27.73,27.88,27.58,50,333,23/02/2021,13:40:00,59.72222,NULL,2021-02-23T13:41:00.000Z,9234.09,2308.523,27.77,NULL,NULL,27.32,P,27.73,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": -0.002}",2021-02-23T13:41:00.000Z,41:38.0
83902,SELL,CLSN,OKAR/S,36.14,36.72,35.56,50,86,23/02/2021,13:40:00,27.62063,NULL,2021-02-23T13:41:00.000Z,3108.04,777.01,36.2,NULL,NULL,34.22,P,36.14,0,"{""3-bars"": -0.004, ""5-bars"": 0.002, ""7-bars"": -0.008}",2021-02-23T13:41:00.000Z,41:38.0
83903,SELL,DKNG,OKAR/S,58.67,59.55,57.79,50,57,23/02/2021,13:41:00,70.25316,NULL,NULL,3344.19,836.048,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.009, ""5-bars"": 0.005, ""7-bars"": 0.006}",2021-02-23T13:45:00.000Z,41:38.0
83904,SELL,SOS,OKAR/S,389.99,396.27,383.71,50,8,23/02/2021,13:41:00,18.85246,NULL,2021-02-23T13:42:00.000Z,3119.92,779.98,397,NULL,NULL,365.5,L,389.99,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.012}",2021-02-23T13:42:00.000Z,41:38.0
83905,SELL,SPWR,OKAR/S,35.28,35.82,34.74,50,93,23/02/2021,13:41:00,188.50575,NULL,2021-02-23T13:42:00.000Z,3281.04,820.26,NULL,NULL,NULL,NULL,C,35.67,-35.8,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.006}",2021-02-23T15:29:00.000Z,41:38.0
83906,SELL,TLRY,OKAR/S,23.8,24.07,23.53,50,185,23/02/2021,13:41:00,23.00885,NULL,2021-02-23T13:42:00.000Z,4403,1100.75,24.09,NULL,NULL,23.7,L,23.8,0,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.006}",2021-02-23T14:11:00.000Z,41:38.0
83907,SELL,U,OKAR/S,109.99,111.22,108.76,50,41,23/02/2021,13:41:00,68.2598,NULL,NULL,4509.59,1127.398,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.003}",2021-02-23T13:45:00.000Z,41:38.0
83908,SELL,SAVA,SHOOTING-STAR,50.95,51.21,50.69,50,192,23/02/2021,13:44:00,173.70518,NULL,NULL,9782.4,2445.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.008, ""7-bars"": 0.008}",2021-02-23T13:48:00.000Z,41:38.0
83909,SELL,TIGR,OKAR/S,27.27,27.41,27.13,50,357,23/02/2021,13:44:00,55,NULL,2021-02-23T13:45:00.000Z,9735.39,2433.848,27.3,NULL,NULL,26.63,P,27.27,0,"{""3-bars"": 0.001, ""5-bars"": 0.009, ""7-bars"": 0.008}",2021-02-23T13:46:00.000Z,41:38.0
83910,SELL,U,OKAR/S,110.01,110.43,109.59,50,119,23/02/2021,13:45:00,68.2598,NULL,2021-02-23T13:46:00.000Z,13091.19,3272.798,110.43,NULL,NULL,109.46,L,110.01,0,"{""3-bars"": 0.001, ""5-bars"": 0.008, ""7-bars"": 0.003}",2021-02-23T13:57:00.000Z,41:38.0
83911,SELL,BFLY,OKAR/S,21.43,21.59,21.27,50,312,23/02/2021,13:46:00,46.59498,NULL,2021-02-23T13:47:00.000Z,6686.16,1671.54,21.73,NULL,NULL,21.01,L,21.43,0,"{""3-bars"": -0.003, ""5-bars"": 0.004, ""7-bars"": 0.007}",2021-02-23T13:59:00.000Z,41:38.0
83912,SELL,CGC,OKAR/S,33.99,34.15,33.83,50,312,23/02/2021,13:46:00,20.2765,NULL,2021-02-23T13:47:00.000Z,10604.88,2651.22,34.18,NULL,NULL,33.98,L,33.99,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}",2021-02-23T13:52:00.000Z,41:38.0
83913,SELL,CRON,OKAR/S,10.83,10.91,10.75,50,625,23/02/2021,13:46:00,6.81818,NULL,2021-02-23T13:47:00.000Z,6768.75,1692.188,10.94,NULL,NULL,10.81,L,10.83,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.005}",2021-02-23T14:06:00.000Z,41:38.0
83914,SELL,FSR,OKAR/S,16.59,16.72,16.46,50,385,23/02/2021,13:46:00,19.73684,NULL,NULL,6387.15,1596.788,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.009}",2021-02-23T13:50:00.000Z,41:38.0
83915,SELL,JMIA,OKAR/S,46.67,46.94,46.4,50,185,23/02/2021,13:46:00,54.77583,NULL,2021-02-23T13:47:00.000Z,8633.95,2158.488,46.84,NULL,NULL,45.88,P,46.67,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.006}",2021-02-23T13:56:00.000Z,41:38.0
83916,SELL,MGNI,SHOOTING-STAR,49.28,49.71,48.85,50,116,23/02/2021,13:46:00,29.87013,NULL,2021-02-23T13:47:00.000Z,5716.48,1429.12,49.73,NULL,NULL,49.13,L,49.28,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.012}",2021-02-23T14:14:00.000Z,41:38.0
83917,SELL,OPEN,OKAR/S,27.13,27.3,26.96,50,294,23/02/2021,13:46:00,46.63212,NULL,2021-02-23T13:47:00.000Z,7976.22,1994.055,27.34,NULL,NULL,27.11,L,27.13,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.006}",2021-02-23T13:57:00.000Z,41:38.0
83918,SELL,PYPL,OKAR/S,259.44,260.58,258.3,50,44,23/02/2021,13:46:00,51.94591,NULL,2021-02-23T13:47:00.000Z,11415.36,2853.84,260.83,NULL,NULL,259.07,L,259.44,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.006}",2021-02-23T13:57:00.000Z,41:38.0
83919,SELL,RIDE,OKAR/S,20.89,21.12,20.66,50,217,23/02/2021,13:46:00,0.75758,NULL,NULL,4533.13,1133.283,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.003, ""7-bars"": 0.011}",2021-02-23T13:50:00.000Z,41:38.0
83920,SELL,SQ,OKAR/S,248.8,250.12,247.48,50,38,23/02/2021,13:46:00,55.84352,NULL,2021-02-23T13:47:00.000Z,9454.4,2363.6,250.18,NULL,NULL,248,L,248.8,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.007}",2021-02-23T13:58:00.000Z,41:38.0
83921,SELL,X,OKAR/S,17.64,17.73,17.55,50,556,23/02/2021,13:46:00,64.85075,NULL,2021-02-23T13:47:00.000Z,9807.84,2451.96,17.73,NULL,NULL,17.63,L,17.64,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.006}",2021-02-23T13:51:00.000Z,41:38.0
83922,SELL,FUBO,OKAR/S,36.49,36.72,36.26,50,217,23/02/2021,13:47:00,40.86242,NULL,2021-02-23T13:48:00.000Z,7918.33,1979.583,36.64,NULL,NULL,36.15,P,36.49,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2021-02-23T13:53:00.000Z,41:38.0
83923,SELL,SNDL,SHOOTING-STAR,12.29,12.45,12.13,50,312,23/02/2021,13:47:00,28.57143,NULL,NULL,3834.48,958.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.008, ""5-bars"": -0.008, ""7-bars"": -0.004}",2021-02-23T13:51:00.000Z,41:38.0
83924,SELL,MP,SHOOTING-STAR,37.04,37.23,36.85,50,263,23/02/2021,13:49:00,47.94521,NULL,NULL,9741.52,2435.38,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2021-02-23T13:53:00.000Z,41:38.0
83925,SELL,SNAP,OKAR/S,65.31,65.7,64.92,50,128,23/02/2021,13:49:00,250.18868,NULL,2021-02-23T13:50:00.000Z,8359.68,2089.92,65.33,NULL,NULL,64.61,P,65.31,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2021-02-23T13:50:00.000Z,41:38.0
83926,SELL,RUN,OKAR/S,59.88,60.25,59.51,50,135,23/02/2021,13:50:00,135,NULL,NULL,8083.8,2020.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2021-02-23T13:54:00.000Z,41:38.0
83927,SELL,PYPL,SHOOTING-STAR,259.52,260.26,258.78,50,68,23/02/2021,13:51:00,51.94591,NULL,2021-02-23T13:52:00.000Z,17647.36,4411.84,260.83,NULL,NULL,259.27,L,259.52,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2021-02-23T13:57:00.000Z,41:38.0
