"id","action","symbol","type","buy_point","stop_loss","take_profit","risk","quantity","date","time","gap","bp_filled_price","bp_filled_at","cost","leverage_cost","high","low","highest","lowest","pl","pl_filled_price","pl_amount","price_change","stop_at","created_at"
437,"BUY","SFIX","HUMMER",19.65,19.53,19.77,50.0,417,"2019-10-01","09:49:00",72.83951,NULL,"2019-10-01T09:50:00.000Z",8194.05,2048.513,NULL,19.56,20.2,NULL,"P",19.65,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.011, ""7-bars"": -0.013}","2019-10-01T09:55:00.000Z","2022-09-24 10:29:27.887544"
438,"BUY","SNAP","OKAR/B",14.73,14.51,14.95,50.0,227,"2019-10-04","09:46:00",65.51724,NULL,NULL,3343.71,835.928,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.008, ""5-bars"": 0.006, ""7-bars"": -0.002}","2019-10-04T09:50:00.000Z","2022-09-24 10:41:58.214471"
439,"BUY","RNG","OKAR/B",175.01,173.49,176.53,50.0,33,"2019-10-07","09:39:00",40.18205,NULL,"2019-10-07T09:40:00.000Z",5775.33,1443.833,NULL,174.68,177.35,NULL,"P",175.01,0.0,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}","2019-10-07T09:40:00.000Z","2022-09-24 10:46:05.655849"
440,"BUY","JBLU","HUMMER",16.68,16.61,16.75,50.0,714,"2019-10-07","09:47:00",51.85185,NULL,NULL,11909.52,2977.38,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.006}","2019-10-07T09:51:00.000Z","2022-09-24 10:46:05.665181"
441,"BUY","BBBY","HUMMER",11.66,11.44,11.88,50.0,227,"2019-10-10","09:30:00",5.39335,NULL,"2019-10-10T09:32:00.000Z",2646.82,661.705,NULL,11.36,12.32,NULL,"L",11.66,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-10T09:31:00.000Z","2022-09-24 10:58:15.69879"
442,"SELL","DAL","SHOOTING-STAR",51.1,51.5,50.7,50.0,125,"2019-10-10","09:30:00",10.65857,NULL,"2019-10-10T09:31:00.000Z",6387.5,1596.875,51.43,NULL,NULL,50.35,"P",51.1,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-10T09:34:00.000Z","2022-09-24 10:58:15.700795"
443,"SELL","DAL","OKAR/S",50.66,50.99,50.33,50.0,152,"2019-10-10","09:46:00",11.16832,NULL,"2019-10-10T09:47:00.000Z",7700.32,1925.08,51.2,NULL,NULL,50.35,"L",50.66,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.001}","2019-10-10T09:55:00.000Z","2022-09-24 10:58:15.716035"
444,"SELL","DAL","SHOOTING-STAR",51.15,51.45,50.85,50.0,167,"2019-10-10","09:57:00",11.16832,NULL,"2019-10-10T09:58:00.000Z",8542.05,2135.513,51.31,NULL,NULL,50.81,"P",51.15,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.011}","2019-10-10T10:12:00.000Z","2022-09-24 10:58:15.725082"
445,"BUY","JD","OKAR/B",29.03,28.84,29.22,50.0,263,"2019-10-11","09:38:00",0.0,NULL,"2019-10-11T09:39:00.000Z",7634.89,1908.723,NULL,28.95,29.53,NULL,"P",29.03,0.0,"{""3-bars"": 0.003, ""5-bars"": -0.003, ""7-bars"": 0.003}","2019-10-11T09:47:00.000Z","2022-09-24 11:02:14.394594"
446,"BUY","BBBY","OKAR/B",12.02,11.84,12.2,50.0,278,"2019-10-11","09:43:00",64.16309,NULL,"2019-10-11T09:45:00.000Z",3341.56,835.39,NULL,11.96,12.44,NULL,"P",12.02,0.0,"{""3-bars"": 0.004, ""5-bars"": -0.001, ""7-bars"": -0.005}","2019-10-11T09:57:00.000Z","2022-09-24 11:02:14.402323"
447,"BUY","ROKU","HUMMER",120.66,120.11,121.21,50.0,91,"2019-10-11","09:58:00",47.47082,NULL,"2019-10-11T10:01:00.000Z",10980.06,2745.015,NULL,120.12,122.75,NULL,"P",120.66,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}","2019-10-11T10:03:00.000Z","2022-09-24 11:02:14.423448"
448,"BUY","UNH","HUMMER",224.15,223.29,225.01,50.0,58,"2019-10-15","09:51:00",13.52508,NULL,"2019-10-15T09:52:00.000Z",13000.7,3250.175,NULL,223.02,230.08,NULL,"L",224.15,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.001}","2019-10-15T09:54:00.000Z","2022-09-24 11:10:10.035522"
449,"BUY","BBBY","HUMMER",11.94,11.86,12.02,50.0,625,"2019-10-15","09:57:00",105.72855,NULL,"2019-10-15T09:58:00.000Z",7462.5,1865.625,NULL,11.86,12.04,NULL,"L",11.94,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.012}","2019-10-15T10:02:00.000Z","2022-09-24 11:10:10.042776"
450,"BUY","PAGS","OKAR/B",40.87,40.61,41.13,50.0,192,"2019-10-17","09:32:00",25.53191,NULL,"2019-10-17T09:33:00.000Z",7847.04,1961.76,NULL,40.3,40.98,NULL,"L",40.87,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-17T09:34:00.000Z","2022-09-24 11:18:19.34935"
451,"BUY","NFLX","OKAR/B",299.01,297.4,300.62,50.0,31,"2019-10-17","09:59:00",21.09422,NULL,"2019-10-17T10:00:00.000Z",9269.31,2317.328,NULL,296.67,299.82,NULL,"L",299.01,0.0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.002}","2019-10-17T10:04:00.000Z","2022-09-24 11:18:19.375155"
452,"SELL","GPS","OKAR/S",15.47,15.64,15.3,50.0,294,"2019-10-18","10:00:00",44.29884,NULL,"2019-10-18T10:02:00.000Z",4548.18,1137.045,NULL,NULL,NULL,NULL,"C",15.52,-13.79,"{""3-bars"": 0.004, ""5-bars"": -0.001, ""7-bars"": -0.002}","2019-10-18T11:00:00.000Z","2022-09-24 11:22:28.022707"
453,"SELL","M","OKAR/S",13.83,13.89,13.77,50.0,833,"2019-10-18","10:00:00",45.44367,NULL,"2019-10-18T10:01:00.000Z",11520.39,2880.098,13.85,NULL,NULL,13.68,"P",13.83,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}","2019-10-18T10:03:00.000Z","2022-09-24 11:22:28.025389"
454,"SELL","BA","SHOOTING-STAR",323.17,324.85,321.49,50.0,30,"2019-10-21","09:35:00",9.09091,NULL,NULL,9695.1,2423.775,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": 0.01, ""7-bars"": 0}","2019-10-21T09:39:00.000Z","2022-09-24 11:26:37.27695"
455,"BUY","PG","HUMMER",116.1,115.75,116.45,50.0,143,"2019-10-22","09:31:00",3.6643,NULL,"2019-10-22T09:32:00.000Z",16602.3,4150.575,NULL,115.19,116.21,NULL,"L",116.1,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-22T09:33:00.000Z","2022-09-24 11:30:44.113447"
456,"BUY","DBX","OKAR/B",19.18,19.05,19.31,50.0,385,"2019-10-22","09:49:00",76.27119,NULL,"2019-10-22T09:50:00.000Z",7384.3,1846.075,NULL,NULL,NULL,NULL,"C",19.22,15.4,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}","2019-10-22T11:00:00.000Z","2022-09-24 11:30:44.131703"
457,"BUY","BMY","OKAR/B",52.54,52.41,52.67,50.0,385,"2019-10-22","09:58:00",16.48725,NULL,NULL,20227.9,5056.975,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}","2019-10-22T10:02:00.000Z","2022-09-24 11:30:44.141741"
458,"SELL","TXN","OKAR/S",108.86,109.57,108.15,50.0,70,"2019-10-23","09:41:00",20.64628,NULL,NULL,7620.2,1905.05,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.012, ""7-bars"": -0.003}","2019-10-23T09:45:00.000Z","2022-09-24 11:34:51.050445"
459,"BUY","PYPL","HUMMER",105.37,104.16,106.58,50.0,41,"2019-10-24","09:33:00",17.31445,NULL,"2019-10-24T09:34:00.000Z",4320.17,1080.043,NULL,103.9,106.18,NULL,"L",105.37,0.0,"{""3-bars"": -0.011, ""5-bars"": 0, ""7-bars"": 0}","2019-10-24T10:19:00.000Z","2022-09-24 11:38:58.559956"
460,"BUY","AMAT","OKAR/B",52.49,52.12,52.86,50.0,135,"2019-10-24","09:44:00",0.44742,NULL,NULL,7086.15,1771.538,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.0}","2019-10-24T09:48:00.000Z","2022-09-24 11:38:58.58348"
461,"SELL","EBAY","SHOOTING-STAR",35.15,35.32,34.98,50.0,294,"2019-10-24","09:46:00",25.6571,NULL,"2019-10-24T09:47:00.000Z",10334.1,2583.525,35.28,NULL,NULL,34.34,"P",35.15,0.0,"{""3-bars"": -0.011, ""5-bars"": -0.012, ""7-bars"": -0.005}","2019-10-24T09:49:00.000Z","2022-09-24 11:38:58.589851"
462,"BUY","TSLA","HUMMER",59.97,59.66,60.28,50.0,161,"2019-10-24","09:50:00",10.07609,NULL,"2019-10-24T09:51:00.000Z",9655.17,2413.793,NULL,59.75,60.35,NULL,"P",59.97,0.0,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": 0.009}","2019-10-24T09:52:00.000Z","2022-09-24 11:38:58.60042"
463,"BUY","NOW","OKAR/B",239.01,236.73,241.29,50.0,22,"2019-10-24","10:00:00",1.69184,NULL,NULL,5258.22,1314.555,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.007}","2019-10-24T10:04:00.000Z","2022-09-24 11:38:58.620984"
464,"SELL","VFC","SHOOTING-STAR",77.7,78.3,77.1,50.0,83,"2019-10-25","09:37:00",0.0,NULL,"2019-10-25T09:38:00.000Z",6449.1,1612.275,78.74,NULL,NULL,75.92,"L",77.7,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.023, ""7-bars"": 0.003}","2019-10-25T09:42:00.000Z","2022-09-24 11:43:04.848347"
465,"SELL","GILD","SHOOTING-STAR",56.4,56.65,56.15,50.0,200,"2019-10-25","09:45:00",42.33145,NULL,"2019-10-25T09:46:00.000Z",11280.0,2820.0,56.68,NULL,NULL,55.67,"L",56.4,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}","2019-10-25T09:49:00.000Z","2022-09-24 11:43:04.861653"
466,"SELL","GILD","OKAR/S",56.41,56.74,56.08,50.0,152,"2019-10-25","09:54:00",42.33145,NULL,"2019-10-25T09:55:00.000Z",8574.32,2143.58,56.45,NULL,NULL,55.67,"P",56.41,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.001}","2019-10-25T10:01:00.000Z","2022-09-24 11:43:04.874561"
467,"SELL","TAL","OKAR/S",42.22,42.52,41.92,50.0,167,"2019-10-28","09:41:00",55.55556,NULL,"2019-10-28T09:42:00.000Z",7050.74,1762.685,42.53,NULL,NULL,41.67,"L",42.22,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.007}","2019-10-28T09:58:00.000Z","2022-09-24 11:47:13.531982"
468,"BUY","NOV","HUMMER",22.15,21.71,22.59,50.0,114,"2019-10-29","09:30:00",17.93273,NULL,"2019-10-29T09:31:00.000Z",2525.1,631.275,NULL,22.07,23.32,NULL,"P",22.15,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-29T09:31:00.000Z","2022-09-24 11:51:24.025983"
469,"SELL","BYND","SHOOTING-STAR",83.66,85.07,82.25,50.0,35,"2019-10-29","09:35:00",14.41696,NULL,"2019-10-29T09:36:00.000Z",2928.1,732.025,85.29,NULL,NULL,82.5,"L",83.66,0.0,"{""3-bars"": -0.03, ""5-bars"": -0.023, ""7-bars"": 0}","2019-10-29T09:39:00.000Z","2022-09-24 11:51:24.03102"
470,"SELL","BYND","OKAR/S",84.0,85.31,82.69,50.0,38,"2019-10-29","09:45:00",18.79859,NULL,"2019-10-29T09:46:00.000Z",3192.0,798.0,85.56,NULL,NULL,83.12,"L",84.0,0.0,"{""3-bars"": -0.013, ""5-bars"": 0.001, ""7-bars"": 0.001}","2019-10-29T09:50:00.000Z","2022-09-24 11:51:24.041186"
471,"BUY","NXPI","OKAR/B",113.17,112.8,113.54,50.0,135,"2019-10-29","09:57:00",2.05037,NULL,"2019-10-29T09:58:00.000Z",15277.95,3819.488,NULL,112.73,113.42,NULL,"L",113.17,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.007, ""7-bars"": 0.005}","2019-10-29T10:00:00.000Z","2022-09-24 11:51:24.051664"
472,"SELL","ENPH","SHOOTING-STAR",20.79,21.23,20.35,50.0,114,"2019-10-30","09:39:00",14.47721,NULL,"2019-10-30T09:40:00.000Z",2370.06,592.515,20.81,NULL,NULL,18.59,"P",20.79,0.0,"{""3-bars"": -0.011, ""5-bars"": -0.025, ""7-bars"": -0.038}","2019-10-30T09:40:00.000Z","2022-09-24 11:55:34.415737"
473,"BUY","MAT","HUMMER",12.38,12.2,12.56,50.0,278,"2019-10-30","09:46:00",26.97674,NULL,"2019-10-30T09:47:00.000Z",3441.64,860.41,NULL,12.32,12.72,NULL,"P",12.38,0.0,"{""3-bars"": -0.01, ""5-bars"": 0.0, ""7-bars"": -0.01}","2019-10-30T09:51:00.000Z","2022-09-24 11:55:34.423897"
474,"BUY","MAT","OKAR/B",12.47,12.29,12.65,50.0,278,"2019-10-30","09:50:00",26.97674,NULL,"2019-10-30T09:51:00.000Z",3466.66,866.665,NULL,12.24,12.72,NULL,"L",12.47,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.012, ""7-bars"": -0.003}","2019-10-30T09:58:00.000Z","2022-09-24 11:55:34.428619"
475,"SELL","ENPH","SHOOTING-STAR",19.11,19.57,18.65,50.0,109,"2019-10-30","09:56:00",14.47721,NULL,"2019-10-30T09:57:00.000Z",2082.99,520.748,19.33,NULL,NULL,18.59,"P",19.11,0.0,"{""3-bars"": -0.0, ""5-bars"": 0.01, ""7-bars"": 0.021}","2019-10-30T10:11:00.000Z","2022-09-24 11:55:34.434723"
476,"BUY","META","HUMMER",197.13,195.68,198.58,50.0,34,"2019-10-31","09:30:00",8.53242,NULL,NULL,6702.42,1675.605,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-31T09:34:00.000Z","2022-09-24 11:59:45.768384"
477,"BUY","ENPH","HUMMER",19.4,19.15,19.65,50.0,200,"2019-10-31","09:31:00",36.23188,NULL,"2019-10-31T09:34:00.000Z",3880.0,970.0,NULL,18.95,19.58,NULL,"L",19.4,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-10-31T09:35:00.000Z","2022-09-24 11:59:45.77279"
478,"SELL","EL","OKAR/S",182.16,183.43,180.89,50.0,39,"2019-10-31","09:46:00",22.96862,NULL,"2019-10-31T09:47:00.000Z",7104.24,1776.06,182.34,NULL,NULL,176.34,"P",182.16,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": 0.001}","2019-10-31T09:51:00.000Z","2022-09-24 11:59:45.806567"
479,"BUY","LYFT","OKAR/B",44.48,44.1,44.86,50.0,132,"2019-10-31","09:52:00",106.47482,NULL,"2019-10-31T09:53:00.000Z",5871.36,1467.84,NULL,44.03,44.65,NULL,"L",44.48,0.0,"{""3-bars"": -0.006, ""5-bars"": 0.005, ""7-bars"": -0.004}","2019-10-31T09:59:00.000Z","2022-09-24 11:59:45.823017"
480,"BUY","LYFT","OKAR/B",44.48,44.13,44.83,50.0,143,"2019-10-31","09:57:00",106.47482,NULL,"2019-10-31T09:58:00.000Z",6360.64,1590.16,NULL,44.03,44.65,NULL,"L",44.48,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}","2019-10-31T09:59:00.000Z","2022-09-24 11:59:45.836577"
481,"SELL","HBI","SHOOTING-STAR",13.2,13.25,13.15,50.0,1000,"2019-10-31","10:00:00",24.52804,NULL,"2019-10-31T10:01:00.000Z",13200.0,3300.0,13.26,NULL,NULL,12.72,"L",13.2,0.0,"{""3-bars"": -0.011, ""5-bars"": -0.016, ""7-bars"": -0.018}","2019-10-31T10:02:00.000Z","2022-09-24 11:59:45.844223"
482,"BUY","NWL","HUMMER",17.2,17.12,17.28,50.0,625,"2019-11-01","09:35:00",50.57281,NULL,"2019-11-01T09:36:00.000Z",10750.0,2687.5,NULL,17.1,18.24,NULL,"P",17.2,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": 0}","2019-11-01T09:36:00.000Z","2022-09-24 12:03:55.267149"
483,"BUY","FTNT","OKAR/B",17.96,17.33,18.59,50.0,79,"2019-11-01","09:36:00",19.85915,NULL,"2019-11-01T09:39:00.000Z",1418.84,354.71,NULL,NULL,NULL,NULL,"C",18.18,17.7,"{""3-bars"": -0.0, ""5-bars"": -0.008, ""7-bars"": 0}","2019-11-01T11:00:00.000Z","2022-09-24 12:03:55.271773"
484,"SELL","STX","SHOOTING-STAR",51.01,51.31,50.71,50.0,167,"2019-11-01","09:48:00",72.33177,NULL,"2019-11-01T09:51:00.000Z",8518.67,2129.668,51.33,NULL,NULL,50.47,"L",51.01,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.016}","2019-11-01T09:50:00.000Z","2022-09-24 12:03:55.287954"
485,"SELL","PINS","OKAR/S",19.16,19.37,18.95,50.0,238,"2019-11-01","09:49:00",3.09654,NULL,"2019-11-01T09:50:00.000Z",4560.08,1140.02,19.45,NULL,NULL,19.04,"L",19.16,0.0,"{""3-bars"": 0.002, ""5-bars"": -0.006, ""7-bars"": -0.011}","2019-11-01T09:53:00.000Z","2022-09-24 12:03:55.290928"
486,"SELL","STX","OKAR/S",50.86,51.38,50.34,50.0,96,"2019-11-01","09:51:00",75.88646,NULL,"2019-11-01T09:52:00.000Z",4882.56,1220.64,51.42,NULL,NULL,50.47,"L",50.86,0.0,"{""3-bars"": 0.004, ""5-bars"": 0.001, ""7-bars"": -0.007}","2019-11-01T10:18:00.000Z","2022-09-24 12:03:55.295452"
487,"BUY","NWL","HUMMER",17.2,17.16,17.24,50.0,1250,"2019-11-01","09:52:00",75.28004,NULL,"2019-11-01T09:53:00.000Z",21500.0,5375.0,NULL,17.16,18.24,NULL,"L",17.2,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.008}","2019-11-01T09:54:00.000Z","2022-09-24 12:03:55.298555"
488,"BUY","AMRN","HUMMER",18.04,17.84,18.24,50.0,250,"2019-11-05","09:30:00",15.96639,NULL,NULL,4510.0,1127.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-05T09:34:00.000Z","2022-09-24 12:12:20.021344"
489,"BUY","AMRN","HUMMER",17.54,17.41,17.67,50.0,385,"2019-11-05","09:38:00",96.63866,NULL,"2019-11-05T09:39:00.000Z",6752.9,1688.225,NULL,17.26,17.61,NULL,"L",17.54,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.025}","2019-11-05T09:40:00.000Z","2022-09-24 12:12:20.032962"
490,"SELL","UBER","SHOOTING-STAR",28.95,29.17,28.73,50.0,227,"2019-11-05","09:59:00",9.09091,NULL,"2019-11-05T10:00:00.000Z",6571.65,1642.913,29.28,NULL,NULL,28.62,"L",28.95,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}","2019-11-05T10:01:00.000Z","2022-09-24 12:12:20.061084"
491,"SELL","LUMN","SHOOTING-STAR",11.53,11.65,11.41,50.0,417,"2019-11-06","09:30:00",10.92333,NULL,NULL,4808.01,1202.002,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-06T09:34:00.000Z","2022-09-24 12:16:37.712452"
492,"SELL","MTCH","OKAR/S",18.77,19.3,18.24,50.0,94,"2019-11-06","09:38:00",76.22194,NULL,"2019-11-06T09:39:00.000Z",1764.38,441.095,18.88,NULL,NULL,18.08,"P",18.77,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.043, ""7-bars"": -0.029}","2019-11-06T10:21:00.000Z","2022-09-24 12:16:37.72981"
493,"SELL","PBR.A","SHOOTING-STAR",14.57,14.64,14.5,50.0,714,"2019-11-06","09:43:00",64.28571,NULL,"2019-11-06T09:44:00.000Z",10402.98,2600.745,14.6,NULL,NULL,14.41,"P",14.57,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.021, ""7-bars"": -0.019}","2019-11-06T09:44:00.000Z","2022-09-24 12:16:37.740244"
494,"SELL","MTCH","SHOOTING-STAR",18.67,18.77,18.57,50.0,500,"2019-11-06","09:47:00",76.22194,NULL,"2019-11-06T09:49:00.000Z",9335.0,2333.75,18.88,NULL,NULL,18.08,"L",18.67,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.009}","2019-11-06T09:48:00.000Z","2022-09-24 12:16:37.748354"
495,"BUY","COTY","HUMMER",12.44,12.37,12.51,50.0,714,"2019-11-06","09:56:00",114.27976,NULL,NULL,8882.16,2220.54,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.007, ""7-bars"": 0.026}","2019-11-06T10:00:00.000Z","2022-09-24 12:16:37.763513"
496,"SELL","PBR.A","SHOOTING-STAR",14.5,14.56,14.44,50.0,833,"2019-11-06","09:56:00",64.28571,NULL,"2019-11-06T09:58:00.000Z",12078.5,3019.625,14.56,NULL,NULL,14.45,"L",14.5,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.006}","2019-11-06T10:00:00.000Z","2022-09-24 12:16:37.76632"
497,"BUY","COTY","OKAR/B",12.51,12.27,12.75,50.0,208,"2019-11-06","10:00:00",114.27976,NULL,"2019-11-06T10:01:00.000Z",2602.08,650.52,NULL,12.46,13.14,NULL,"P",12.51,0.0,"{""3-bars"": 0.007, ""5-bars"": 0.006, ""7-bars"": 0.002}","2019-11-06T10:09:00.000Z","2022-09-24 12:16:37.77528"
498,"SELL","ROKU","OKAR/S",118.43,119.38,117.48,50.0,53,"2019-11-07","09:38:00",5.28395,NULL,"2019-11-07T09:39:00.000Z",6276.79,1569.198,119.11,NULL,NULL,116.52,"P",118.43,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.013, ""7-bars"": 0.005}","2019-11-07T09:40:00.000Z","2022-09-24 12:21:32.125082"
499,"SELL","ROKU","OKAR/S",117.82,119.09,116.55,50.0,39,"2019-11-07","09:52:00",5.28395,NULL,"2019-11-07T09:53:00.000Z",4594.98,1148.745,119.37,NULL,NULL,117.28,"L",117.82,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": -0.006}","2019-11-07T10:01:00.000Z","2022-09-24 12:21:32.142411"
500,"BUY","MNST","HUMMER",59.8,59.45,60.15,50.0,143,"2019-11-08","09:51:00",29.8951,NULL,NULL,8551.4,2137.85,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": 0.001}","2019-11-08T09:55:00.000Z","2022-09-24 12:26:21.206491"
501,"BUY","MNST","HUMMER",59.46,59.04,59.88,50.0,119,"2019-11-08","09:55:00",29.8951,NULL,"2019-11-08T09:56:00.000Z",7075.74,1768.935,NULL,58.92,59.63,NULL,"L",59.46,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.01}","2019-11-08T09:58:00.000Z","2022-09-24 12:26:21.211491"
502,"BUY","WBA","OKAR/B",54.72,54.09,55.35,50.0,79,"2019-11-11","09:32:00",42.05806,NULL,"2019-11-11T09:33:00.000Z",4322.88,1080.72,NULL,54.57,55.98,NULL,"P",54.72,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-11T09:37:00.000Z","2022-09-24 12:31:13.023939"
503,"BUY","WBA","OKAR/B",55.29,54.63,55.95,50.0,76,"2019-11-11","09:36:00",42.05806,NULL,"2019-11-11T09:37:00.000Z",4202.04,1050.51,NULL,54.94,55.98,NULL,"P",55.29,0.0,"{""3-bars"": 0.002, ""5-bars"": 0.018, ""7-bars"": 0}","2019-11-11T10:04:00.000Z","2022-09-24 12:31:13.029117"
504,"BUY","NKTR","OKAR/B",21.75,21.19,22.31,50.0,89,"2019-11-11","09:39:00",46.93878,NULL,"2019-11-11T09:40:00.000Z",1935.75,483.938,NULL,21.57,22.43,NULL,"P",21.75,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.028, ""7-bars"": 0.014}","2019-11-11T09:47:00.000Z","2022-09-24 12:31:13.034223"
505,"BUY","WBA","HUMMER",55.38,55.2,55.56,50.0,278,"2019-11-11","09:52:00",42.05806,NULL,"2019-11-11T09:53:00.000Z",15395.64,3848.91,NULL,55.33,55.98,NULL,"P",55.38,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.002}","2019-11-11T09:53:00.000Z","2022-09-24 12:31:13.044354"
506,"BUY","NKTR","HUMMER",21.49,21.21,21.77,50.0,179,"2019-11-11","09:56:00",46.93878,NULL,"2019-11-11T09:59:00.000Z",3846.71,961.677,NULL,21.16,21.62,NULL,"L",21.49,0.0,"{""3-bars"": -0.021, ""5-bars"": -0.027, ""7-bars"": -0.034}","2019-11-11T10:01:00.000Z","2022-09-24 12:31:13.048596"
507,"BUY","SE","OKAR/B",36.81,35.43,38.19,50.0,36,"2019-11-12","09:32:00",8.49802,NULL,"2019-11-12T09:33:00.000Z",1325.16,331.29,NULL,NULL,NULL,NULL,"C",36.25,-20.16,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-12T11:00:00.000Z","2022-09-24 12:35:59.112781"
508,"BUY","AMRN","HUMMER",20.03,19.76,20.3,50.0,185,"2019-11-12","10:00:00",21.78988,NULL,NULL,3705.55,926.388,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.016}","2019-11-12T10:04:00.000Z","2022-09-24 12:35:59.136279"
509,"SELL","SWKS","OKAR/S",94.33,95.06,93.6,50.0,68,"2019-11-13","10:00:00",56.09345,NULL,"2019-11-13T10:01:00.000Z",6414.44,1603.61,95.19,NULL,NULL,94.07,"L",94.33,0.0,"{""3-bars"": 0.004, ""5-bars"": -0.001, ""7-bars"": -0.003}","2019-11-13T10:03:00.000Z","2022-09-24 12:40:49.991606"
510,"SELL","CGC","SHOOTING-STAR",16.32,16.69,15.95,50.0,135,"2019-11-14","09:30:00",10.47619,NULL,"2019-11-14T09:31:00.000Z",2203.2,550.8,16.55,NULL,NULL,15.19,"P",16.32,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2019-11-14T09:32:00.000Z","2022-09-24 12:45:39.385254"
