id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
27437,SELL,ABBV,SHOOTING-STAR,44.44,44.58,44.31,50,357,28/10/2016,09:58:00,0.11475,NULL,2016-10-28T09:59:00.000Z,15865.08,3966.27,44.56,NULL,NULL,43.89,P,44.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.008}",2016-10-28T10:02:00.000Z,06:24.6
27438,SELL,AMGN,OKAR/S,123.93,124.45,123.42,50,96,28/10/2016,09:58:00,0.80265,NULL,2016-10-28T09:59:00.000Z,11897.28,2974.32,124.03,NULL,NULL,120.64,P,123.93,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T10:00:00.000Z,06:24.6
27439,SELL,AMGN,SHOOTING-STAR,123.05,123.46,122.65,50,122,28/10/2016,10:26:00,0.80265,NULL,2016-10-28T10:28:00.000Z,15012.1,3753.025,123.56,NULL,NULL,120.64,L,123.05,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-10-28T10:34:00.000Z,06:24.6
27440,SELL,AMGN,SHOOTING-STAR,123.45,123.75,123.16,50,167,28/10/2016,10:41:00,0.80265,NULL,2016-10-28T10:42:00.000Z,20616.15,5154.038,123.58,NULL,NULL,120.64,P,123.45,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T10:43:00.000Z,06:24.6
27441,SELL,AMGN,SHOOTING-STAR,123.29,123.45,123.14,50,313,28/10/2016,10:51:00,0.80265,NULL,2016-10-28T10:52:00.000Z,38589.77,9647.443,123.32,NULL,NULL,120.64,P,123.29,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-10-28T10:52:00.000Z,06:24.6
27442,SELL,ABBV,SHOOTING-STAR,44.62,44.7,44.55,50,625,28/10/2016,10:54:00,0.11475,NULL,NULL,27887.5,6971.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.008}",2016-10-28T10:58:00.000Z,06:24.6
27443,SELL,AMZN,OKAR/S,39.18,39.29,39.08,50,455,28/10/2016,11:00:00,19.50521,NULL,2016-10-28T11:01:00.000Z,17826.9,4456.725,39.28,NULL,NULL,38.78,P,39.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2016-10-28T11:19:00.000Z,06:24.6
27444,SELL,AMZN,SHOOTING-STAR,39.23,39.3,39.17,50,714,28/10/2016,11:05:00,19.50521,NULL,2016-10-28T11:06:00.000Z,28010.22,7002.555,39.26,NULL,NULL,38.78,P,39.23,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-28T11:10:00.000Z,06:24.6
27445,SELL,ABBV,SHOOTING-STAR,44.72,44.87,44.58,50,333,28/10/2016,11:32:00,6.25246,NULL,NULL,14891.76,3722.94,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.006}",2016-10-28T11:36:00.000Z,06:24.6
27446,SELL,ABBV,SHOOTING-STAR,44.8,44.93,44.68,50,385,28/10/2016,11:35:00,6.25246,NULL,2016-10-28T11:36:00.000Z,17248,4312,44.81,NULL,NULL,44.36,P,44.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2016-10-28T11:37:00.000Z,06:24.6
27447,SELL,AMZN,OKAR/S,39.09,39.21,38.98,50,417,28/10/2016,12:01:00,19.50521,NULL,2016-10-28T12:02:00.000Z,16300.53,4075.133,39.25,NULL,NULL,38.78,L,39.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-10-28T12:11:00.000Z,06:24.6
27448,SELL,ABBV,OKAR/S,44.73,44.87,44.6,50,357,28/10/2016,12:10:00,6.25246,NULL,NULL,15968.61,3992.152,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-10-28T12:14:00.000Z,06:24.6
27449,SELL,AMGN,OKAR/S,121.81,122.04,121.59,50,217,28/10/2016,12:11:00,0.80265,NULL,2016-10-28T12:12:00.000Z,26432.77,6608.193,121.97,NULL,NULL,120.64,P,121.81,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.006}",2016-10-28T12:18:00.000Z,06:24.6
27450,SELL,ABBV,SHOOTING-STAR,44.88,44.96,44.81,50,625,28/10/2016,12:26:00,6.25246,NULL,2016-10-28T12:29:00.000Z,28050,7012.5,44.99,NULL,NULL,44.67,L,44.88,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2016-10-28T12:31:00.000Z,06:24.6
27451,SELL,AMZN,OKAR/S,39.24,39.28,39.21,50,1250,28/10/2016,12:27:00,19.50521,NULL,NULL,49050,12262.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-10-28T12:31:00.000Z,06:24.6
27452,SELL,ABBV,SHOOTING-STAR,45.46,45.55,45.38,50,556,28/10/2016,12:56:00,21.59344,NULL,2016-10-28T12:57:00.000Z,25275.76,6318.94,45.52,NULL,NULL,44.67,P,45.46,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.005}",2016-10-28T13:06:00.000Z,06:24.6
27453,SELL,AMGN,OKAR/S,121.37,121.56,121.19,50,263,28/10/2016,12:59:00,0.80265,NULL,2016-10-28T13:00:00.000Z,31920.31,7980.078,121.45,NULL,NULL,120.64,P,121.37,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-10-28T13:02:00.000Z,06:24.6
27454,SELL,AMGN,SHOOTING-STAR,121.3,121.61,121,50,161,28/10/2016,13:09:00,0.80265,NULL,2016-10-28T13:10:00.000Z,19529.3,4882.325,121.33,NULL,NULL,120.64,P,121.3,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-10-28T13:10:00.000Z,06:24.6
27455,SELL,AMGN,OKAR/S,121.01,121.2,120.83,50,263,28/10/2016,13:16:00,0.80265,NULL,2016-10-28T13:17:00.000Z,31825.63,7956.408,121.36,NULL,NULL,120.64,L,121.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2016-10-28T13:18:00.000Z,06:24.6
27456,BUY,BIDU,OKAR/B,180.05,179.88,180.21,50,294,28/10/2016,13:17:00,3204.60993,NULL,2016-10-28T13:18:00.000Z,52934.7,13233.675,NULL,179.97,181.48,NULL,P,180.05,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-10-28T13:20:00.000Z,06:24.6
27457,BUY,BIDU,HUMMER,180.32,180.15,180.48,50,294,28/10/2016,13:23:00,3204.60993,NULL,2016-10-28T13:24:00.000Z,53014.08,13253.52,NULL,180.1,181.48,NULL,P,180.32,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-10-28T13:24:00.000Z,06:24.6
27458,SELL,AMZN,OKAR/S,38.97,39.04,38.91,50,714,28/10/2016,13:24:00,19.50521,NULL,2016-10-28T13:25:00.000Z,27824.58,6956.145,39.02,NULL,NULL,38.78,P,38.97,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-10-28T13:36:00.000Z,06:24.6
27459,SELL,AMZN,OKAR/S,38.94,39.01,38.88,50,714,28/10/2016,13:33:00,19.50521,NULL,2016-10-28T13:35:00.000Z,27803.16,6950.79,38.98,NULL,NULL,38.78,P,38.94,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-10-28T13:36:00.000Z,06:24.6
27460,SELL,ABBV,SHOOTING-STAR,45.01,45.12,44.91,50,455,28/10/2016,13:48:00,21.59344,NULL,2016-10-28T13:49:00.000Z,20479.55,5119.888,45.02,NULL,NULL,44.67,P,45.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-10-28T13:59:00.000Z,06:24.6
27461,SELL,AMZN,OKAR/S,38.85,38.91,38.8,50,833,28/10/2016,13:54:00,19.50521,NULL,2016-10-28T13:55:00.000Z,32362.05,8090.513,38.87,NULL,NULL,38.78,P,38.85,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T13:59:00.000Z,06:24.6
27462,SELL,ABBV,OKAR/S,44.81,45,44.63,50,263,28/10/2016,14:02:00,21.59344,NULL,NULL,11785.03,2946.258,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-10-28T14:06:00.000Z,06:24.6
27463,BUY,BIDU,HUMMER,180.61,180.3,180.91,50,161,28/10/2016,14:03:00,3204.60993,NULL,NULL,29078.21,7269.553,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-10-28T14:07:00.000Z,06:24.6
27464,SELL,AMGN,OKAR/S,121.85,122.15,121.56,50,167,28/10/2016,14:04:00,0.80265,NULL,2016-10-28T14:05:00.000Z,20348.95,5087.238,122.42,NULL,NULL,121.2,L,121.85,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2016-10-28T14:12:00.000Z,06:24.6
27465,SELL,ABBV,SHOOTING-STAR,44.81,44.97,44.66,50,313,28/10/2016,14:12:00,21.59344,NULL,2016-10-28T14:15:00.000Z,14025.53,3506.383,44.98,NULL,NULL,44.67,L,44.81,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T15:03:00.000Z,06:24.6
27466,SELL,AMGN,OKAR/S,121.88,122.69,121.08,50,62,28/10/2016,14:13:00,0.80265,NULL,NULL,7556.56,1889.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-10-28T14:17:00.000Z,06:24.6
27467,BUY,BIDU,HUMMER,180.31,180,180.61,50,161,28/10/2016,14:16:00,3204.60993,NULL,2016-10-28T14:17:00.000Z,29029.91,7257.478,NULL,180.31,181.48,NULL,P,180.31,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-10-28T14:18:00.000Z,06:24.6
27468,SELL,ABBV,SHOOTING-STAR,44.83,44.9,44.77,50,714,28/10/2016,14:34:00,21.59344,NULL,2016-10-28T14:35:00.000Z,32008.62,8002.155,44.84,NULL,NULL,44.67,P,44.83,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-28T14:36:00.000Z,06:24.6
27469,SELL,LUMN,SHOOTING-STAR,24.04,24.11,23.98,50,714,31/10/2016,09:49:00,26.85765,NULL,NULL,17164.56,4291.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.012}",2016-10-31T09:53:00.000Z,06:25.3
27470,SELL,LUMN,OKAR/S,24.41,24.52,24.31,50,455,31/10/2016,10:00:00,26.85765,NULL,2016-10-31T10:01:00.000Z,11106.55,2776.638,24.53,NULL,NULL,23.33,L,24.41,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.008}",2016-10-31T10:02:00.000Z,06:25.3
27471,SELL,LUMN,SHOOTING-STAR,23.91,24.06,23.77,50,333,31/10/2016,10:54:00,26.85765,NULL,2016-10-31T10:55:00.000Z,7962.03,1990.508,23.93,NULL,NULL,23.33,P,23.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-10-31T11:09:00.000Z,06:25.3
27472,SELL,ZBH,OKAR/S,98.06,98.26,97.87,50,250,31/10/2016,10:57:00,8.59229,NULL,2016-10-31T10:58:00.000Z,24515,6128.75,98.12,NULL,NULL,97.73,P,98.06,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.004}",2016-10-31T10:59:00.000Z,06:25.3
27473,BUY,CHKP,OKAR/B,83.49,83.34,83.63,50,333,31/10/2016,10:59:00,34.42029,NULL,2016-10-31T11:00:00.000Z,27802.17,6950.543,NULL,83.29,84.57,NULL,L,83.49,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-31T11:04:00.000Z,06:25.3
27474,BUY,CHKP,HUMMER,83.15,83.09,83.2,50,833,31/10/2016,11:22:00,34.42029,NULL,2016-10-31T11:23:00.000Z,69263.95,17315.988,NULL,83.13,84.57,NULL,P,83.15,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-10-31T11:23:00.000Z,06:25.3
27475,SELL,LUMN,SHOOTING-STAR,23.81,23.87,23.76,50,833,31/10/2016,11:24:00,26.85765,NULL,NULL,19833.73,4958.433,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-10-31T11:28:00.000Z,06:25.3
27476,SELL,ZBH,OKAR/S,100.09,100.33,99.86,50,208,31/10/2016,12:18:00,8.59229,NULL,2016-10-31T12:19:00.000Z,20818.72,5204.68,100.29,NULL,NULL,97.76,P,100.09,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.007}",2016-10-31T12:22:00.000Z,06:25.3
27477,SELL,LUMN,SHOOTING-STAR,23.47,23.52,23.43,50,1000,31/10/2016,13:04:00,26.85765,NULL,NULL,23470,5867.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2016-10-31T13:08:00.000Z,06:25.3
27478,BUY,CHKP,OKAR/B,83.78,83.65,83.9,50,385,31/10/2016,13:19:00,3034.05797,NULL,2016-10-31T13:21:00.000Z,32255.3,8063.825,NULL,83.75,84.57,NULL,P,83.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-10-31T13:22:00.000Z,06:25.3
27479,SELL,LUMN,OKAR/S,23.47,23.53,23.42,50,833,31/10/2016,13:31:00,26.85765,NULL,NULL,19550.51,4887.628,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-31T13:35:00.000Z,06:25.3
27480,SELL,LUMN,SHOOTING-STAR,23.47,23.51,23.44,50,1250,31/10/2016,13:38:00,26.85765,NULL,NULL,29337.5,7334.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-10-31T13:42:00.000Z,06:25.3
27481,BUY,CHKP,HUMMER,84.13,84.06,84.19,50,714,31/10/2016,13:56:00,3034.05797,NULL,NULL,60068.82,15017.205,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-10-31T14:00:00.000Z,06:25.3
27482,SELL,LUMN,SHOOTING-STAR,23.43,23.48,23.39,50,1000,31/10/2016,14:17:00,26.85765,NULL,NULL,23430,5857.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-10-31T14:21:00.000Z,06:25.3
27483,SELL,LUMN,SHOOTING-STAR,23.45,23.48,23.43,50,1667,31/10/2016,14:26:00,26.85765,NULL,NULL,39091.15,9772.788,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-10-31T14:30:00.000Z,06:25.3
27484,SELL,LUMN,OKAR/S,23.45,23.51,23.4,50,833,31/10/2016,14:34:00,26.85765,NULL,NULL,19533.85,4883.463,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-31T14:38:00.000Z,06:25.3
27485,BUY,CHKP,HUMMER,84.3,84.18,84.41,50,417,31/10/2016,14:57:00,3034.05797,NULL,2016-10-31T14:59:00.000Z,35153.1,8788.275,NULL,84.25,84.57,NULL,P,84.3,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-10-31T15:04:00.000Z,06:25.3
27486,BUY,ADM,OKAR/B,39.74,39.58,39.89,50,313,01/11/2016,10:56:00,0.73684,NULL,NULL,12438.62,3109.655,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-11-01T11:00:00.000Z,06:25.7
27487,BUY,ADM,HUMMER,39.73,39.66,39.79,50,714,01/11/2016,11:16:00,0.73684,NULL,2016-11-01T11:18:00.000Z,28367.22,7091.805,NULL,39.63,39.8,NULL,L,39.73,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-11-01T11:28:00.000Z,06:25.8
27488,BUY,ADM,OKAR/B,39.68,39.58,39.77,50,500,01/11/2016,12:50:00,0.73684,NULL,2016-11-01T12:51:00.000Z,19840,4960,NULL,39.65,39.8,NULL,P,39.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-11-01T13:00:00.000Z,06:25.8
27489,BUY,BHC,HUMMER,18.64,18.6,18.67,50,1250,01/11/2016,13:07:00,54.54545,NULL,NULL,23300,5825,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-11-01T13:11:00.000Z,06:25.8
27490,BUY,BHC,HUMMER,18.6,18.57,18.62,50,1667,01/11/2016,13:29:00,54.54545,NULL,NULL,31006.2,7751.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-11-01T13:33:00.000Z,06:25.8
27491,BUY,ADM,OKAR/B,39.67,39.6,39.73,50,714,01/11/2016,13:37:00,0.73684,NULL,NULL,28324.38,7081.095,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-11-01T13:41:00.000Z,06:25.8
27492,BUY,BHC,OKAR/B,18.47,18.37,18.56,50,500,01/11/2016,13:37:00,54.54545,NULL,2016-11-01T13:38:00.000Z,9235,2308.75,NULL,18.46,18.59,NULL,P,18.47,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.006}",2016-11-01T13:39:00.000Z,06:25.8
27493,SELL,SABR,SHOOTING-STAR,21.52,21.71,21.34,50,263,02/11/2016,09:31:00,33.78548,NULL,NULL,5659.76,1414.94,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-11-02T09:35:00.000Z,06:26.2
27494,SELL,SABR,SHOOTING-STAR,21.62,21.97,21.28,50,143,02/11/2016,09:42:00,59.25743,NULL,2016-11-02T09:44:00.000Z,3091.66,772.915,21.99,NULL,NULL,21.36,L,21.62,0,"{""3-bars"": -0.002, ""5-bars"": 0.019, ""7-bars"": 0.021}",2016-11-02T10:55:00.000Z,06:26.2
27495,SELL,BHC,OKAR/S,21.86,22.1,21.63,50,208,02/11/2016,10:01:00,54.54545,NULL,NULL,4546.88,1136.72,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.011, ""7-bars"": 0.011}",2016-11-02T10:05:00.000Z,06:26.2
27496,SELL,BHC,OKAR/S,22.14,22.36,21.93,50,227,02/11/2016,10:10:00,54.54545,NULL,2016-11-02T10:11:00.000Z,5025.78,1256.445,22.33,NULL,NULL,20.78,P,22.14,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": 0.007}",2016-11-02T10:33:00.000Z,06:26.2
27497,SELL,BHC,SHOOTING-STAR,22.14,22.38,21.91,50,208,02/11/2016,10:13:00,54.54545,NULL,2016-11-02T10:16:00.000Z,4605.12,1151.28,22.33,NULL,NULL,20.78,P,22.14,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": -0.002}",2016-11-02T10:33:00.000Z,06:26.2
27498,SELL,BHC,SHOOTING-STAR,22.12,22.27,21.98,50,333,02/11/2016,10:26:00,54.54545,NULL,2016-11-02T10:27:00.000Z,7365.96,1841.49,22.22,NULL,NULL,20.78,P,22.12,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-11-02T10:33:00.000Z,06:26.2
27499,SELL,SABR,OKAR/S,21.55,21.62,21.49,50,714,02/11/2016,10:36:00,59.25743,NULL,NULL,15386.7,3846.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-11-02T10:40:00.000Z,06:26.2
27500,SELL,SABR,SHOOTING-STAR,21.74,21.81,21.68,50,714,02/11/2016,10:45:00,59.25743,NULL,NULL,15522.36,3880.59,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.006}",2016-11-02T10:49:00.000Z,06:26.2
27501,SELL,SABR,SHOOTING-STAR,21.93,22.01,21.86,50,625,02/11/2016,10:55:00,59.25743,NULL,2016-11-02T10:58:00.000Z,13706.25,3426.563,22.04,NULL,NULL,21.36,L,21.93,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.005}",2016-11-02T11:01:00.000Z,06:26.2
27502,SELL,X,OKAR/S,17.46,17.57,17.36,50,455,02/11/2016,11:04:00,107.35714,NULL,2016-11-02T11:05:00.000Z,7944.3,1986.075,17.61,NULL,NULL,16.94,L,17.46,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2016-11-02T11:12:00.000Z,06:26.2
27503,SELL,X,OKAR/S,17.62,17.72,17.53,50,500,02/11/2016,11:18:00,107.35714,NULL,NULL,8810,2202.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2016-11-02T11:22:00.000Z,06:26.2
27504,SELL,CERN,OKAR/S,51.65,51.8,51.51,50,333,02/11/2016,11:28:00,26.05094,NULL,2016-11-02T11:29:00.000Z,17199.45,4299.863,51.81,NULL,NULL,51.35,L,51.65,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-11-02T11:31:00.000Z,06:26.2
27505,SELL,BHC,OKAR/S,21.77,21.98,21.57,50,238,02/11/2016,11:30:00,54.54545,NULL,2016-11-02T11:32:00.000Z,5181.26,1295.315,22,NULL,NULL,20.78,L,21.77,0,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-11-02T11:46:00.000Z,06:26.2
27506,SELL,X,OKAR/S,17.73,17.86,17.61,50,385,02/11/2016,11:41:00,107.35714,NULL,2016-11-02T11:43:00.000Z,6826.05,1706.513,17.85,NULL,NULL,16.94,P,17.73,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.005}",2016-11-02T12:43:00.000Z,06:26.2
27507,SELL,BHC,SHOOTING-STAR,22.06,22.19,21.94,50,385,02/11/2016,11:50:00,54.54545,NULL,2016-11-02T11:51:00.000Z,8493.1,2123.275,22.17,NULL,NULL,20.78,P,22.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.008, ""7-bars"": -0.01}",2016-11-02T11:58:00.000Z,06:26.2
27508,SELL,X,OKAR/S,17.68,17.78,17.59,50,500,02/11/2016,12:25:00,107.35714,NULL,2016-11-02T12:26:00.000Z,8840,2210,17.73,NULL,NULL,16.94,P,17.68,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.005}",2016-11-02T12:44:00.000Z,06:26.2
27509,SELL,X,SHOOTING-STAR,17.67,17.72,17.63,50,1000,02/11/2016,12:29:00,107.35714,NULL,2016-11-02T12:30:00.000Z,17670,4417.5,17.7,NULL,NULL,16.94,P,17.67,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.003}",2016-11-02T12:43:00.000Z,06:26.2
27510,SELL,SABR,OKAR/S,21.9,21.94,21.87,50,1250,02/11/2016,12:34:00,59.25743,NULL,NULL,27375,6843.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-11-02T12:38:00.000Z,06:26.2
27511,SELL,BHC,OKAR/S,21.54,21.63,21.46,50,556,02/11/2016,12:49:00,54.54545,NULL,2016-11-02T12:50:00.000Z,11976.24,2994.06,21.96,NULL,NULL,20.78,L,21.54,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-11-02T13:01:00.000Z,06:26.3
27512,SELL,SABR,OKAR/S,21.81,21.88,21.75,50,714,02/11/2016,12:56:00,59.25743,NULL,2016-11-02T12:57:00.000Z,15572.34,3893.085,21.86,NULL,NULL,21.36,P,21.81,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2016-11-02T13:25:00.000Z,06:26.3
27513,SELL,BHC,SHOOTING-STAR,21.84,22.05,21.64,50,238,02/11/2016,13:02:00,54.54545,NULL,2016-11-02T13:03:00.000Z,5197.92,1299.48,21.92,NULL,NULL,20.78,P,21.84,0,"{""3-bars"": -0.016, ""5-bars"": -0.015, ""7-bars"": -0.013}",2016-11-02T13:07:00.000Z,06:26.3
27514,SELL,BHC,OKAR/S,21.68,21.74,21.63,50,833,02/11/2016,13:12:00,54.54545,NULL,2016-11-02T13:13:00.000Z,18059.44,4514.86,21.69,NULL,NULL,20.78,P,21.68,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2016-11-02T13:13:00.000Z,06:26.3
27515,SELL,SABR,SHOOTING-STAR,21.79,21.83,21.76,50,1250,02/11/2016,13:19:00,59.25743,NULL,NULL,27237.5,6809.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-11-02T13:23:00.000Z,06:26.3
27516,SELL,SABR,SHOOTING-STAR,21.54,21.6,21.49,50,833,02/11/2016,13:52:00,59.25743,NULL,NULL,17942.82,4485.705,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-11-02T13:56:00.000Z,06:26.3
27517,SELL,BHC,SHOOTING-STAR,21.24,21.31,21.18,50,714,02/11/2016,13:55:00,54.54545,NULL,2016-11-02T13:57:00.000Z,15165.36,3791.34,21.28,NULL,NULL,20.78,P,21.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-11-02T13:59:00.000Z,06:26.3
27518,SELL,AIG,SHOOTING-STAR,49.69,49.98,49.41,50,172,03/11/2016,09:30:00,7.1165,NULL,2016-11-03T09:31:00.000Z,8546.68,2136.67,49.74,NULL,NULL,49.09,P,49.69,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-11-03T09:32:00.000Z,06:26.8
