id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
21264,BUY,AMBA,OKAR/B,95.62,95.06,96.14,50,89,03/06/2015,13:48:00,29.15254,NULL,NULL,8510.18,2127.545,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-06-03T13:52:00.000Z,05:50.2
21265,BUY,AMBA,OKAR/B,95.61,95.25,95.93,50,139,03/06/2015,14:58:00,29.15254,NULL,2015-06-03T14:59:00.000Z,13289.79,3322.447,NULL,95.11,95.78,NULL,L,95.61,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-06-03T15:04:00.000Z,05:50.2
21266,BUY,CIEN,HUMMER,24.97,24.68,25.22,50,172,04/06/2015,09:43:00,88.17204,NULL,2015-06-04T09:44:00.000Z,4294.84,1073.71,NULL,24.66,25.13,NULL,L,24.97,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.004}",2015-06-04T09:50:00.000Z,05:50.7
21267,BUY,WYNN,HUMMER,96.57,96.05,97.05,50,96,04/06/2015,09:49:00,3.57187,NULL,2015-06-04T09:50:00.000Z,9270.72,2317.68,NULL,96.06,98.42,NULL,P,96.57,0,"{""3-bars"": -0.003, ""5-bars"": 0.012, ""7-bars"": 0.016}",2015-06-04T10:03:00.000Z,05:50.7
21268,BUY,CIEN,OKAR/B,24.92,24.72,25.08,50,250,04/06/2015,09:51:00,88.17204,NULL,2015-06-04T09:53:00.000Z,6230,1557.5,NULL,24.67,25.13,NULL,L,24.92,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-06-04T09:56:00.000Z,05:50.7
21269,BUY,TMUS,HUMMER,40.1,39.93,40.23,50,294,04/06/2015,10:11:00,28.95238,NULL,2015-06-04T10:12:00.000Z,11789.4,2947.35,NULL,40.01,40.33,NULL,P,40.1,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.01}",2015-06-04T10:16:00.000Z,05:50.7
21270,BUY,WYNN,HUMMER,96.5,96.29,96.67,50,238,04/06/2015,10:15:00,3.57187,NULL,2015-06-04T10:16:00.000Z,22967,5741.75,NULL,96.2,98.42,NULL,L,96.5,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.004}",2015-06-04T10:20:00.000Z,05:50.7
21271,SELL,OPK,SHOOTING-STAR,17.67,17.78,17.6,50,455,04/06/2015,10:53:00,41.82692,NULL,NULL,8039.85,2009.963,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-06-04T10:57:00.000Z,05:50.7
21272,BUY,WYNN,HUMMER,96.54,96.32,96.72,50,227,04/06/2015,11:06:00,3.57187,NULL,2015-06-04T11:08:00.000Z,21914.58,5478.645,NULL,96.47,98.42,NULL,P,96.54,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-06-04T11:09:00.000Z,05:50.7
21273,SELL,OPK,OKAR/S,17.51,17.66,17.4,50,333,04/06/2015,11:09:00,41.82692,NULL,2015-06-04T11:10:00.000Z,5830.83,1457.708,17.57,NULL,NULL,15.94,P,17.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-06-04T11:17:00.000Z,05:50.7
21274,BUY,TMUS,HUMMER,39.99,39.9,40.04,50,556,04/06/2015,11:25:00,28.95238,NULL,NULL,22234.44,5558.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-06-04T11:29:00.000Z,05:50.7
21275,SELL,OPK,SHOOTING-STAR,17.28,17.37,17.23,50,556,04/06/2015,12:24:00,41.82692,NULL,2015-06-04T12:26:00.000Z,9607.68,2401.92,17.32,NULL,NULL,15.94,P,17.28,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-06-04T12:26:00.000Z,05:50.7
21276,BUY,WYNN,OKAR/B,97.85,97.67,97.99,50,278,04/06/2015,12:37:00,3.57187,NULL,2015-06-04T12:38:00.000Z,27202.3,6800.575,NULL,97.58,98.42,NULL,L,97.85,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-06-04T12:45:00.000Z,05:50.7
21277,BUY,TMUS,OKAR/B,39.89,39.8,39.94,50,556,04/06/2015,12:45:00,32.38095,NULL,2015-06-04T12:46:00.000Z,22178.84,5544.71,NULL,39.89,40.07,NULL,P,39.89,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-06-04T12:46:00.000Z,05:50.8
21278,BUY,TMUS,OKAR/B,39.82,39.74,39.86,50,625,04/06/2015,13:21:00,32.38095,NULL,NULL,24887.5,6221.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2015-06-04T13:25:00.000Z,05:50.8
21279,SELL,OPK,OKAR/S,16.21,16.41,16.05,50,250,04/06/2015,13:35:00,41.82692,NULL,NULL,4052.5,1013.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.006, ""5-bars"": 0.001, ""7-bars"": -0.006}",2015-06-04T13:39:00.000Z,05:50.8
21280,SELL,OPK,OKAR/S,16.19,16.31,16.11,50,417,04/06/2015,14:17:00,41.82692,NULL,2015-06-04T14:18:00.000Z,6751.23,1687.808,16.21,NULL,NULL,16,P,16.19,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-06-04T14:21:00.000Z,05:50.8
21281,BUY,WYNN,HUMMER,98.21,98.05,98.33,50,313,04/06/2015,14:20:00,3.57187,NULL,2015-06-04T14:21:00.000Z,30739.73,7684.933,NULL,98.09,98.37,NULL,P,98.21,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-06-04T14:29:00.000Z,05:50.8
21282,SELL,OPK,SHOOTING-STAR,16.14,16.2,16.12,50,833,04/06/2015,14:51:00,41.82692,NULL,2015-06-04T14:53:00.000Z,13444.62,3361.155,16.18,NULL,NULL,16,P,16.14,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-06-04T14:57:00.000Z,05:50.8
21283,BUY,OPK,OKAR/B,16.42,16.32,16.48,50,500,05/06/2015,09:51:00,93.22034,NULL,NULL,8210,2052.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.001}",2015-06-05T09:55:00.000Z,05:51.1
21284,BUY,OPK,OKAR/B,15.94,15.87,15.97,50,714,05/06/2015,10:53:00,155.9322,NULL,2015-06-05T10:54:00.000Z,11381.16,2845.29,NULL,15.93,16.16,NULL,P,15.94,0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.009}",2015-06-05T10:54:00.000Z,05:51.1
21285,BUY,OPK,OKAR/B,15.96,15.83,16.05,50,385,05/06/2015,11:02:00,161.01695,NULL,2015-06-05T11:03:00.000Z,6144.6,1536.15,NULL,15.84,16.16,NULL,P,15.96,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-06-05T12:05:00.000Z,05:51.1
21286,BUY,OPK,OKAR/B,15.91,15.8,15.98,50,455,05/06/2015,12:41:00,166.10169,NULL,NULL,7239.05,1809.763,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2015-06-05T12:45:00.000Z,05:51.1
21287,BUY,OPK,HUMMER,15.91,15.84,15.94,50,714,05/06/2015,12:59:00,167.79661,NULL,2015-06-05T13:00:00.000Z,11359.74,2839.935,NULL,15.89,16.16,NULL,P,15.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-06-05T13:01:00.000Z,05:51.1
21288,BUY,LULU,HUMMER,65.71,65.3,66.08,50,122,09/06/2015,10:11:00,21.47971,NULL,NULL,8016.62,2004.155,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2015-06-09T10:15:00.000Z,05:51.9
21289,BUY,LULU,OKAR/B,65.26,64.76,65.72,50,100,09/06/2015,10:23:00,21.47971,NULL,2015-06-09T10:24:00.000Z,6526,1631.5,NULL,64.91,67.99,NULL,P,65.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.007}",2015-06-09T11:31:00.000Z,05:51.9
21290,BUY,LULU,OKAR/B,66.07,65.91,66.19,50,313,09/06/2015,11:41:00,21.47971,NULL,2015-06-09T11:43:00.000Z,20679.91,5169.977,NULL,65.97,67.99,NULL,P,66.07,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-06-09T11:45:00.000Z,05:51.9
21291,BUY,LULU,OKAR/B,67.49,67.23,67.71,50,192,09/06/2015,12:35:00,21.47971,NULL,2015-06-09T12:36:00.000Z,12958.08,3239.52,NULL,67.15,67.99,NULL,L,67.49,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.005}",2015-06-09T12:45:00.000Z,05:51.9
21292,BUY,LULU,OKAR/B,67.3,67.08,67.48,50,227,09/06/2015,14:15:00,21.47971,NULL,2015-06-09T14:18:00.000Z,15277.1,3819.275,NULL,67.14,67.99,NULL,P,67.3,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-06-09T14:37:00.000Z,05:51.9
21293,SELL,GPRO,SHOOTING-STAR,56.05,56.79,55.35,50,68,10/06/2015,09:36:00,8.37004,NULL,2015-06-10T09:37:00.000Z,3811.4,952.85,56.83,NULL,NULL,55.4,L,56.05,0,"{""3-bars"": -0.003, ""5-bars"": -0.014, ""7-bars"": 0}",2015-06-10T10:16:00.000Z,05:52.4
21294,SELL,GPRO,OKAR/S,57.53,57.69,57.41,50,313,10/06/2015,10:50:00,58.14978,NULL,2015-06-10T10:51:00.000Z,18006.89,4501.723,57.55,NULL,NULL,56.84,P,57.53,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-06-10T10:51:00.000Z,05:52.4
21295,BUY,LC,OKAR/B,86.86,86.68,87,50,278,10/06/2015,10:57:00,58.18182,NULL,2015-06-10T10:58:00.000Z,24147.08,6036.77,NULL,86.8,87.5,NULL,P,86.86,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-06-10T10:58:00.000Z,05:52.4
21296,SELL,GPRO,OKAR/S,57.42,57.58,57.3,50,313,10/06/2015,11:28:00,58.14978,NULL,2015-06-10T11:29:00.000Z,17972.46,4493.115,57.45,NULL,NULL,56.84,P,57.42,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-06-10T11:30:00.000Z,05:52.4
21297,SELL,GPRO,SHOOTING-STAR,57.41,57.51,57.35,50,500,10/06/2015,11:48:00,58.14978,NULL,2015-06-10T11:49:00.000Z,28705,7176.25,57.44,NULL,NULL,56.84,P,57.41,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-06-10T11:49:00.000Z,05:52.4
21298,SELL,GPRO,SHOOTING-STAR,57.23,57.38,57.12,50,333,10/06/2015,12:33:00,58.14978,NULL,NULL,19057.59,4764.398,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-06-10T12:37:00.000Z,05:52.4
21299,SELL,GPRO,OKAR/S,57.59,57.68,57.54,50,556,10/06/2015,12:54:00,58.14978,NULL,2015-06-10T12:55:00.000Z,32020.04,8005.01,57.58,NULL,NULL,57.47,P,57.59,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-06-10T12:55:00.000Z,05:52.4
21300,SELL,GPRO,SHOOTING-STAR,57.98,58.08,57.92,50,500,10/06/2015,13:51:00,88.54626,NULL,2015-06-10T13:52:00.000Z,28990,7247.5,58.02,NULL,NULL,57.55,P,57.98,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-06-10T13:52:00.000Z,05:52.4
21301,SELL,GPRO,OKAR/S,58.01,58.2,57.86,50,263,10/06/2015,13:58:00,88.54626,NULL,2015-06-10T13:59:00.000Z,15256.63,3814.158,58.04,NULL,NULL,57.55,P,58.01,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-06-10T14:06:00.000Z,05:52.4
21302,SELL,GPRO,SHOOTING-STAR,58.05,58.17,57.97,50,417,10/06/2015,14:29:00,88.54626,NULL,2015-06-10T14:30:00.000Z,24206.85,6051.713,58.14,NULL,NULL,57.55,P,58.05,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-06-10T14:34:00.000Z,05:52.4
21303,SELL,GPRO,SHOOTING-STAR,57.8,57.94,57.7,50,357,10/06/2015,14:55:00,88.54626,NULL,2015-06-10T14:56:00.000Z,20634.6,5158.65,57.83,NULL,NULL,57.63,P,57.8,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-06-10T15:00:00.000Z,05:52.4
21304,SELL,MNKD,SHOOTING-STAR,29.14,29.56,28.76,50,119,11/06/2015,09:35:00,41.66667,NULL,2015-06-11T09:36:00.000Z,3467.66,866.915,29.2,NULL,NULL,27.88,P,29.14,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": 0}",2015-06-11T09:37:00.000Z,05:52.8
21305,SELL,MNKD,SHOOTING-STAR,28.49,28.79,28.23,50,167,11/06/2015,10:13:00,41.66667,NULL,NULL,4757.83,1189.458,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.005, ""7-bars"": 0.009}",2015-06-11T10:17:00.000Z,05:52.8
21306,SELL,MNKD,SHOOTING-STAR,28.34,28.58,28.14,50,208,11/06/2015,13:48:00,41.66667,NULL,NULL,5894.72,1473.68,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.007, ""7-bars"": -0.009}",2015-06-11T13:52:00.000Z,05:52.8
21307,SELL,MNKD,SHOOTING-STAR,28.44,28.55,28.37,50,455,11/06/2015,14:59:00,41.66667,NULL,NULL,12940.2,3235.05,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-06-11T15:03:00.000Z,05:52.8
21308,SELL,MU,OKAR/S,23.99,24.1,23.92,50,455,15/06/2015,11:52:00,2.13684,NULL,2015-06-15T11:53:00.000Z,10915.45,2728.862,24.03,NULL,NULL,23.82,P,23.99,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2015-06-15T12:08:00.000Z,05:53.6
21309,SELL,MU,SHOOTING-STAR,23.84,23.91,23.81,50,714,15/06/2015,14:01:00,2.13684,NULL,2015-06-15T14:03:00.000Z,17021.76,4255.44,23.91,NULL,NULL,23.83,L,23.84,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-06-15T14:09:00.000Z,05:53.6
21310,BUY,GE,HUMMER,80.9,80.74,81.02,50,312,18/06/2015,09:40:00,2.7617,NULL,2015-06-18T09:42:00.000Z,25240.8,6310.2,NULL,80.83,81.82,NULL,P,80.9,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-06-18T09:45:00.000Z,05:54.4
21311,BUY,GE,OKAR/B,81.05,80.92,81.14,50,385,18/06/2015,10:05:00,2.7617,NULL,2015-06-18T10:06:00.000Z,31204.25,7801.063,NULL,81.02,81.82,NULL,P,81.05,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-06-18T10:07:00.000Z,05:54.4
21312,BUY,CCL,HUMMER,43.54,43.33,43.71,50,238,22/06/2015,09:30:00,6.8855,NULL,2015-06-22T09:32:00.000Z,10362.52,2590.63,NULL,43.26,43.69,NULL,L,43.54,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-06-22T09:38:00.000Z,05:55.3
21313,BUY,WMB,HUMMER,39.12,38.63,39.57,50,102,22/06/2015,09:34:00,5.52196,NULL,NULL,3990.24,997.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-06-22T09:38:00.000Z,05:55.3
21314,BUY,WMB,OKAR/B,38.32,38.08,38.52,50,208,22/06/2015,09:49:00,14.33501,NULL,2015-06-22T09:50:00.000Z,7970.56,1992.64,NULL,38.28,39.4,NULL,P,38.32,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.009}",2015-06-22T09:51:00.000Z,05:55.3
21315,BUY,WMB,OKAR/B,38.51,38.26,38.72,50,200,22/06/2015,09:54:00,14.33501,NULL,2015-06-22T09:55:00.000Z,7702,1925.5,NULL,38.48,39.4,NULL,P,38.51,0,"{""3-bars"": -0.005, ""5-bars"": 0.006, ""7-bars"": 0.008}",2015-06-22T09:56:00.000Z,05:55.3
21316,SELL,AMBA,OKAR/S,103.99,104.54,103.48,50,91,22/06/2015,10:30:00,10.17002,NULL,2015-06-22T10:32:00.000Z,9463.09,2365.773,104.3,NULL,NULL,93.5,P,103.99,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.008}",2015-06-22T10:32:00.000Z,05:55.3
21317,BUY,AAL,OKAR/B,40.23,40.15,40.27,50,625,22/06/2015,10:37:00,49.93798,NULL,2015-06-22T10:38:00.000Z,25143.75,6285.937,NULL,40.21,41,NULL,P,40.23,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-06-22T10:38:00.000Z,05:55.3
21318,BUY,AAL,HUMMER,40.42,40.34,40.46,50,625,22/06/2015,10:52:00,49.93798,NULL,2015-06-22T10:53:00.000Z,25262.5,6315.625,NULL,40.4,41,NULL,P,40.42,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-06-22T10:53:00.000Z,05:55.3
21319,BUY,CCL,HUMMER,42.9,42.79,42.97,50,455,22/06/2015,10:57:00,49.68702,NULL,NULL,19519.5,4879.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-06-22T11:01:00.000Z,05:55.3
21320,BUY,WMB,OKAR/B,39.05,38.93,39.13,50,417,22/06/2015,10:58:00,14.33501,NULL,2015-06-22T10:59:00.000Z,16283.85,4070.962,NULL,39.02,39.4,NULL,P,39.05,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-06-22T10:59:00.000Z,05:55.3
21321,BUY,CCL,OKAR/B,42.9,42.71,43.05,50,263,22/06/2015,11:02:00,54.29771,NULL,2015-06-22T11:04:00.000Z,11282.7,2820.675,NULL,42.84,43.26,NULL,P,42.9,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-06-22T11:13:00.000Z,05:55.3
21322,BUY,AAL,HUMMER,40.64,40.51,40.73,50,385,22/06/2015,11:10:00,49.93798,NULL,2015-06-22T11:11:00.000Z,15646.4,3911.6,NULL,40.51,41,NULL,L,40.64,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.001}",2015-06-22T11:57:00.000Z,05:55.3
21323,BUY,AAL,HUMMER,40.61,40.54,40.64,50,714,22/06/2015,11:17:00,49.93798,NULL,2015-06-22T11:19:00.000Z,28995.54,7248.885,NULL,40.58,41,NULL,P,40.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-06-22T11:20:00.000Z,05:55.3
21324,BUY,WMB,HUMMER,38.54,38.43,38.61,50,455,22/06/2015,12:24:00,14.33501,NULL,2015-06-22T12:26:00.000Z,17535.7,4383.925,NULL,38.5,38.9,NULL,P,38.54,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-06-22T12:26:00.000Z,05:55.4
21325,BUY,WMB,HUMMER,38.59,38.49,38.65,50,500,22/06/2015,12:38:00,14.33501,NULL,2015-06-22T12:39:00.000Z,19295,4823.75,NULL,38.55,38.9,NULL,P,38.59,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-06-22T12:45:00.000Z,05:55.4
21326,SELL,AMBA,OKAR/S,96.34,97.75,94.97,50,35,22/06/2015,13:00:00,10.17002,NULL,2015-06-22T13:01:00.000Z,3371.9,842.975,97.99,NULL,NULL,93.5,L,96.34,0,"{""3-bars"": 0.006, ""5-bars"": 0.009, ""7-bars"": 0.016}",2015-06-22T13:58:00.000Z,05:55.4
21327,BUY,AAL,HUMMER,40.71,40.62,40.76,50,556,22/06/2015,13:01:00,49.93798,NULL,2015-06-22T13:03:00.000Z,22634.76,5658.69,NULL,40.68,41,NULL,P,40.71,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-06-22T13:04:00.000Z,05:55.4
21328,BUY,WMB,OKAR/B,38.7,38.6,38.76,50,500,22/06/2015,13:08:00,14.33501,NULL,2015-06-22T13:09:00.000Z,19350,4837.5,NULL,38.53,38.9,NULL,L,38.7,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-06-22T13:11:00.000Z,05:55.4
21329,BUY,CCL,OKAR/B,42.99,42.92,43.02,50,714,22/06/2015,14:39:00,58.9084,NULL,2015-06-22T14:40:00.000Z,30694.86,7673.715,NULL,42.97,43.05,NULL,P,42.99,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-06-22T14:45:00.000Z,05:55.4
21330,BUY,AMBA,OKAR/B,102.2,101.19,103.17,50,50,23/06/2015,09:40:00,2.53807,NULL,2015-06-23T09:41:00.000Z,5110,1277.5,NULL,101.11,104.36,NULL,L,102.2,0,"{""3-bars"": 0.0, ""5-bars"": 0.014, ""7-bars"": 0.021}",2015-06-23T09:42:00.000Z,05:55.8
21331,BUY,AMBA,OKAR/B,102.01,100.8,103.18,50,41,23/06/2015,09:45:00,2.53807,NULL,2015-06-23T09:46:00.000Z,4182.41,1045.603,NULL,101.78,104.36,NULL,P,102.01,0,"{""3-bars"": 0.008, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-06-23T09:48:00.000Z,05:55.8
21332,BUY,AMBA,HUMMER,102.64,101.83,103.41,50,62,23/06/2015,10:05:00,2.53807,NULL,2015-06-23T10:06:00.000Z,6363.68,1590.92,NULL,101.51,103.47,NULL,L,102.64,0,"{""3-bars"": -0.007, ""5-bars"": -0.002, ""7-bars"": -0.006}",2015-06-23T10:08:00.000Z,05:55.8
21333,BUY,AMBA,OKAR/B,102.99,102.49,103.45,50,100,23/06/2015,11:19:00,2.53807,NULL,2015-06-23T11:20:00.000Z,10299,2574.75,NULL,102.41,103.1,NULL,L,102.99,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.005}",2015-06-23T11:27:00.000Z,05:55.8
21334,BUY,AMBA,OKAR/B,102.47,102.1,102.8,50,135,23/06/2015,11:30:00,2.53807,NULL,2015-06-23T11:31:00.000Z,13833.45,3458.363,NULL,101.9,102.66,NULL,L,102.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.002}",2015-06-23T11:37:00.000Z,05:55.8
21335,BUY,AMBA,OKAR/B,101.96,101.55,102.33,50,122,23/06/2015,12:50:00,2.53807,NULL,NULL,12439.12,3109.78,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-06-23T12:54:00.000Z,05:55.8
21336,BUY,AMBA,OKAR/B,101.9,101.62,102.14,50,179,23/06/2015,13:34:00,2.53807,NULL,2015-06-23T13:36:00.000Z,18240.1,4560.025,NULL,101.21,102.44,NULL,L,101.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-06-23T13:42:00.000Z,05:55.8
21337,BUY,LEN,HUMMER,48.12,48.03,48.17,50,556,24/06/2015,10:41:00,39.60507,NULL,2015-06-24T10:42:00.000Z,26754.72,6688.68,NULL,48.03,48.17,NULL,L,48.12,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-06-24T10:49:00.000Z,05:56.2
21338,BUY,LEN,OKAR/B,47.7,47.43,47.93,50,185,24/06/2015,11:16:00,46.05797,NULL,NULL,8824.5,2206.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": -0.001}",2015-06-24T11:20:00.000Z,05:56.2
21339,BUY,LEN,HUMMER,47.55,47.41,47.65,50,357,24/06/2015,11:22:00,46.05797,NULL,2015-06-24T11:23:00.000Z,16975.35,4243.838,NULL,47.54,48.14,NULL,P,47.55,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-06-24T11:24:00.000Z,05:56.2
21340,BUY,LEN,OKAR/B,47.83,47.7,47.92,50,385,24/06/2015,14:04:00,46.05797,NULL,2015-06-24T14:05:00.000Z,18414.55,4603.638,NULL,47.81,48.07,NULL,P,47.83,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-06-24T14:13:00.000Z,05:56.2
21341,BUY,LEN,OKAR/B,47.92,47.81,47.99,50,455,24/06/2015,14:32:00,46.05797,NULL,2015-06-24T14:34:00.000Z,21803.6,5450.9,NULL,47.86,48.07,NULL,P,47.92,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-06-24T14:46:00.000Z,05:56.2
21342,SELL,MU,SHOOTING-STAR,19.88,19.98,19.82,50,500,26/06/2015,10:17:00,8.73879,NULL,NULL,9940,2485,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-06-26T10:21:00.000Z,05:56.8
21343,SELL,MU,OKAR/S,19.4,19.51,19.33,50,455,26/06/2015,11:14:00,8.73879,NULL,2015-06-26T11:15:00.000Z,8827,2206.75,19.44,NULL,NULL,19.32,P,19.4,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.007}",2015-06-26T11:20:00.000Z,05:56.8
21344,SELL,MU,SHOOTING-STAR,19.43,19.53,19.37,50,500,26/06/2015,11:24:00,8.73879,NULL,NULL,9715,2428.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-06-26T11:28:00.000Z,05:56.8
21345,SELL,MU,SHOOTING-STAR,19.53,19.61,19.49,50,625,26/06/2015,14:09:00,8.73879,NULL,NULL,12206.25,3051.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-06-26T14:13:00.000Z,05:56.8
