"id","action","symbol","type","buy_point","stop_loss","take_profit","risk","quantity","date","time","gap","bp_filled_price","bp_filled_at","cost","leverage_cost","high","low","highest","lowest","pl","pl_filled_price","pl_amount","price_change","stop_at","created_at"
1434,"BUY","AMRS","HUMMER",21.75,21.48,22.02,50.0,185,"2021-03-22","09:31:00",27.55102,NULL,"2021-03-22T09:32:00.000Z",4023.75,1005.938,NULL,21.34,22.16,NULL,"L",21.75,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-22T09:33:00.000Z","2022-09-23 21:06:03.658216"
1435,"SELL","SNDL","OKAR/S",14.39,14.65,14.13,50.0,192,"2021-03-22","09:33:00",69.23077,NULL,"2021-03-22T09:34:00.000Z",2762.88,690.72,14.6,NULL,NULL,13.6,"P",14.39,0.0,"{""3-bars"": -0.014, ""5-bars"": 0, ""7-bars"": 0}","2021-03-22T09:39:00.000Z","2022-09-23 21:06:03.715064"
1436,"BUY","CSX","OKAR/B",30.74,30.61,30.87,50.0,385,"2021-03-22","09:37:00",40.91008,NULL,"2021-03-22T09:38:00.000Z",11834.9,2958.725,NULL,30.69,31.28,NULL,"P",30.74,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.011}","2021-03-22T09:38:00.000Z","2022-09-23 21:06:03.732019"
1437,"BUY","LAC","OKAR/B",16.78,16.52,17.04,50.0,192,"2021-03-22","09:41:00",23.07692,NULL,"2021-03-22T09:42:00.000Z",3221.76,805.44,NULL,16.44,16.82,NULL,"L",16.78,0.0,"{""3-bars"": 0.004, ""5-bars"": 0.008, ""7-bars"": 0.015}","2021-03-22T09:46:00.000Z","2022-09-23 21:06:03.752963"
1438,"BUY","RUN","HUMMER",56.76,56.36,57.16,50.0,125,"2021-03-22","09:41:00",32.0,NULL,"2021-03-22T09:42:00.000Z",7095.0,1773.75,NULL,56.13,57.6,NULL,"L",56.76,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.015, ""7-bars"": -0.016}","2021-03-22T09:46:00.000Z","2022-09-23 21:06:03.754985"
1439,"BUY","MP","HUMMER",47.0,46.48,47.52,50.0,96,"2021-03-22","09:42:00",68.94737,NULL,"2021-03-22T09:43:00.000Z",4512.0,1128.0,NULL,46.26,47.16,NULL,"L",47.0,0.0,"{""3-bars"": -0.005, ""5-bars"": 0.002, ""7-bars"": -0.004}","2021-03-22T09:45:00.000Z","2022-09-23 21:06:03.759944"
1440,"SELL","JBLU","OKAR/S",20.0,20.11,19.89,50.0,455,"2021-03-22","09:43:00",11.23596,NULL,"2021-03-22T09:46:00.000Z",9100.0,2275.0,20.12,NULL,NULL,19.51,"L",20.0,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.009, ""7-bars"": 0.0}","2021-03-22T09:45:00.000Z","2022-09-23 21:06:03.76493"
1441,"BUY","MP","OKAR/B",46.48,45.79,47.17,50.0,72,"2021-03-22","09:47:00",104.21053,NULL,"2021-03-22T09:50:00.000Z",3346.56,836.64,NULL,45.55,46.96,NULL,"L",46.48,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.011, ""7-bars"": -0.016}","2021-03-22T09:57:00.000Z","2022-09-23 21:06:03.779891"
1442,"BUY","GRWG","HUMMER",56.66,56.14,57.18,50.0,96,"2021-03-22","09:48:00",45.11278,NULL,"2021-03-22T09:49:00.000Z",5439.36,1359.84,NULL,56.47,57.89,NULL,"P",56.66,0.0,"{""3-bars"": -0.018, ""5-bars"": -0.019, ""7-bars"": -0.037}","2021-03-22T09:49:00.000Z","2022-09-23 21:06:03.78388"
1443,"SELL","CAN","SHOOTING-STAR",25.86,26.33,25.39,50.0,106,"2021-03-22","09:51:00",66.34615,NULL,"2021-03-22T09:53:00.000Z",2741.16,685.29,26.19,NULL,NULL,24.5,"P",25.86,0.0,"{""3-bars"": -0.018, ""5-bars"": -0.02, ""7-bars"": -0.003}","2021-03-22T09:58:00.000Z","2022-09-23 21:06:03.793854"
1444,"BUY","BCRX","HUMMER",13.84,13.69,13.99,50.0,333,"2021-03-22","09:52:00",60.0,NULL,"2021-03-22T09:53:00.000Z",4608.72,1152.18,NULL,13.76,14.18,NULL,"P",13.84,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.001, ""7-bars"": -0.013}","2021-03-22T10:00:00.000Z","2022-09-23 21:06:03.797843"
1445,"BUY","KOPN","OKAR/B",11.06,10.99,11.13,50.0,714,"2021-03-22","09:52:00",189.18919,NULL,"2021-03-22T09:53:00.000Z",7896.84,1974.21,NULL,10.95,11.58,NULL,"L",11.06,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.013, ""7-bars"": -0.006}","2021-03-22T09:54:00.000Z","2022-09-23 21:06:03.799837"
1446,"BUY","CSX","HUMMER",30.98,30.9,31.06,50.0,625,"2021-03-22","09:53:00",40.91008,NULL,NULL,19362.5,4840.625,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.009}","2021-03-22T09:57:00.000Z","2022-09-23 21:06:03.803827"
1447,"BUY","MP","HUMMER",45.69,45.23,46.15,50.0,109,"2021-03-22","09:58:00",135.26316,NULL,"2021-03-22T09:59:00.000Z",4980.21,1245.053,NULL,45.31,46.96,NULL,"P",45.69,0.0,"{""3-bars"": -0.017, ""5-bars"": -0.018, ""7-bars"": -0.025}","2021-03-22T10:05:00.000Z","2022-09-23 21:06:03.875635"
1448,"BUY","RUN","HUMMER",60.15,59.48,60.82,50.0,75,"2021-03-23","09:31:00",26.39405,NULL,"2021-03-23T09:32:00.000Z",4511.25,1127.813,NULL,59.9,61.47,NULL,"P",60.15,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-23T09:33:00.000Z","2022-09-23 21:09:42.679884"
1449,"SELL","LI","SHOOTING-STAR",25.85,26.28,25.42,50.0,116,"2021-03-23","09:32:00",37.16814,NULL,NULL,2998.6,749.65,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-23T09:36:00.000Z","2022-09-23 21:09:42.684878"
1450,"SELL","APA","SHOOTING-STAR",17.96,18.18,17.74,50.0,227,"2021-03-23","09:33:00",20.31621,NULL,"2021-03-23T09:34:00.000Z",4076.92,1019.23,18.22,NULL,NULL,17.86,"L",17.96,0.0,"{""3-bars"": -0.012, ""5-bars"": 0, ""7-bars"": 0}","2021-03-23T09:39:00.000Z","2022-09-23 21:09:42.689857"
1451,"SELL","BFLY","OKAR/S",18.93,19.33,18.53,50.0,125,"2021-03-23","09:34:00",38.46154,NULL,"2021-03-23T09:37:00.000Z",2366.25,591.563,19.35,NULL,NULL,18.51,"L",18.93,0.0,"{""3-bars"": 0.002, ""5-bars"": 0, ""7-bars"": 0}","2021-03-23T09:51:00.000Z","2022-09-23 21:09:42.695841"
1452,"SELL","BP","SHOOTING-STAR",23.09,23.21,22.97,50.0,417,"2021-03-23","09:35:00",3.62337,NULL,NULL,9628.53,2407.133,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0}","2021-03-23T09:39:00.000Z","2022-09-23 21:09:42.702822"
1453,"SELL","OVV","SHOOTING-STAR",23.63,23.75,23.51,50.0,417,"2021-03-23","09:39:00",51.54737,NULL,"2021-03-23T09:40:00.000Z",9853.71,2463.428,23.82,NULL,NULL,23.18,"L",23.63,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.002, ""7-bars"": -0.014}","2021-03-23T09:47:00.000Z","2022-09-23 21:09:42.719777"
1454,"SELL","OXY","SHOOTING-STAR",26.64,26.87,26.41,50.0,217,"2021-03-23","09:39:00",54.6267,NULL,"2021-03-23T09:41:00.000Z",5780.88,1445.22,26.92,NULL,NULL,26.34,"L",26.64,0.0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.019}","2021-03-23T09:48:00.000Z","2022-09-23 21:09:42.720774"
1455,"SELL","AMC","OKAR/S",11.64,11.8,11.48,50.0,312,"2021-03-23","09:41:00",40.40404,NULL,"2021-03-23T09:42:00.000Z",3631.68,907.92,11.84,NULL,NULL,11.01,"L",11.64,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.009, ""7-bars"": -0.004}","2021-03-23T09:44:00.000Z","2022-09-23 21:09:42.726758"
1456,"SELL","PALI","OKAR/S",11.09,11.25,10.93,50.0,312,"2021-03-23","09:43:00",0.0,NULL,"2021-03-23T09:44:00.000Z",3460.08,865.02,11.1,NULL,NULL,10.8,"P",11.09,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.009, ""7-bars"": 0.015}","2021-03-23T09:44:00.000Z","2022-09-23 21:09:42.734737"
1457,"SELL","BFLY","SHOOTING-STAR",18.99,19.11,18.87,50.0,417,"2021-03-23","09:47:00",38.46154,NULL,NULL,7918.83,1979.707,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": -0.002}","2021-03-23T09:51:00.000Z","2022-09-23 21:09:42.747702"
1458,"SELL","QS","OKAR/S",58.78,59.5,58.06,50.0,69,"2021-03-23","09:48:00",22.11838,NULL,"2021-03-23T09:49:00.000Z",4055.82,1013.955,59.87,NULL,NULL,57.0,"L",58.78,0.0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.001}","2021-03-23T10:02:00.000Z","2022-09-23 21:09:42.760667"
1459,"SELL","APA","OKAR/S",18.35,18.46,18.24,50.0,455,"2021-03-23","09:49:00",71.083,NULL,"2021-03-23T09:50:00.000Z",8349.25,2087.313,18.51,NULL,NULL,18.11,"L",18.35,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}","2021-03-23T09:58:00.000Z","2022-09-23 21:09:42.762662"
1460,"SELL","OCG","SHOOTING-STAR",13.85,14.4,13.3,50.0,91,"2021-03-23","09:50:00",132.11009,NULL,NULL,1260.35,315.088,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.032, ""7-bars"": -0.017}","2021-03-23T09:54:00.000Z","2022-09-23 21:09:42.768646"
1461,"BUY","RUN","OKAR/B",59.12,58.4,59.84,50.0,69,"2021-03-23","09:55:00",56.87732,NULL,"2021-03-23T09:57:00.000Z",4079.28,1019.82,NULL,58.4,59.64,NULL,"L",59.12,0.0,"{""3-bars"": 0.004, ""5-bars"": -0.004, ""7-bars"": 0.003}","2021-03-23T10:07:00.000Z","2022-09-23 21:09:42.785601"
1462,"SELL","BFLY","OKAR/S",19.24,19.62,18.86,50.0,132,"2021-03-23","09:56:00",84.61538,NULL,"2021-03-23T09:57:00.000Z",2539.68,634.92,19.45,NULL,NULL,18.51,"P",19.24,0.0,"{""3-bars"": 0.008, ""5-bars"": 0.003, ""7-bars"": -0.007}","2021-03-23T10:18:00.000Z","2022-09-23 21:09:42.787876"
1463,"SELL","AMC","SHOOTING-STAR",11.74,11.84,11.64,50.0,500,"2021-03-23","10:00:00",47.47475,NULL,"2021-03-23T10:01:00.000Z",5870.0,1467.5,11.76,NULL,NULL,11.01,"P",11.74,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": 0.008}","2021-03-23T10:04:00.000Z","2022-09-23 21:09:42.80455"
1464,"BUY","CAN","HUMMER",23.54,23.05,24.03,50.0,102,"2021-03-24","09:31:00",20.07874,NULL,"2021-03-24T09:32:00.000Z",2401.08,600.27,NULL,23.0,23.9,NULL,"L",23.54,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-24T09:35:00.000Z","2022-09-23 21:13:21.560609"
1465,"BUY","SOS","OKAR/B",369.01,353.06,384.96,50.0,3,"2021-03-24","09:32:00",34.04255,NULL,"2021-03-24T09:33:00.000Z",1107.03,276.758,NULL,352.0,370.0,NULL,"L",369.01,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-24T09:35:00.000Z","2022-09-23 21:13:21.573581"
1466,"SELL","MP","OKAR/S",34.79,35.41,34.17,50.0,81,"2021-03-24","09:33:00",18.8172,NULL,"2021-03-24T09:36:00.000Z",2817.99,704.498,35.41,NULL,NULL,34.06,"L",34.79,0.0,"{""3-bars"": 0.011, ""5-bars"": 0, ""7-bars"": 0}","2021-03-24T09:44:00.000Z","2022-09-23 21:13:21.579558"
1467,"BUY","CAN","OKAR/B",23.11,22.84,23.38,50.0,185,"2021-03-24","09:37:00",28.34646,NULL,NULL,4275.35,1068.837,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.014, ""5-bars"": -0.028, ""7-bars"": -0.012}","2021-03-24T09:41:00.000Z","2022-09-23 21:13:21.596513"
1468,"BUY","JFIN","HUMMER",11.5,11.19,11.81,50.0,161,"2021-03-24","09:37:00",16.30435,NULL,"2021-03-24T09:39:00.000Z",1851.5,462.875,NULL,11.33,12.2,NULL,"P",11.5,0.0,"{""3-bars"": -0.084, ""5-bars"": 0.003, ""7-bars"": 0.034}","2021-03-24T09:41:00.000Z","2022-09-23 21:13:21.598507"
1469,"BUY","SOS","OKAR/B",356.01,349.12,362.9,50.0,7,"2021-03-24","09:40:00",56.38298,NULL,"2021-03-24T09:41:00.000Z",2492.07,623.017,NULL,346.5,357.5,NULL,"L",356.01,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.018}","2021-03-24T09:43:00.000Z","2022-09-23 21:13:21.612469"
1470,"BUY","OCG","OKAR/B",11.42,11.12,11.72,50.0,167,"2021-03-24","09:48:00",96.81478,NULL,"2021-03-24T09:49:00.000Z",1907.14,476.785,NULL,10.91,11.56,NULL,"L",11.42,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.019, ""7-bars"": -0.01}","2021-03-24T09:53:00.000Z","2022-09-23 21:13:21.725169"
1471,"BUY","AMAT","OKAR/B",122.22,121.69,122.75,50.0,94,"2021-03-24","09:50:00",35.56697,NULL,"2021-03-24T09:51:00.000Z",11488.68,2872.17,NULL,122.14,123.89,NULL,"P",122.22,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.007}","2021-03-24T09:56:00.000Z","2022-09-23 21:13:21.734145"
1472,"BUY","RIOT","OKAR/B",53.08,52.43,53.73,50.0,77,"2021-03-24","09:53:00",42.19114,NULL,"2021-03-24T09:54:00.000Z",4087.16,1021.79,NULL,52.99,53.94,NULL,"P",53.08,0.0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.012}","2021-03-24T09:56:00.000Z","2022-09-23 21:13:21.754091"
1473,"BUY","JFIN","HUMMER",11.31,11.13,11.49,50.0,278,"2021-03-24","09:54:00",16.30435,NULL,"2021-03-24T09:56:00.000Z",3144.18,786.045,NULL,11.17,11.75,NULL,"P",11.31,0.0,"{""3-bars"": 0.008, ""5-bars"": -0.032, ""7-bars"": -0.04}","2021-03-24T09:57:00.000Z","2022-09-23 21:13:21.75808"
1474,"BUY","HIMX","HUMMER",10.57,10.52,10.62,50.0,1000,"2021-03-24","09:59:00",180.96983,NULL,"2021-03-24T10:00:00.000Z",10570.0,2642.5,NULL,10.52,10.64,NULL,"L",10.57,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.006, ""7-bars"": 0.008}","2021-03-24T10:00:00.000Z","2022-09-23 21:13:21.783014"
1475,"BUY","MARA","HUMMER",39.21,38.98,39.44,50.0,217,"2021-03-24","09:59:00",83.33333,NULL,"2021-03-24T10:00:00.000Z",8508.57,2127.143,NULL,39.04,39.63,NULL,"P",39.21,0.0,"{""3-bars"": -0.007, ""5-bars"": 0.007, ""7-bars"": 0.016}","2021-03-24T10:00:00.000Z","2022-09-23 21:13:21.785008"
1476,"BUY","MRO","HUMMER",10.35,10.29,10.41,50.0,833,"2021-03-24","09:59:00",2.56545,NULL,"2021-03-24T10:00:00.000Z",8621.55,2155.388,NULL,10.33,10.53,NULL,"P",10.35,0.0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.006}","2021-03-24T10:02:00.000Z","2022-09-23 21:13:21.787004"
1477,"BUY","RIOT","HUMMER",53.41,52.91,53.91,50.0,100,"2021-03-24","09:59:00",42.19114,NULL,"2021-03-24T10:00:00.000Z",5341.0,1335.25,NULL,53.1,53.94,NULL,"P",53.41,0.0,"{""3-bars"": -0.007, ""5-bars"": 0.005, ""7-bars"": 0.015}","2021-03-24T10:03:00.000Z","2022-09-23 21:13:21.788998"
1478,"SELL","AI","SHOOTING-STAR",61.67,62.7,60.64,50.0,49,"2021-03-25","09:30:00",20.4918,NULL,"2021-03-25T09:31:00.000Z",3021.83,755.458,63.46,NULL,NULL,61.51,"L",61.67,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:32:00.000Z","2022-09-23 21:17:03.703914"
1479,"SELL","FNKO","SHOOTING-STAR",18.27,18.63,17.91,50.0,139,"2021-03-25","09:30:00",27.22603,NULL,NULL,2539.53,634.882,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:34:00.000Z","2022-09-23 21:17:03.711865"
1480,"SELL","TWTR","SHOOTING-STAR",60.06,60.56,59.56,50.0,100,"2021-03-25","09:30:00",13.94737,NULL,"2021-03-25T09:31:00.000Z",6006.0,1501.5,60.57,NULL,NULL,59.57,"L",60.06,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:36:00.000Z","2022-09-23 21:17:03.727821"
1481,"SELL","CHPT","SHOOTING-STAR",20.0,20.25,19.75,50.0,200,"2021-03-25","09:31:00",23.52941,NULL,"2021-03-25T09:32:00.000Z",4000.0,1000.0,20.04,NULL,NULL,19.59,"P",20.0,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:34:00.000Z","2022-09-23 21:17:03.732808"
1482,"SELL","WKHS","SHOOTING-STAR",12.9,13.28,12.52,50.0,132,"2021-03-25","09:31:00",69.82759,NULL,NULL,1702.8,425.7,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:35:00.000Z","2022-09-23 21:17:03.743779"
1483,"SELL","DKNG","SHOOTING-STAR",64.83,65.43,64.23,50.0,83,"2021-03-25","09:33:00",52.65299,NULL,"2021-03-25T09:34:00.000Z",5380.89,1345.222,65.45,NULL,NULL,62.61,"L",64.83,0.0,"{""3-bars"": -0.013, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:41:00.000Z","2022-09-23 21:17:03.760733"
1484,"SELL","DM","SHOOTING-STAR",15.92,16.14,15.7,50.0,227,"2021-03-25","09:33:00",20.0,NULL,"2021-03-25T09:34:00.000Z",3613.84,903.46,15.93,NULL,NULL,15.52,"P",15.92,0.0,"{""3-bars"": -0.012, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:35:00.000Z","2022-09-23 21:17:03.762728"
1485,"SELL","HUYA","OKAR/S",20.79,21.26,20.32,50.0,106,"2021-03-25","09:33:00",96.55172,NULL,"2021-03-25T09:34:00.000Z",2203.74,550.935,21.3,NULL,NULL,20.51,"L",20.79,0.0,"{""3-bars"": -0.009, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:38:00.000Z","2022-09-23 21:17:03.788659"
1486,"SELL","LI","SHOOTING-STAR",22.71,22.88,22.54,50.0,294,"2021-03-25","09:33:00",93.8878,NULL,"2021-03-25T09:34:00.000Z",6676.74,1669.185,23.18,NULL,NULL,22.56,"L",22.71,0.0,"{""3-bars"": -0.02, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:36:00.000Z","2022-09-23 21:17:03.791651"
1487,"SELL","VUZI","SHOOTING-STAR",22.63,23.15,22.11,50.0,96,"2021-03-25","09:33:00",86.94338,NULL,"2021-03-25T09:34:00.000Z",2172.48,543.12,23.38,NULL,NULL,22.5,"L",22.63,0.0,"{""3-bars"": -0.043, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:36:00.000Z","2022-09-23 21:17:03.799629"
1488,"SELL","BCRX","OKAR/S",9.92,10.11,9.73,50.0,263,"2021-03-25","09:34:00",20.93023,NULL,"2021-03-25T09:36:00.000Z",2608.96,652.24,10.15,NULL,NULL,9.77,"L",9.92,0.0,"{""3-bars"": 0.008, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:37:00.000Z","2022-09-23 21:17:03.802622"
1489,"SELL","FUBO","SHOOTING-STAR",25.47,25.73,25.21,50.0,192,"2021-03-25","09:34:00",8.49057,NULL,"2021-03-25T09:35:00.000Z",4890.24,1222.56,25.91,NULL,NULL,25.34,"L",25.47,0.0,"{""3-bars"": -0.009, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:36:00.000Z","2022-09-23 21:17:03.808609"
1490,"SELL","PENN","SHOOTING-STAR",101.2,102.56,99.84,50.0,37,"2021-03-25","09:34:00",63.67713,NULL,"2021-03-25T09:35:00.000Z",3744.4,936.1,102.75,NULL,NULL,100.73,"L",101.2,0.0,"{""3-bars"": -0.009, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:36:00.000Z","2022-09-23 21:17:03.816584"
1491,"SELL","PLTR","OKAR/S",21.6,21.9,21.3,50.0,167,"2021-03-25","09:34:00",100.0,NULL,"2021-03-25T09:35:00.000Z",3607.2,901.8,21.98,NULL,NULL,21.46,"L",21.6,0.0,"{""3-bars"": -0.011, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:38:00.000Z","2022-09-23 21:17:03.817618"
1492,"SELL","PLUG","SHOOTING-STAR",31.23,31.81,30.65,50.0,86,"2021-03-25","09:34:00",32.66332,NULL,"2021-03-25T09:35:00.000Z",2685.78,671.445,31.99,NULL,NULL,30.82,"L",31.23,0.0,"{""3-bars"": -0.022, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:37:00.000Z","2022-09-23 21:17:03.81959"
1493,"SELL","SQ","SHOOTING-STAR",205.99,208.28,203.7,50.0,22,"2021-03-25","09:34:00",38.15937,NULL,"2021-03-25T09:35:00.000Z",4531.78,1132.945,209.43,NULL,NULL,202.3,"L",205.99,0.0,"{""3-bars"": -0.005, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:36:00.000Z","2022-09-23 21:17:03.824563"
1494,"SELL","TLRY","SHOOTING-STAR",21.62,22.0,21.24,50.0,132,"2021-03-25","09:34:00",70.52632,NULL,"2021-03-25T09:35:00.000Z",2853.84,713.46,22.07,NULL,NULL,21.22,"L",21.62,0.0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}","2021-03-25T09:37:00.000Z","2022-09-23 21:17:03.826558"
1495,"SELL","RIOT","OKAR/S",41.74,42.71,40.77,50.0,52,"2021-03-25","09:35:00",56.07618,NULL,NULL,2170.48,542.62,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.038, ""7-bars"": 0}","2021-03-25T09:39:00.000Z","2022-09-23 21:17:03.838525"
1496,"SELL","LCID","SHOOTING-STAR",21.84,22.28,21.4,50.0,114,"2021-03-25","09:38:00",49.48454,NULL,"2021-03-25T09:39:00.000Z",2489.76,622.44,22.35,NULL,NULL,21.63,"L",21.84,0.0,"{""3-bars"": -0.024, ""5-bars"": -0.019, ""7-bars"": 0.002}","2021-03-25T09:47:00.000Z","2022-09-23 21:17:03.891384"
1497,"SELL","CRWD","SHOOTING-STAR",178.99,179.88,178.1,50.0,56,"2021-03-25","09:39:00",66.13191,NULL,"2021-03-25T09:40:00.000Z",10023.44,2505.86,179.89,NULL,NULL,175.11,"L",178.99,0.0,"{""3-bars"": -0.006, ""5-bars"": -0.015, ""7-bars"": -0.004}","2021-03-25T09:42:00.000Z","2022-09-23 21:17:03.903352"
1498,"SELL","FNKO","OKAR/S",18.7,19.21,18.19,50.0,98,"2021-03-25","09:39:00",86.08733,NULL,NULL,1832.6,458.15,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.013, ""5-bars"": 0.002, ""7-bars"": 0.005}","2021-03-25T09:43:00.000Z","2022-09-23 21:17:03.906345"
1499,"SELL","ON","OKAR/S",37.55,37.82,37.28,50.0,185,"2021-03-25","09:39:00",72.44094,NULL,NULL,6946.75,1736.687,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.007, ""7-bars"": -0.005}","2021-03-25T09:43:00.000Z","2022-09-23 21:17:03.912346"
1500,"SELL","PLTR","SHOOTING-STAR",21.9,22.07,21.73,50.0,294,"2021-03-25","09:39:00",125.37313,NULL,NULL,6438.6,1609.65,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.01, ""5-bars"": -0.014, ""7-bars"": -0.014}","2021-03-25T09:43:00.000Z","2022-09-23 21:17:03.915321"
1501,"SELL","STEM","SHOOTING-STAR",23.8,24.23,23.37,50.0,116,"2021-03-25","09:40:00",69.59064,NULL,NULL,2760.8,690.2,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.015, ""5-bars"": -0.035, ""7-bars"": -0.041}","2021-03-25T09:44:00.000Z","2022-09-23 21:17:03.993114"
1502,"SELL","NKE","OKAR/S",126.04,127.05,125.03,50.0,50,"2021-03-25","09:41:00",35.12692,NULL,"2021-03-25T09:42:00.000Z",6302.0,1575.5,127.38,NULL,NULL,124.38,"L",126.04,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.007, ""7-bars"": 0.006}","2021-03-25T10:08:00.000Z","2022-09-23 21:17:04.003086"
1503,"SELL","PSTH","OKAR/S",23.03,23.4,22.66,50.0,135,"2021-03-25","09:41:00",50.64935,NULL,"2021-03-25T09:42:00.000Z",3109.05,777.263,23.4,NULL,NULL,23.01,"L",23.03,0.0,"{""3-bars"": 0.003, ""5-bars"": 0.006, ""7-bars"": 0.017}","2021-03-25T10:01:00.000Z","2022-09-23 21:17:04.007075"
1504,"SELL","GOEV","OKAR/S",12.76,12.93,12.59,50.0,294,"2021-03-25","09:42:00",84.40367,NULL,"2021-03-25T09:45:00.000Z",3751.44,937.86,12.89,NULL,NULL,12.0,"P",12.76,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.012, ""7-bars"": -0.022}","2021-03-25T09:48:00.000Z","2022-09-23 21:17:04.018045"
1505,"SELL","NKLA","OKAR/S",13.81,13.98,13.64,50.0,294,"2021-03-25","09:42:00",65.90909,NULL,"2021-03-25T09:43:00.000Z",4060.14,1015.035,13.86,NULL,NULL,13.18,"P",13.81,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}","2021-03-25T09:48:00.000Z","2022-09-23 21:17:04.022035"
1506,"SELL","OPEN","SHOOTING-STAR",22.01,22.29,21.73,50.0,179,"2021-03-25","09:42:00",80.55556,NULL,"2021-03-25T09:45:00.000Z",3939.79,984.948,22.14,NULL,NULL,20.65,"P",22.01,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.035, ""7-bars"": -0.036}","2021-03-25T09:45:00.000Z","2022-09-23 21:17:04.02403"
1507,"SELL","RIDE","OKAR/S",11.34,11.51,11.17,50.0,294,"2021-03-25","09:42:00",128.17695,NULL,NULL,3333.96,833.49,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.012, ""5-bars"": -0.017, ""7-bars"": -0.023}","2021-03-25T09:46:00.000Z","2022-09-23 21:17:04.041982"
