id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
39845,SELL,ETSY,OKAR/S,56.14,57.61,54.74,50,34,05/08/2019,09:33:00,30.58104,NULL,NULL,1908.76,477.19,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0, ""7-bars"": 0}",2019-08-05T09:37:00.000Z,42:07.6
39846,SELL,AAPL,OKAR/S,48.31,48.51,48.18,50,250,05/08/2019,09:34:00,12,NULL,2019-08-05T09:35:00.000Z,12077.5,3019.375,48.32,NULL,NULL,46.99,P,48.31,0,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}",2019-08-05T09:35:00.000Z,42:07.6
39847,SELL,ETSY,SHOOTING-STAR,57,57.64,56.43,50,78,05/08/2019,09:40:00,33.63914,NULL,2019-08-05T09:41:00.000Z,4446,1111.5,57.76,NULL,NULL,52.82,L,57,0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": -0.01}",2019-08-05T09:48:00.000Z,42:07.6
39848,SELL,FTNT,SHOOTING-STAR,16.48,16.66,16.37,50,278,05/08/2019,09:43:00,1.11111,NULL,2019-08-05T09:44:00.000Z,4581.44,1145.36,16.62,NULL,NULL,15.77,P,16.48,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.004}",2019-08-05T10:05:00.000Z,42:07.6
39849,SELL,MAT,SHOOTING-STAR,12.7,12.82,12.65,50,417,05/08/2019,09:43:00,35.48387,NULL,2019-08-05T09:44:00.000Z,5295.9,1323.975,12.7,NULL,NULL,12.33,P,12.7,0,"{""3-bars"": -0.006, ""5-bars"": -0.009, ""7-bars"": -0.016}",2019-08-05T09:44:00.000Z,42:07.6
39850,SELL,ETSY,SHOOTING-STAR,57.4,57.92,56.95,50,96,05/08/2019,09:48:00,40.67278,NULL,2019-08-05T09:49:00.000Z,5510.4,1377.6,57.41,NULL,NULL,52.82,P,57.4,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2019-08-05T09:50:00.000Z,42:07.6
39851,BUY,PAAS,HUMMER,16.32,16.2,16.37,50,417,05/08/2019,09:52:00,16.64815,NULL,2019-08-05T09:53:00.000Z,6805.44,1701.36,NULL,16.29,16.54,NULL,P,16.32,0,"{""3-bars"": -0.01, ""5-bars"": -0.004, ""7-bars"": -0.001}",2019-08-05T09:55:00.000Z,42:07.6
39852,SELL,AMD,OKAR/S,28.31,28.6,28.09,50,172,05/08/2019,10:01:00,22.13115,NULL,2019-08-05T10:02:00.000Z,4869.32,1217.33,28.43,NULL,NULL,27.65,P,28.31,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.003}",2019-08-05T10:35:00.000Z,42:07.6
39853,SELL,BABA,OKAR/S,155.53,156.19,154.94,50,76,05/08/2019,10:01:00,22.98658,NULL,2019-08-05T10:02:00.000Z,11820.28,2955.07,156.2,NULL,NULL,151.85,L,155.53,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-08-05T10:09:00.000Z,42:07.6
39854,SELL,JD,OKAR/S,25.75,25.89,25.68,50,357,05/08/2019,10:01:00,9.68382,NULL,NULL,9192.75,2298.188,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-08-05T10:05:00.000Z,42:07.6
39855,SELL,NVDA,OKAR/S,38.03,38.26,37.87,50,217,05/08/2019,10:01:00,1.52688,NULL,2019-08-05T10:02:00.000Z,8252.51,2063.128,38.19,NULL,NULL,37.16,P,38.03,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2019-08-05T10:23:00.000Z,42:07.6
39856,SELL,PYPL,OKAR/S,104.7,104.99,104.48,50,172,05/08/2019,10:01:00,35.73574,NULL,2019-08-05T10:02:00.000Z,18008.4,4502.1,104.76,NULL,NULL,102.41,P,104.7,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2019-08-05T10:04:00.000Z,42:07.6
39857,SELL,AAPL,SHOOTING-STAR,47.64,47.81,47.54,50,294,05/08/2019,10:05:00,12,NULL,NULL,14006.16,3501.54,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.005}",2019-08-05T10:09:00.000Z,42:07.6
39858,BUY,TSN,HUMMER,79.85,79.53,80.1,50,156,05/08/2019,10:06:00,16.56646,NULL,2019-08-05T10:07:00.000Z,12456.6,3114.15,NULL,79.52,81.51,NULL,L,79.85,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.008}",2019-08-05T10:07:00.000Z,42:07.6
39859,SELL,FTNT,SHOOTING-STAR,16.39,16.5,16.35,50,455,05/08/2019,10:08:00,1.11111,NULL,2019-08-05T10:09:00.000Z,7457.45,1864.363,16.39,NULL,NULL,15.77,P,16.39,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.005}",2019-08-05T10:10:00.000Z,42:07.6
39860,SELL,BABA,OKAR/S,156.46,157.01,155.98,50,91,05/08/2019,10:13:00,30.53691,NULL,NULL,14237.86,3559.465,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2019-08-05T10:17:00.000Z,42:07.6
39861,SELL,SQ,OKAR/S,65.9,66.43,65.44,50,94,05/08/2019,10:17:00,8.69565,NULL,2019-08-05T10:19:00.000Z,6194.6,1548.65,66.23,NULL,NULL,63.69,P,65.9,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.01}",2019-08-05T10:30:00.000Z,42:07.6
39862,SELL,BABA,SHOOTING-STAR,156.74,156.98,156.57,50,208,05/08/2019,10:23:00,36.91275,NULL,2019-08-05T10:24:00.000Z,32601.92,8150.48,156.82,NULL,NULL,151.85,P,156.74,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-05T10:25:00.000Z,42:07.6
39863,SELL,MAT,OKAR/S,12.34,12.45,12.3,50,455,05/08/2019,10:32:00,35.48387,NULL,NULL,5614.7,1403.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-08-05T10:36:00.000Z,42:07.6
39864,SELL,SQ,OKAR/S,65.55,65.8,65.37,50,200,05/08/2019,10:33:00,8.69565,NULL,2019-08-05T10:34:00.000Z,13110,3277.5,65.58,NULL,NULL,63.69,P,65.55,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-05T10:35:00.000Z,42:07.6
39865,SELL,AMD,SHOOTING-STAR,28.01,28.15,27.94,50,357,05/08/2019,10:45:00,22.13115,NULL,2019-08-05T10:46:00.000Z,9999.57,2499.893,28.15,NULL,NULL,27.65,L,28.01,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2019-08-05T10:53:00.000Z,42:07.6
39866,SELL,NVDA,OKAR/S,37.69,37.87,37.58,50,278,05/08/2019,10:48:00,1.52688,NULL,2019-08-05T10:49:00.000Z,10477.82,2619.455,37.87,NULL,NULL,37.16,L,37.69,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-05T11:06:00.000Z,42:07.6
39867,SELL,AAPL,SHOOTING-STAR,47.67,47.8,47.61,50,385,05/08/2019,10:51:00,12,NULL,2019-08-05T10:53:00.000Z,18352.95,4588.238,47.76,NULL,NULL,46.99,P,47.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-05T10:55:00.000Z,42:07.6
39868,SELL,NVDA,SHOOTING-STAR,37.72,37.9,37.61,50,278,05/08/2019,10:53:00,1.52688,NULL,2019-08-05T10:54:00.000Z,10486.16,2621.54,37.92,NULL,NULL,37.16,L,37.72,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-08-05T11:08:00.000Z,42:07.6
39869,SELL,BIDU,SHOOTING-STAR,101.99,102.26,101.79,50,185,05/08/2019,11:08:00,1.60858,NULL,2019-08-05T11:09:00.000Z,18868.15,4717.037,102.29,NULL,NULL,99.28,L,101.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.0}",2019-08-05T11:11:00.000Z,42:07.6
39870,SELL,PYPL,SHOOTING-STAR,104.98,105.19,104.84,50,238,05/08/2019,11:08:00,39.93994,NULL,2019-08-05T11:09:00.000Z,24985.24,6246.31,105.01,NULL,NULL,102.41,P,104.98,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-05T11:09:00.000Z,42:07.6
39871,SELL,ETSY,OKAR/S,55.86,56.14,55.65,50,179,05/08/2019,11:09:00,40.67278,NULL,NULL,9998.94,2499.735,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-08-05T11:13:00.000Z,42:07.6
39872,SELL,SQ,SHOOTING-STAR,65.37,65.55,65.26,50,278,05/08/2019,11:11:00,8.69565,NULL,2019-08-05T11:13:00.000Z,18172.86,4543.215,65.5,NULL,NULL,63.69,P,65.37,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2019-08-05T11:15:00.000Z,42:07.6
39873,SELL,FTNT,OKAR/S,16.3,16.43,16.24,50,385,05/08/2019,11:15:00,1.11111,NULL,NULL,6275.5,1568.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-08-05T11:19:00.000Z,42:07.6
39874,SELL,ENPH,OKAR/S,27.38,27.67,27.16,50,172,05/08/2019,11:21:00,50.75758,NULL,2019-08-05T11:22:00.000Z,4709.36,1177.34,27.41,NULL,NULL,26.59,P,27.38,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.009}",2019-08-05T11:27:00.000Z,42:07.6
39875,SELL,MU,SHOOTING-STAR,41.25,41.39,41.18,50,357,05/08/2019,11:25:00,6.09302,NULL,NULL,14726.25,3681.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-05T11:29:00.000Z,42:07.6
39876,SELL,WDC,OKAR/S,50.45,50.62,50.35,50,294,05/08/2019,11:30:00,19.29143,NULL,2019-08-05T11:31:00.000Z,14832.3,3708.075,50.62,NULL,NULL,50.42,L,50.45,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2019-08-05T11:37:00.000Z,42:07.7
39877,SELL,MU,OKAR/S,41.29,41.47,41.18,50,278,05/08/2019,11:33:00,6.09302,NULL,NULL,11478.62,2869.655,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-05T11:37:00.000Z,42:07.7
39878,SELL,SHOP,SHOOTING-STAR,32.15,32.3,32.07,50,333,05/08/2019,11:39:00,74.72527,NULL,2019-08-05T11:40:00.000Z,10705.95,2676.487,32.14,NULL,NULL,0,P,32.15,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-08-05T11:40:00.000Z,42:07.7
39879,SELL,WDC,SHOOTING-STAR,50.7,50.84,50.63,50,357,05/08/2019,11:47:00,19.29143,NULL,2019-08-05T11:48:00.000Z,18099.9,4524.975,50.73,NULL,NULL,50.42,P,50.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-08-05T11:48:00.000Z,42:07.7
39880,SELL,AAPL,SHOOTING-STAR,47.65,47.83,47.54,50,278,05/08/2019,11:48:00,12,NULL,NULL,13246.7,3311.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-05T11:52:00.000Z,42:07.7
39881,SELL,BIDU,OKAR/S,101.19,101.57,100.88,50,132,05/08/2019,11:50:00,1.60858,NULL,2019-08-05T11:51:00.000Z,13357.08,3339.27,101.28,NULL,NULL,99.28,P,101.19,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.006}",2019-08-05T11:59:00.000Z,42:07.7
39882,SELL,SHOP,OKAR/S,32.19,32.33,32.12,50,357,05/08/2019,11:50:00,74.72527,NULL,2019-08-05T11:52:00.000Z,11491.83,2872.958,32.23,NULL,NULL,0,P,32.19,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-08-05T11:53:00.000Z,42:07.7
39883,SELL,ENPH,OKAR/S,27,27.16,26.91,50,312,05/08/2019,11:51:00,50.75758,NULL,NULL,8424,2106,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.006, ""7-bars"": -0.004}",2019-08-05T11:55:00.000Z,42:07.7
39884,BUY,TSN,OKAR/B,80.96,80.65,81.2,50,161,05/08/2019,11:51:00,16.56646,NULL,2019-08-05T11:52:00.000Z,13034.56,3258.64,NULL,80.81,81.51,NULL,P,80.96,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-08-05T12:03:00.000Z,42:07.7
39885,SELL,ETSY,OKAR/S,55.79,56.04,55.61,50,200,05/08/2019,11:55:00,40.67278,NULL,NULL,11158,2789.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-08-05T11:59:00.000Z,42:07.7
39886,SELL,NVDA,OKAR/S,37.59,37.72,37.53,50,385,05/08/2019,11:58:00,1.52688,NULL,2019-08-05T11:59:00.000Z,14472.15,3618.038,37.6,NULL,NULL,37.16,P,37.59,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-05T12:00:00.000Z,42:07.7
39887,SELL,JD,OKAR/S,25.64,25.78,25.57,50,357,05/08/2019,12:08:00,20.80147,NULL,2019-08-05T12:09:00.000Z,9153.48,2288.37,25.67,NULL,NULL,25.14,P,25.64,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-08-05T12:17:00.000Z,42:07.7
39888,SELL,PYPL,OKAR/S,104.81,105.06,104.63,50,200,05/08/2019,12:09:00,48.94895,NULL,2019-08-05T12:10:00.000Z,20962,5240.5,104.98,NULL,NULL,102.41,P,104.81,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-05T12:27:00.000Z,42:07.7
39889,SELL,ETSY,OKAR/S,55.12,55.36,54.95,50,208,05/08/2019,12:10:00,40.67278,NULL,2019-08-05T12:11:00.000Z,11464.96,2866.24,55.36,NULL,NULL,52.82,L,55.12,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}",2019-08-05T12:16:00.000Z,42:07.7
39890,SELL,ON,OKAR/S,18.22,18.34,18.17,50,417,05/08/2019,12:10:00,3.90625,NULL,2019-08-05T12:11:00.000Z,7597.74,1899.435,18.26,NULL,NULL,17.75,P,18.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-08-05T12:24:00.000Z,42:07.7
39891,BUY,TSN,OKAR/B,81.18,80.94,81.35,50,208,05/08/2019,12:14:00,16.56646,NULL,2019-08-05T12:15:00.000Z,16885.44,4221.36,NULL,80.81,81.32,NULL,L,81.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-08-05T12:27:00.000Z,42:07.7
39892,SELL,ETSY,SHOOTING-STAR,55.33,55.48,55.25,50,333,05/08/2019,12:17:00,40.67278,NULL,2019-08-05T12:18:00.000Z,18424.89,4606.223,55.33,NULL,NULL,52.82,P,55.33,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.003}",2019-08-05T12:18:00.000Z,42:07.7
39893,SELL,ON,OKAR/S,18.22,18.34,18.17,50,417,05/08/2019,12:21:00,3.90625,NULL,2019-08-05T12:22:00.000Z,7597.74,1899.435,18.24,NULL,NULL,17.75,P,18.22,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-05T12:24:00.000Z,42:07.7
39894,SELL,ETSY,OKAR/S,55.18,55.56,54.87,50,132,05/08/2019,12:26:00,40.67278,NULL,2019-08-05T12:27:00.000Z,7283.76,1820.94,55.22,NULL,NULL,52.82,P,55.18,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.0}",2019-08-05T12:57:00.000Z,42:07.7
39895,SELL,JD,SHOOTING-STAR,25.63,25.76,25.57,50,385,05/08/2019,12:36:00,20.80147,NULL,2019-08-05T12:37:00.000Z,9867.55,2466.888,25.66,NULL,NULL,25.14,P,25.63,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2019-08-05T12:57:00.000Z,42:07.7
39896,SELL,PYPL,SHOOTING-STAR,104.97,105.13,104.88,50,313,05/08/2019,12:37:00,48.94895,NULL,2019-08-05T12:38:00.000Z,32855.61,8213.903,105,NULL,NULL,102.41,P,104.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-08-05T12:42:00.000Z,42:07.7
39897,SELL,FTNT,SHOOTING-STAR,15.99,16.09,15.96,50,500,05/08/2019,12:38:00,1.11111,NULL,2019-08-05T12:41:00.000Z,7995,1998.75,16.01,NULL,NULL,15.77,P,15.99,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-08-05T12:41:00.000Z,42:07.7
39898,SELL,WDC,OKAR/S,50.68,50.86,50.57,50,278,05/08/2019,12:39:00,19.29143,NULL,2019-08-05T12:40:00.000Z,14089.04,3522.26,50.74,NULL,NULL,50.44,P,50.68,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-05T12:43:00.000Z,42:07.7
39899,SELL,BIDU,OKAR/S,100.66,100.86,100.53,50,250,05/08/2019,12:43:00,1.60858,NULL,NULL,25165,6291.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-08-05T12:47:00.000Z,42:07.7
39900,SELL,JD,SHOOTING-STAR,25.61,25.71,25.58,50,500,05/08/2019,12:45:00,20.80147,NULL,2019-08-05T12:48:00.000Z,12805,3201.25,25.65,NULL,NULL,25.14,P,25.61,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2019-08-05T12:49:00.000Z,42:07.7
39901,SELL,AAPL,OKAR/S,47.3,47.47,47.2,50,294,05/08/2019,12:47:00,12,NULL,2019-08-05T12:48:00.000Z,13906.2,3476.55,47.35,NULL,NULL,46.99,P,47.3,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-08-05T12:55:00.000Z,42:07.7
39902,SELL,SQ,SHOOTING-STAR,64.54,64.69,64.46,50,333,05/08/2019,12:47:00,8.69565,NULL,2019-08-05T12:48:00.000Z,21491.82,5372.955,64.7,NULL,NULL,63.69,L,64.54,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-08-05T12:50:00.000Z,42:07.7
39903,SELL,ETSY,OKAR/S,55.03,55.2,54.93,50,294,05/08/2019,12:53:00,40.67278,NULL,2019-08-05T12:54:00.000Z,16178.82,4044.705,55.04,NULL,NULL,52.82,P,55.03,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-08-05T12:57:00.000Z,42:07.7
39904,SELL,JD,SHOOTING-STAR,25.63,25.73,25.6,50,500,05/08/2019,12:53:00,20.80147,NULL,2019-08-05T12:54:00.000Z,12815,3203.75,25.64,NULL,NULL,25.14,P,25.63,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-08-05T12:55:00.000Z,42:07.7
39905,SELL,SQ,SHOOTING-STAR,64.76,64.93,64.66,50,294,05/08/2019,12:53:00,8.69565,NULL,2019-08-05T12:55:00.000Z,19039.44,4759.86,64.83,NULL,NULL,63.69,P,64.76,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2019-08-05T12:55:00.000Z,42:07.7
39906,SELL,FTNT,OKAR/S,15.98,16.09,15.94,50,455,05/08/2019,12:58:00,1.11111,NULL,NULL,7270.9,1817.725,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2019-08-05T13:02:00.000Z,42:07.7
39907,BUY,TSN,OKAR/B,79.96,79.75,80.1,50,238,05/08/2019,13:06:00,16.56646,NULL,NULL,19030.48,4757.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-08-05T13:10:00.000Z,42:07.7
39908,SELL,BABA,OKAR/S,154.29,154.5,154.15,50,238,05/08/2019,13:11:00,36.91275,NULL,2019-08-05T13:12:00.000Z,36721.02,9180.255,154.36,NULL,NULL,151.85,P,154.29,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-08-05T13:14:00.000Z,42:07.7
39909,SELL,SQ,OKAR/S,64.44,64.6,64.35,50,313,05/08/2019,13:11:00,8.69565,NULL,2019-08-05T13:12:00.000Z,20169.72,5042.43,64.47,NULL,NULL,63.69,P,64.44,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-08-05T13:12:00.000Z,42:07.7
39910,SELL,WDC,OKAR/S,50.66,50.79,50.6,50,385,05/08/2019,13:11:00,19.29143,NULL,2019-08-05T13:12:00.000Z,19504.1,4876.025,50.8,NULL,NULL,50.63,L,50.66,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-08-05T13:19:00.000Z,42:07.7
39911,SELL,FTNT,OKAR/S,16.05,16.15,16.02,50,500,05/08/2019,13:14:00,1.11111,NULL,NULL,8025,2006.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-08-05T13:18:00.000Z,42:07.7
39912,SELL,WDC,OKAR/S,50.64,50.78,50.57,50,357,05/08/2019,13:14:00,19.29143,NULL,NULL,18078.48,4519.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-08-05T13:18:00.000Z,42:07.7
39913,SELL,MU,OKAR/S,41.47,41.59,41.42,50,417,05/08/2019,13:17:00,6.09302,NULL,2019-08-05T13:18:00.000Z,17292.99,4323.247,41.57,NULL,NULL,41.25,P,41.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-08-05T13:26:00.000Z,42:07.7
39914,BUY,TSN,OKAR/B,79.59,79.37,79.74,50,227,05/08/2019,13:20:00,16.56646,NULL,2019-08-05T13:21:00.000Z,18066.93,4516.733,NULL,79.11,79.64,NULL,L,79.59,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-05T13:23:00.000Z,42:07.7
39915,SELL,BIDU,SHOOTING-STAR,101.02,101.18,100.93,50,313,05/08/2019,13:21:00,1.60858,NULL,2019-08-05T13:22:00.000Z,31619.26,7904.815,101.11,NULL,NULL,99.28,P,101.02,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-08-05T13:23:00.000Z,42:07.7
39916,SELL,SQ,OKAR/S,64.18,64.32,64.11,50,357,05/08/2019,13:22:00,8.69565,NULL,2019-08-05T13:23:00.000Z,22912.26,5728.065,64.18,NULL,NULL,63.69,P,64.18,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2019-08-05T13:23:00.000Z,42:07.7
39917,SELL,WDC,SHOOTING-STAR,50.8,50.91,50.76,50,455,05/08/2019,13:30:00,19.29143,NULL,2019-08-05T13:31:00.000Z,23114,5778.5,50.92,NULL,NULL,50.66,L,50.8,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-08-05T13:35:00.000Z,42:07.7
39918,SELL,AAPL,OKAR/S,47.44,47.61,47.34,50,294,05/08/2019,13:40:00,12,NULL,2019-08-05T13:41:00.000Z,13947.36,3486.84,47.48,NULL,NULL,46.99,P,47.44,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-08-05T13:44:00.000Z,42:07.7
39919,SELL,PYPL,SHOOTING-STAR,104.82,105.04,104.67,50,227,05/08/2019,13:40:00,48.94895,NULL,2019-08-05T13:41:00.000Z,23794.14,5948.535,104.86,NULL,NULL,102.41,P,104.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-05T13:42:00.000Z,42:07.7
39920,SELL,PYPL,SHOOTING-STAR,104.27,104.54,104.07,50,185,05/08/2019,13:50:00,48.94895,NULL,2019-08-05T13:51:00.000Z,19289.95,4822.488,104.32,NULL,NULL,102.41,P,104.27,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2019-08-05T13:53:00.000Z,42:07.7
39921,SELL,WDC,SHOOTING-STAR,50.72,50.85,50.66,50,385,05/08/2019,14:00:00,19.29143,NULL,2019-08-05T14:01:00.000Z,19527.2,4881.8,50.81,NULL,NULL,50.66,P,50.72,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-08-05T14:09:00.000Z,42:07.7
39922,BUY,TSN,HUMMER,79.12,78.9,79.27,50,227,05/08/2019,14:02:00,16.56646,NULL,2019-08-05T14:03:00.000Z,17960.24,4490.06,NULL,78.82,79.16,NULL,L,79.12,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-08-05T14:05:00.000Z,42:07.7
39923,BUY,TSN,OKAR/B,78.99,78.74,79.17,50,200,05/08/2019,14:08:00,16.56646,NULL,2019-08-05T14:09:00.000Z,15798,3949.5,NULL,78.73,79.13,NULL,L,78.99,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-05T14:20:00.000Z,42:07.7
39924,SELL,MAT,SHOOTING-STAR,12.36,12.47,12.32,50,455,05/08/2019,14:09:00,35.48387,NULL,2019-08-05T14:10:00.000Z,5623.8,1405.95,12.47,NULL,NULL,12.34,L,12.36,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-05T14:53:00.000Z,42:07.7
39925,SELL,BABA,OKAR/S,152.1,152.49,151.78,50,128,05/08/2019,14:12:00,36.91275,NULL,NULL,19468.8,4867.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-08-05T14:16:00.000Z,42:07.7
