id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
34488,SELL,BABA,SHOOTING-STAR,141.67,144.6,138.76,50,17,10/10/2018,09:30:00,34.01361,NULL,2018-10-10T09:31:00.000Z,2408.39,602.098,NULL,NULL,NULL,NULL,C,139.65,34.34,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-10-10T15:29:00.000Z,59:17.7
34489,SELL,BABA,OKAR/S,142.44,143.31,141.59,50,57,10/10/2018,09:49:00,34.01361,NULL,2018-10-10T09:50:00.000Z,8119.08,2029.77,142.7,NULL,NULL,139,P,142.44,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.005}",2018-10-10T09:53:00.000Z,59:17.7
34490,BUY,TLRY,HUMMER,124,121.65,126.33,50,21,10/10/2018,10:07:00,249.86143,NULL,2018-10-10T10:08:00.000Z,2604,651,NULL,123.31,139.44,NULL,P,124,0,"{""3-bars"": -0.0, ""5-bars"": -0.012, ""7-bars"": -0.016}",2018-10-10T10:19:00.000Z,59:17.7
34491,SELL,BABA,SHOOTING-STAR,139.99,140.48,139.52,50,102,10/10/2018,10:20:00,34.01361,NULL,2018-10-10T10:23:00.000Z,14278.98,3569.745,140.5,NULL,NULL,139,L,139.99,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.007}",2018-10-10T10:21:00.000Z,59:17.7
34492,SELL,FAST,SHOOTING-STAR,24.91,25.07,24.77,50,312,10/10/2018,10:24:00,85.10949,NULL,2018-10-10T10:25:00.000Z,7771.92,1942.98,24.96,NULL,NULL,23.44,P,24.91,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.027}",2018-10-10T10:27:00.000Z,59:17.7
34493,BUY,TLRY,HUMMER,127.55,126.7,128.38,50,59,10/10/2018,10:30:00,249.86143,NULL,2018-10-10T10:32:00.000Z,7525.45,1881.363,NULL,126.5,139.44,NULL,L,127.55,0,"{""3-bars"": 0.007, ""5-bars"": 0.002, ""7-bars"": 0.006}",2018-10-10T10:34:00.000Z,59:17.7
34494,BUY,VOD,HUMMER,16.11,16.06,16.14,50,1000,10/10/2018,10:37:00,25.22449,NULL,NULL,16110,4027.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2018-10-10T10:41:00.000Z,59:17.7
34495,SELL,BABA,SHOOTING-STAR,140.96,141.21,140.73,50,200,10/10/2018,11:03:00,34.01361,NULL,2018-10-10T11:04:00.000Z,28192,7048,141.18,NULL,NULL,139,P,140.96,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": 0.0}",2018-10-10T11:04:00.000Z,59:17.7
34496,SELL,FAST,OKAR/S,23.9,24.1,23.72,50,250,10/10/2018,11:03:00,85.10949,NULL,2018-10-10T11:04:00.000Z,5975,1493.75,23.97,NULL,NULL,23.44,P,23.9,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": 0.0}",2018-10-10T11:18:00.000Z,59:17.7
34497,BUY,TLRY,OKAR/B,129.71,128.97,130.43,50,68,10/10/2018,11:06:00,249.86143,NULL,2018-10-10T11:08:00.000Z,8820.28,2205.07,NULL,129.28,139.44,NULL,P,129.71,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.01}",2018-10-10T11:09:00.000Z,59:17.7
34498,SELL,BABA,OKAR/S,139.92,140.34,139.52,50,119,10/10/2018,11:10:00,34.01361,NULL,NULL,16650.48,4162.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.008}",2018-10-10T11:14:00.000Z,59:17.7
34499,BUY,TLRY,OKAR/B,130.16,129.68,130.62,50,104,10/10/2018,11:16:00,249.86143,NULL,2018-10-10T11:17:00.000Z,13536.64,3384.16,NULL,129.87,139.44,NULL,P,130.16,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": -0.001}",2018-10-10T11:18:00.000Z,59:17.8
34500,BUY,VOD,HUMMER,16.14,16.09,16.17,50,1000,10/10/2018,11:23:00,28.44898,NULL,NULL,16140,4035,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-10-10T11:27:00.000Z,59:17.8
34501,BUY,VOD,HUMMER,16.2,16.16,16.22,50,1250,10/10/2018,12:42:00,30.08163,NULL,NULL,20250,5062.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-10-10T12:46:00.000Z,59:17.8
34502,SELL,BABA,SHOOTING-STAR,140.38,140.61,140.17,50,217,10/10/2018,12:51:00,34.01361,NULL,2018-10-10T12:52:00.000Z,30462.46,7615.615,140.44,NULL,NULL,139,P,140.38,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-10-10T12:54:00.000Z,59:17.8
34503,SELL,PBR,SHOOTING-STAR,10.07,10.12,10.04,50,1000,10/10/2018,12:52:00,6.79412,NULL,NULL,10070,2517.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-10-10T12:56:00.000Z,59:17.8
34504,SELL,FAST,SHOOTING-STAR,23.84,23.89,23.81,50,1000,10/10/2018,12:58:00,85.10949,NULL,2018-10-10T13:01:00.000Z,23840,5960,23.88,NULL,NULL,23.44,P,23.84,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-10-10T13:02:00.000Z,59:17.8
34505,SELL,PBR,SHOOTING-STAR,10.06,10.11,10.03,50,1000,10/10/2018,13:04:00,6.79412,NULL,NULL,10060,2515,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-10-10T13:08:00.000Z,59:17.8
34506,SELL,PBR,SHOOTING-STAR,10.08,10.12,10.06,50,1250,10/10/2018,13:07:00,6.79412,NULL,NULL,12600,3150,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-10-10T13:11:00.000Z,59:17.8
34507,SELL,BABA,OKAR/S,140.05,140.36,139.76,50,161,10/10/2018,13:24:00,34.01361,NULL,2018-10-10T13:25:00.000Z,22548.05,5637.013,140.13,NULL,NULL,139,P,140.05,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-10-10T13:26:00.000Z,59:17.8
34508,SELL,FAST,OKAR/S,23.81,23.89,23.75,50,625,10/10/2018,13:28:00,85.10949,NULL,2018-10-10T13:29:00.000Z,14881.25,3720.313,23.92,NULL,NULL,23.44,L,23.81,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-10-10T13:46:00.000Z,59:17.8
34509,SELL,FAST,SHOOTING-STAR,23.89,23.98,23.82,50,556,10/10/2018,13:49:00,85.10949,NULL,NULL,13282.84,3320.71,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-10-10T13:53:00.000Z,59:17.8
34510,SELL,BABA,OKAR/S,139.85,140.02,139.7,50,294,10/10/2018,14:21:00,34.01361,NULL,2018-10-10T14:22:00.000Z,41115.9,10278.975,139.97,NULL,NULL,139,P,139.85,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.0}",2018-10-10T14:22:00.000Z,59:17.8
34511,BUY,VOD,HUMMER,16.08,16.04,16.1,50,1250,10/10/2018,14:35:00,30.87755,NULL,NULL,20100,5025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-10-10T14:39:00.000Z,59:17.8
34512,SELL,BABA,SHOOTING-STAR,140.08,140.28,139.9,50,250,10/10/2018,14:37:00,34.01361,NULL,2018-10-10T14:38:00.000Z,35020,8755,140.22,NULL,NULL,139,P,140.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2018-10-10T14:43:00.000Z,59:17.8
34513,BUY,TLRY,HUMMER,136.83,135.21,138.43,50,31,10/10/2018,14:37:00,3070.4388,NULL,2018-10-10T14:38:00.000Z,4241.73,1060.433,NULL,135.55,138.73,NULL,P,136.83,0,"{""3-bars"": -0.008, ""5-bars"": -0.007, ""7-bars"": -0.001}",2018-10-10T14:59:00.000Z,59:17.8
34514,SELL,FAST,OKAR/S,23.63,23.72,23.56,50,556,10/10/2018,14:41:00,85.10949,NULL,2018-10-10T14:42:00.000Z,13138.28,3284.57,23.65,NULL,NULL,23.44,P,23.63,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2018-10-10T14:45:00.000Z,59:17.8
34515,SELL,PBR,OKAR/S,10.11,10.16,10.08,50,1000,10/10/2018,14:44:00,6.79412,NULL,2018-10-10T14:47:00.000Z,10110,2527.5,10.16,NULL,NULL,10.08,L,10.11,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-10-10T14:55:00.000Z,59:17.8
34516,BUY,STM,OKAR/B,16.33,16.2,16.44,50,385,11/10/2018,09:37:00,16.62745,NULL,NULL,6287.05,1571.762,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.007}",2018-10-11T09:41:00.000Z,59:18.2
34517,BUY,DAL,HUMMER,49.94,49.15,50.71,50,63,11/10/2018,10:01:00,37.79651,NULL,2018-10-11T10:03:00.000Z,3146.22,786.555,NULL,49.07,50.54,NULL,L,49.94,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-10-11T11:10:00.000Z,59:18.2
34518,BUY,STM,HUMMER,16.65,16.57,16.71,50,625,11/10/2018,10:02:00,18.52941,NULL,NULL,10406.25,2601.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-10-11T10:06:00.000Z,59:18.2
34519,BUY,STM,OKAR/B,16.37,16.22,16.5,50,333,11/10/2018,10:25:00,18.52941,NULL,2018-10-11T10:26:00.000Z,5451.21,1362.803,NULL,16.15,16.41,NULL,L,16.37,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-10-11T10:49:00.000Z,59:18.2
34520,SELL,SQ,OKAR/S,69.52,70.22,68.84,50,71,11/10/2018,10:28:00,39.68566,NULL,2018-10-11T10:30:00.000Z,4935.92,1233.98,70.11,NULL,NULL,65,P,69.52,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.01}",2018-10-11T10:47:00.000Z,59:18.2
34521,SELL,SQ,OKAR/S,69.17,70.06,68.3,50,56,11/10/2018,10:38:00,39.68566,NULL,2018-10-11T10:39:00.000Z,3873.52,968.38,69.86,NULL,NULL,65,P,69.17,0,"{""3-bars"": 0.008, ""5-bars"": 0.012, ""7-bars"": 0.008}",2018-10-11T10:50:00.000Z,59:18.3
34522,SELL,WBA,OKAR/S,62.79,63.01,62.59,50,227,11/10/2018,10:56:00,187.36458,NULL,2018-10-11T10:57:00.000Z,14253.33,3563.333,62.96,NULL,NULL,61.16,P,62.79,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2018-10-11T11:09:00.000Z,59:18.3
34523,SELL,WBA,OKAR/S,62.55,62.85,62.27,50,167,11/10/2018,11:12:00,187.36458,NULL,2018-10-11T11:13:00.000Z,10445.85,2611.463,62.88,NULL,NULL,61.16,L,62.55,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-10-11T11:17:00.000Z,59:18.3
34524,BUY,DAL,HUMMER,48.82,48.63,48.99,50,263,11/10/2018,11:38:00,46.17442,NULL,2018-10-11T11:39:00.000Z,12839.66,3209.915,NULL,48.78,50.52,NULL,P,48.82,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.005}",2018-10-11T11:40:00.000Z,59:18.3
34525,SELL,WBA,OKAR/S,62.94,63.18,62.72,50,208,11/10/2018,11:51:00,187.36458,NULL,2018-10-11T11:52:00.000Z,13091.52,3272.88,63.18,NULL,NULL,61.16,L,62.94,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-10-11T11:55:00.000Z,59:18.3
34526,BUY,DAL,HUMMER,49.58,49.48,49.66,50,500,11/10/2018,12:04:00,46.17442,NULL,2018-10-11T12:05:00.000Z,24790,6197.5,NULL,49.51,50.52,NULL,P,49.58,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-10-11T12:07:00.000Z,59:18.3
34527,SELL,SQ,SHOOTING-STAR,69.74,70.14,69.36,50,125,11/10/2018,12:08:00,39.68566,NULL,2018-10-11T12:09:00.000Z,8717.5,2179.375,70.2,NULL,NULL,68,L,69.74,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-10-11T12:13:00.000Z,59:18.3
34528,SELL,SQ,SHOOTING-STAR,70.4,70.91,69.91,50,98,11/10/2018,12:15:00,39.68566,NULL,2018-10-11T12:16:00.000Z,6899.2,1724.8,70.98,NULL,NULL,68,L,70.4,0,"{""3-bars"": -0.007, ""5-bars"": -0.012, ""7-bars"": -0.008}",2018-10-11T12:20:00.000Z,59:18.3
34529,BUY,DAL,OKAR/B,49.77,49.49,50.03,50,179,11/10/2018,12:16:00,46.17442,NULL,NULL,8908.83,2227.208,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.005}",2018-10-11T12:20:00.000Z,59:18.3
34530,SELL,WBA,SHOOTING-STAR,63.25,63.35,63.17,50,500,11/10/2018,12:18:00,187.36458,NULL,NULL,31625,7906.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-10-11T12:22:00.000Z,59:18.3
34531,SELL,WBA,SHOOTING-STAR,62.88,62.96,62.82,50,625,11/10/2018,12:45:00,187.36458,NULL,2018-10-11T12:46:00.000Z,39300,9825,62.9,NULL,NULL,61.16,P,62.88,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2018-10-11T12:47:00.000Z,59:18.3
34532,SELL,SQ,OKAR/S,69.24,69.52,68.98,50,179,11/10/2018,13:06:00,39.68566,NULL,NULL,12393.96,3098.49,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-10-11T13:10:00.000Z,59:18.3
34533,BUY,DAL,OKAR/B,50.19,50,50.36,50,263,11/10/2018,13:07:00,46.17442,NULL,NULL,13199.97,3299.993,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2018-10-11T13:11:00.000Z,59:18.3
34534,BUY,DAL,OKAR/B,50.33,50.22,50.42,50,455,11/10/2018,13:21:00,46.17442,NULL,2018-10-11T13:23:00.000Z,22900.15,5725.037,NULL,50.29,50.52,NULL,P,50.33,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-10-11T13:28:00.000Z,59:18.3
34535,SELL,WBA,OKAR/S,62.69,62.82,62.58,50,385,11/10/2018,13:35:00,187.36458,NULL,2018-10-11T13:36:00.000Z,24135.65,6033.912,62.73,NULL,NULL,61.16,P,62.69,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-10-11T13:37:00.000Z,59:18.3
34536,BUY,DAL,HUMMER,50.42,50.31,50.51,50,455,11/10/2018,13:39:00,46.17442,NULL,NULL,22941.1,5735.275,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-10-11T13:43:00.000Z,59:18.3
34537,BUY,DAL,OKAR/B,50.02,49.91,50.11,50,455,11/10/2018,14:05:00,46.17442,NULL,2018-10-11T14:07:00.000Z,22759.1,5689.775,NULL,49.9,50.1,NULL,L,50.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-10-11T14:10:00.000Z,59:18.3
34538,SELL,SQ,OKAR/S,69.52,69.86,69.2,50,147,11/10/2018,14:24:00,39.68566,NULL,2018-10-11T14:26:00.000Z,10219.44,2554.86,69.85,NULL,NULL,68,P,69.52,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.002}",2018-10-11T14:33:00.000Z,59:18.3
34539,BUY,STM,HUMMER,16.18,16.13,16.21,50,1000,11/10/2018,14:26:00,58.37255,NULL,2018-10-11T14:27:00.000Z,16180,4045,NULL,16.13,16.25,NULL,L,16.18,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-10-11T14:30:00.000Z,59:18.3
34540,SELL,SQ,OKAR/S,69.4,69.88,68.94,50,104,11/10/2018,14:32:00,39.68566,NULL,2018-10-11T14:33:00.000Z,7217.6,1804.4,69.52,NULL,NULL,68,P,69.4,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.003}",2018-10-11T14:35:00.000Z,59:18.3
34541,SELL,SQ,OKAR/S,68.55,69.18,67.94,50,79,11/10/2018,14:40:00,39.68566,NULL,2018-10-11T14:41:00.000Z,5415.45,1353.863,69.48,NULL,NULL,68,L,68.55,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.01}",2018-10-11T15:05:00.000Z,59:18.3
34542,SELL,WBA,SHOOTING-STAR,61.83,61.95,61.73,50,417,11/10/2018,14:40:00,187.36458,NULL,2018-10-11T14:41:00.000Z,25783.11,6445.778,61.88,NULL,NULL,61.16,P,61.83,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-10-11T14:41:00.000Z,59:18.3
34609,BUY,IQ,OKAR/B,26.16,26.02,26.28,50,357,12/10/2018,11:38:00,58.92857,NULL,NULL,9339.12,2334.78,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.003}",2018-10-12T11:42:00.000Z,59:19.4
34610,BUY,PYPL,OKAR/B,78.81,78.57,79.03,50,208,12/10/2018,11:38:00,22.53968,NULL,NULL,16392.48,4098.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-10-12T11:42:00.000Z,59:19.4
34543,BUY,C,OKAR/B,62.22,61.83,62.59,50,128,12/10/2018,09:36:00,20.96842,NULL,2018-10-12T09:37:00.000Z,7964.16,1991.04,NULL,62.17,62.81,NULL,P,62.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.009, ""7-bars"": 0}",2018-10-12T09:38:00.000Z,59:19.3
34544,BUY,NFLX,OKAR/B,336.99,334.6,339.36,50,21,12/10/2018,09:36:00,23.97043,NULL,2018-10-12T09:37:00.000Z,7076.79,1769.198,NULL,333.93,341.3,NULL,L,336.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0}",2018-10-12T09:41:00.000Z,59:19.3
34545,BUY,ROKU,OKAR/B,60.53,59.68,61.36,50,59,12/10/2018,09:36:00,11.07784,NULL,NULL,3571.27,892.818,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.012, ""7-bars"": 0}",2018-10-12T09:40:00.000Z,59:19.3
34546,BUY,NFLX,OKAR/B,336.01,334.28,337.72,50,29,12/10/2018,09:42:00,30.09504,NULL,2018-10-12T09:43:00.000Z,9744.29,2436.072,NULL,334.73,341.3,NULL,P,336.01,0,"{""3-bars"": 0.002, ""5-bars"": -0.004, ""7-bars"": 0.001}",2018-10-12T09:49:00.000Z,59:19.3
34547,BUY,NFLX,OKAR/B,336.51,334.26,338.74,50,22,12/10/2018,09:45:00,30.09504,NULL,2018-10-12T09:46:00.000Z,7403.22,1850.805,NULL,335.65,341.3,NULL,P,336.51,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.0}",2018-10-12T09:55:00.000Z,59:19.3
34548,BUY,PYPL,OKAR/B,78.9,78.62,79.16,50,179,12/10/2018,09:52:00,22.53968,NULL,2018-10-12T09:53:00.000Z,14123.1,3530.775,NULL,78.79,79.6,NULL,P,78.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.004}",2018-10-12T09:56:00.000Z,59:19.3
34549,BUY,BIDU,HUMMER,201.75,201.25,202.23,50,100,12/10/2018,09:53:00,56.35135,NULL,2018-10-12T09:54:00.000Z,20175,5043.75,NULL,201.62,205.09,NULL,P,201.75,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-10-12T09:54:00.000Z,59:19.3
34550,BUY,PDD,HUMMER,22.07,21.96,22.16,50,455,12/10/2018,09:53:00,18.75,NULL,2018-10-12T09:54:00.000Z,10041.85,2510.463,NULL,21.98,22.24,NULL,P,22.07,0,"{""3-bars"": -0.002, ""5-bars"": 0.006, ""7-bars"": 0.005}",2018-10-12T09:58:00.000Z,59:19.3
34551,BUY,TSLA,OKAR/B,51.95,51.64,52.24,50,161,12/10/2018,09:54:00,50.17143,NULL,2018-10-12T09:55:00.000Z,8363.95,2090.988,NULL,51.56,52.13,NULL,L,51.95,0,"{""3-bars"": 0.003, ""5-bars"": -0.0, ""7-bars"": 0.004}",2018-10-12T10:07:00.000Z,59:19.3
34552,BUY,C,HUMMER,62.01,61.75,62.25,50,192,12/10/2018,09:59:00,26.55789,NULL,2018-10-12T10:00:00.000Z,11905.92,2976.48,NULL,61.65,62.09,NULL,L,62.01,0,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.004}",2018-10-12T10:05:00.000Z,59:19.3
34553,BUY,MTCH,OKAR/B,15.4,15.3,15.48,50,500,12/10/2018,10:00:00,37.95313,NULL,2018-10-12T10:01:00.000Z,7700,1925,NULL,15.37,15.52,NULL,P,15.4,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.01}",2018-10-12T10:03:00.000Z,59:19.3
34554,BUY,BABA,OKAR/B,147.49,146.4,148.56,50,46,12/10/2018,10:01:00,46.01504,NULL,2018-10-12T10:02:00.000Z,6784.54,1696.135,NULL,146.3,147.8,NULL,L,147.49,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.009}",2018-10-12T10:25:00.000Z,59:19.3
34555,BUY,LRCX,HUMMER,133.48,133.27,133.67,50,238,12/10/2018,10:03:00,38.75826,NULL,2018-10-12T10:04:00.000Z,31768.24,7942.06,NULL,133.23,135.05,NULL,L,133.48,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-10-12T10:04:00.000Z,59:19.3
34556,BUY,IQ,HUMMER,25.61,25.48,25.72,50,385,12/10/2018,10:06:00,58.92857,NULL,2018-10-12T10:07:00.000Z,9859.85,2464.963,NULL,25.56,26.44,NULL,P,25.61,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-10-12T10:11:00.000Z,59:19.3
34557,BUY,PYPL,OKAR/B,79.48,79.23,79.71,50,200,12/10/2018,10:08:00,22.53968,NULL,2018-10-12T10:10:00.000Z,15896,3974,NULL,79.14,79.6,NULL,L,79.48,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-10-12T10:16:00.000Z,59:19.3
34558,BUY,MTCH,OKAR/B,15.44,15.36,15.5,50,625,12/10/2018,10:11:00,37.95313,NULL,2018-10-12T10:12:00.000Z,9650,2412.5,NULL,15.44,15.52,NULL,P,15.44,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-10-12T10:12:00.000Z,59:19.3
34559,BUY,MU,HUMMER,42.07,41.94,42.18,50,385,12/10/2018,10:17:00,88.27044,NULL,2018-10-12T10:18:00.000Z,16196.95,4049.238,NULL,41.96,42.73,NULL,P,42.07,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.006}",2018-10-12T10:23:00.000Z,59:19.3
34560,BUY,TSM,HUMMER,36.05,35.96,36.12,50,556,12/10/2018,10:17:00,36.46226,NULL,2018-10-12T10:18:00.000Z,20043.8,5010.95,NULL,36,36.22,NULL,P,36.05,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-10-12T10:23:00.000Z,59:19.3
34561,BUY,BIDU,OKAR/B,202.86,202.32,203.38,50,93,12/10/2018,10:20:00,56.35135,NULL,2018-10-12T10:22:00.000Z,18865.98,4716.495,NULL,202.22,205.09,NULL,L,202.86,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2018-10-12T10:26:00.000Z,59:19.3
34562,BUY,FTNT,HUMMER,15.98,15.94,16,50,1250,12/10/2018,10:21:00,14.5098,NULL,2018-10-12T10:22:00.000Z,19975,4993.75,NULL,15.98,16.02,NULL,P,15.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-10-12T10:22:00.000Z,59:19.3
34563,BUY,AMRN,HUMMER,19.97,19.74,20.18,50,217,12/10/2018,10:22:00,61.40351,NULL,2018-10-12T10:23:00.000Z,4333.49,1083.373,NULL,19.97,20.29,NULL,P,19.97,0,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": -0.007}",2018-10-12T10:23:00.000Z,59:19.3
34564,BUY,NVDA,OKAR/B,61.76,61.51,61.99,50,200,12/10/2018,10:22:00,12.0695,NULL,2018-10-12T10:23:00.000Z,12352,3088,NULL,61.4,62.12,NULL,L,61.76,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-10-12T10:25:00.000Z,59:19.3
34565,BUY,SQ,OKAR/B,73.3,72.79,73.79,50,98,12/10/2018,10:22:00,51.86722,NULL,2018-10-12T10:23:00.000Z,7183.4,1795.85,NULL,72.73,73.96,NULL,L,73.3,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": -0.001}",2018-10-12T10:25:00.000Z,59:19.3
34566,BUY,ADBE,OKAR/B,246.7,246.16,247.22,50,93,12/10/2018,10:27:00,42.66338,NULL,2018-10-12T10:29:00.000Z,22943.1,5735.775,NULL,245.94,247.87,NULL,L,246.7,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.006}",2018-10-12T10:28:00.000Z,59:19.3
34567,BUY,AMZN,OKAR/B,89.39,89.09,89.67,50,167,12/10/2018,10:27:00,31.01974,NULL,2018-10-12T10:28:00.000Z,14928.13,3732.033,NULL,89.1,89.78,NULL,P,89.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-10-12T10:37:00.000Z,59:19.3
