id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
28254,BUY,TSLA,HUMMER,49.2,49.12,49.25,50,625,19/01/2017,10:42:00,25.2809,NULL,2017-01-19T10:43:00.000Z,30750,7687.5,NULL,49.15,49.4,NULL,P,49.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-01-19T10:43:00.000Z,13:07.1
28255,BUY,CHKP,OKAR/B,95.93,95.66,96.17,50,185,19/01/2017,10:49:00,9.27644,NULL,2017-01-19T10:50:00.000Z,17747.05,4436.763,NULL,95.83,97.92,NULL,P,95.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2017-01-19T11:00:00.000Z,13:07.1
28256,BUY,CSX,OKAR/B,13.39,13.3,13.45,50,556,19/01/2017,10:52:00,9.17259,NULL,2017-01-19T10:53:00.000Z,7444.84,1861.21,NULL,13.31,14.08,NULL,P,13.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-01-19T11:22:00.000Z,13:07.1
28257,BUY,NFLX,OKAR/B,140.61,140.03,141.16,50,86,19/01/2017,10:57:00,36.29032,NULL,2017-01-19T10:59:00.000Z,12092.46,3023.115,NULL,140,140.9,NULL,L,140.61,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-01-19T11:10:00.000Z,13:07.1
28258,BUY,TSLA,OKAR/B,48.78,48.58,48.95,50,250,19/01/2017,11:15:00,46.17978,NULL,2017-01-19T11:18:00.000Z,12195,3048.75,NULL,48.5,49,NULL,L,48.78,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-01-19T11:38:00.000Z,13:07.1
28259,BUY,TSLA,HUMMER,48.72,48.64,48.77,50,625,19/01/2017,11:32:00,46.17978,NULL,2017-01-19T11:33:00.000Z,30450,7612.5,NULL,48.6,49,NULL,L,48.72,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-01-19T11:36:00.000Z,13:07.1
28260,BUY,CSX,OKAR/B,13.51,13.44,13.55,50,714,19/01/2017,11:58:00,9.17259,NULL,2017-01-19T11:59:00.000Z,9646.14,2411.535,NULL,13.49,14.08,NULL,P,13.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-01-19T12:10:00.000Z,13:07.2
28261,BUY,NFLX,HUMMER,140.41,140.26,140.53,50,333,19/01/2017,12:25:00,36.29032,NULL,NULL,46756.53,11689.133,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-01-19T12:29:00.000Z,13:07.2
28262,BUY,CSX,OKAR/B,13.69,13.6,13.75,50,556,19/01/2017,12:56:00,9.17259,NULL,2017-01-19T12:58:00.000Z,7611.64,1902.91,NULL,13.67,14.08,NULL,P,13.69,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-01-19T13:01:00.000Z,13:07.2
28263,BUY,NFLX,HUMMER,139.48,139.23,139.7,50,200,19/01/2017,13:02:00,36.29032,NULL,2017-01-19T13:03:00.000Z,27896,6974,NULL,139.29,139.88,NULL,P,139.48,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-01-19T13:13:00.000Z,13:07.2
28264,BUY,NFLX,OKAR/B,139.58,139.19,139.94,50,128,19/01/2017,13:12:00,36.29032,NULL,2017-01-19T13:13:00.000Z,17866.24,4466.56,NULL,139.11,139.88,NULL,L,139.58,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-01-19T13:20:00.000Z,13:07.2
28265,BUY,NFLX,OKAR/B,139.4,139,139.77,50,125,19/01/2017,13:36:00,36.29032,NULL,NULL,17425,4356.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-01-19T13:40:00.000Z,13:07.2
28266,BUY,CSX,HUMMER,13.79,13.74,13.81,50,1000,19/01/2017,13:52:00,9.17259,NULL,2017-01-19T13:54:00.000Z,13790,3447.5,NULL,13.73,14.08,NULL,L,13.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-01-19T13:58:00.000Z,13:07.2
28267,BUY,CHKP,OKAR/B,95.77,95.68,95.83,50,556,19/01/2017,13:55:00,9.27644,NULL,2017-01-19T13:56:00.000Z,53248.12,13312.03,NULL,95.69,97.92,NULL,P,95.77,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-19T14:07:00.000Z,13:07.2
28268,BUY,NFLX,HUMMER,139.33,139.16,139.47,50,294,19/01/2017,14:04:00,36.29032,NULL,2017-01-19T14:05:00.000Z,40963.02,10240.755,NULL,139.07,139.85,NULL,L,139.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-01-19T14:07:00.000Z,13:07.2
28269,BUY,TSLA,HUMMER,48.22,48.12,48.29,50,500,19/01/2017,14:11:00,72.37079,NULL,2017-01-19T14:12:00.000Z,24110,6027.5,NULL,48.15,48.78,NULL,P,48.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-01-19T14:21:00.000Z,13:07.2
28270,BUY,NFLX,OKAR/B,139.31,138.58,140.01,50,68,19/01/2017,14:23:00,38.36406,NULL,2017-01-19T14:24:00.000Z,9473.08,2368.27,NULL,NULL,NULL,NULL,C,139.16,-10.2,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-01-19T15:29:00.000Z,13:07.2
28271,BUY,NFLX,OKAR/B,139.67,139.3,140.01,50,135,19/01/2017,14:52:00,38.36406,NULL,2017-01-19T14:53:00.000Z,18855.45,4713.862,NULL,139.3,139.85,NULL,L,139.67,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-01-19T15:17:00.000Z,13:07.2
28272,BUY,NFLX,OKAR/B,139.75,139.48,139.99,50,185,19/01/2017,14:56:00,38.36406,NULL,2017-01-19T14:57:00.000Z,25853.75,6463.438,NULL,139.46,139.85,NULL,L,139.75,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-01-19T14:59:00.000Z,13:07.2
28273,SELL,BMY,SHOOTING-STAR,42.46,42.57,42.38,50,455,20/01/2017,10:31:00,12.36207,NULL,2017-01-20T10:32:00.000Z,19319.3,4829.825,42.62,NULL,NULL,41.47,L,42.46,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2017-01-20T10:33:00.000Z,13:07.5
28274,SELL,BMY,SHOOTING-STAR,42.56,42.69,42.46,50,385,20/01/2017,10:39:00,12.36207,NULL,2017-01-20T10:42:00.000Z,16385.6,4096.4,42.72,NULL,NULL,41.47,L,42.56,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-01-20T10:46:00.000Z,13:07.5
28275,SELL,BMY,OKAR/S,42.58,42.68,42.51,50,500,20/01/2017,11:10:00,12.36207,NULL,2017-01-20T11:11:00.000Z,21290,5322.5,42.72,NULL,NULL,41.47,L,42.58,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-01-20T11:23:00.000Z,13:07.5
28276,BUY,CF,OKAR/B,29.04,28.96,29.09,50,625,20/01/2017,11:14:00,46.24,NULL,NULL,18150,4537.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-01-20T11:18:00.000Z,13:07.5
28277,SELL,BMY,SHOOTING-STAR,42.62,42.77,42.5,50,333,20/01/2017,11:23:00,12.36207,NULL,2017-01-20T11:26:00.000Z,14192.46,3548.115,42.65,NULL,NULL,41.47,P,42.62,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-01-20T11:32:00.000Z,13:07.5
28278,SELL,BMY,OKAR/S,42.34,42.42,42.29,50,625,20/01/2017,12:13:00,12.36207,NULL,2017-01-20T12:14:00.000Z,26462.5,6615.625,42.39,NULL,NULL,41.47,P,42.34,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-01-20T12:20:00.000Z,13:07.5
28279,SELL,BMY,OKAR/S,42.23,42.36,42.13,50,385,20/01/2017,12:26:00,12.36207,NULL,2017-01-20T12:27:00.000Z,16258.55,4064.638,42.25,NULL,NULL,41.47,P,42.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-01-20T12:30:00.000Z,13:07.5
28280,SELL,BMY,OKAR/S,42.02,42.2,41.87,50,278,20/01/2017,12:37:00,12.36207,NULL,2017-01-20T12:38:00.000Z,11681.56,2920.39,42.18,NULL,NULL,41.47,P,42.02,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.003}",2017-01-20T12:54:00.000Z,13:07.5
28281,SELL,BMY,SHOOTING-STAR,41.57,41.7,41.47,50,385,20/01/2017,13:30:00,12.36207,NULL,NULL,16004.45,4001.113,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-01-20T13:34:00.000Z,13:07.5
28282,BUY,CF,HUMMER,28.73,28.67,28.76,50,833,20/01/2017,14:46:00,46.24,NULL,2017-01-20T14:47:00.000Z,23932.09,5983.023,NULL,28.72,29.03,NULL,P,28.73,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-01-20T14:47:00.000Z,13:07.5
28283,SELL,QCOM,OKAR/S,46.99,47.57,46.44,50,86,23/01/2017,09:48:00,-0.06593,NULL,2017-01-23T09:49:00.000Z,4041.14,1010.285,47.37,NULL,NULL,45.52,P,46.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.006, ""7-bars"": 0.005}",2017-01-23T09:55:00.000Z,13:07.9
28284,SELL,QCOM,SHOOTING-STAR,46.03,46.14,45.95,50,455,23/01/2017,10:49:00,-0.06593,NULL,2017-01-23T10:50:00.000Z,20943.65,5235.913,46.2,NULL,NULL,45.89,L,46.03,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.008}",2017-01-23T10:51:00.000Z,13:07.9
28285,SELL,QCOM,SHOOTING-STAR,46.17,46.4,45.97,50,217,23/01/2017,10:52:00,-0.06593,NULL,2017-01-23T10:53:00.000Z,10018.89,2504.723,46.25,NULL,NULL,45.89,P,46.17,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.01}",2017-01-23T10:57:00.000Z,13:07.9
28286,SELL,QCOM,SHOOTING-STAR,46.4,46.57,46.26,50,294,23/01/2017,11:23:00,-0.06593,NULL,NULL,13641.6,3410.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2017-01-23T11:27:00.000Z,13:07.9
28287,SELL,QCOM,OKAR/S,46.58,46.83,46.36,50,200,23/01/2017,11:28:00,-0.06593,NULL,NULL,9316,2329,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2017-01-23T11:32:00.000Z,13:07.9
28288,SELL,QCOM,SHOOTING-STAR,46.86,47.01,46.74,50,333,23/01/2017,11:38:00,-0.06593,NULL,2017-01-23T11:40:00.000Z,15604.38,3901.095,47.19,NULL,NULL,46.31,L,46.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-01-23T11:42:00.000Z,13:07.9
28289,SELL,QCOM,SHOOTING-STAR,47.06,47.14,47.01,50,625,23/01/2017,13:34:00,-0.06593,NULL,2017-01-23T13:35:00.000Z,29412.5,7353.125,47.11,NULL,NULL,46.71,P,47.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2017-01-23T13:35:00.000Z,13:07.9
28290,SELL,QCOM,SHOOTING-STAR,47.18,47.25,47.14,50,714,23/01/2017,14:49:00,-0.06593,NULL,NULL,33686.52,8421.63,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-01-23T14:53:00.000Z,13:07.9
28291,SELL,QCOM,OKAR/S,47.35,47.45,47.28,50,500,23/01/2017,14:58:00,-0.06593,NULL,2017-01-23T14:59:00.000Z,23675,5918.75,47.38,NULL,NULL,46.71,P,47.35,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-01-23T15:00:00.000Z,13:07.9
28292,BUY,ATI,HUMMER,19.36,19.03,19.66,50,152,24/01/2017,09:35:00,14.17004,NULL,2017-01-24T09:36:00.000Z,2942.72,735.68,NULL,19.27,22.79,NULL,P,19.36,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": 0}",2017-01-24T09:39:00.000Z,13:08.2
28293,BUY,FCX,HUMMER,15.62,15.51,15.7,50,455,24/01/2017,09:41:00,33.43636,NULL,2017-01-24T09:43:00.000Z,7107.1,1776.775,NULL,15.54,16.07,NULL,P,15.62,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.006}",2017-01-24T09:51:00.000Z,13:08.2
28294,BUY,BABA,OKAR/B,101.4,101.02,101.75,50,132,24/01/2017,09:45:00,48.26087,NULL,2017-01-24T09:46:00.000Z,13384.8,3346.2,NULL,101.23,102.3,NULL,P,101.4,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.008}",2017-01-24T09:47:00.000Z,13:08.2
28295,BUY,X,HUMMER,33.32,33.1,33.51,50,227,24/01/2017,09:48:00,27.77391,NULL,2017-01-24T09:49:00.000Z,7563.64,1890.91,NULL,33.04,33.48,NULL,L,33.32,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.0}",2017-01-24T09:53:00.000Z,13:08.2
28296,BUY,X,OKAR/B,33.28,32.94,33.59,50,147,24/01/2017,09:54:00,27.77391,NULL,NULL,4892.16,1223.04,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.0}",2017-01-24T09:58:00.000Z,13:08.2
28297,BUY,BABA,HUMMER,101.44,101.12,101.73,50,156,24/01/2017,10:09:00,48.26087,NULL,2017-01-24T10:10:00.000Z,15824.64,3956.16,NULL,101.25,101.99,NULL,P,101.44,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-01-24T10:16:00.000Z,13:08.2
28298,BUY,FCX,HUMMER,15.64,15.56,15.69,50,625,24/01/2017,10:16:00,33.43636,NULL,2017-01-24T10:17:00.000Z,9775,2443.75,NULL,15.61,16.07,NULL,P,15.64,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.001}",2017-01-24T10:22:00.000Z,13:08.2
28299,BUY,ATI,HUMMER,20.41,20.21,20.58,50,250,24/01/2017,10:23:00,14.17004,NULL,2017-01-24T10:25:00.000Z,5102.5,1275.625,NULL,20.34,22.79,NULL,P,20.41,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": -0.003}",2017-01-24T10:28:00.000Z,13:08.2
28300,BUY,X,HUMMER,32.8,32.65,32.92,50,333,24/01/2017,10:23:00,27.77391,NULL,2017-01-24T10:25:00.000Z,10922.4,2730.6,NULL,32.71,33.13,NULL,P,32.8,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.007}",2017-01-24T10:27:00.000Z,13:08.2
28301,BUY,ATI,HUMMER,20.46,20.36,20.53,50,500,24/01/2017,10:39:00,14.17004,NULL,2017-01-24T10:40:00.000Z,10230,2557.5,NULL,20.3,22.79,NULL,L,20.46,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-01-24T10:42:00.000Z,13:08.2
28302,BUY,FCX,HUMMER,15.77,15.71,15.8,50,833,24/01/2017,11:33:00,33.43636,NULL,2017-01-24T11:34:00.000Z,13136.41,3284.103,NULL,15.74,16.07,NULL,P,15.77,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-01-24T11:36:00.000Z,13:08.2
28303,BUY,ATI,OKAR/B,20.96,20.49,21.4,50,106,24/01/2017,11:35:00,14.17004,NULL,2017-01-24T11:36:00.000Z,2221.76,555.44,NULL,20.89,22.79,NULL,P,20.96,0,"{""3-bars"": 0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2017-01-24T12:02:00.000Z,13:08.2
28304,BUY,BABA,OKAR/B,100.5,100.11,100.86,50,128,24/01/2017,11:38:00,64.13043,NULL,2017-01-24T11:39:00.000Z,12864,3216,NULL,100.1,101.99,NULL,L,100.5,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-01-24T11:43:00.000Z,13:08.2
28305,BUY,ATI,HUMMER,21.2,21,21.37,50,250,24/01/2017,11:44:00,14.17004,NULL,2017-01-24T11:46:00.000Z,5300,1325,NULL,20.89,22.79,NULL,L,21.2,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-01-24T11:47:00.000Z,13:08.2
28306,BUY,BABA,HUMMER,100.15,99.86,100.41,50,172,24/01/2017,11:48:00,69.78261,NULL,2017-01-24T11:49:00.000Z,17225.8,4306.45,NULL,100.09,101.99,NULL,P,100.15,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-01-24T11:50:00.000Z,13:08.2
28307,BUY,FCX,OKAR/B,15.88,15.8,15.93,50,625,24/01/2017,11:48:00,33.43636,NULL,2017-01-24T11:51:00.000Z,9925,2481.25,NULL,15.84,16.07,NULL,P,15.88,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-01-24T11:54:00.000Z,13:08.2
28308,BUY,X,OKAR/B,32.16,31.96,32.33,50,250,24/01/2017,12:20:00,99.51304,NULL,2017-01-24T12:21:00.000Z,8040,2010,NULL,31.78,32.43,NULL,L,32.16,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-01-24T12:29:00.000Z,13:08.2
28309,BUY,BABA,HUMMER,100.44,100.26,100.59,50,278,24/01/2017,12:29:00,69.78261,NULL,2017-01-24T12:30:00.000Z,27922.32,6980.58,NULL,100.26,101.99,NULL,L,100.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-24T12:37:00.000Z,13:08.2
28310,SELL,VZ,OKAR/S,38.98,39.05,38.94,50,714,24/01/2017,13:05:00,25,NULL,NULL,27831.72,6957.93,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-01-24T13:09:00.000Z,13:08.2
28311,BUY,X,HUMMER,32.11,32,32.19,50,455,24/01/2017,13:11:00,99.51304,NULL,2017-01-24T13:13:00.000Z,14610.05,3652.513,NULL,32.06,32.43,NULL,P,32.11,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-01-24T13:16:00.000Z,13:08.2
28312,SELL,VZ,SHOOTING-STAR,39.01,39.09,38.96,50,625,24/01/2017,13:24:00,25,NULL,2017-01-24T13:27:00.000Z,24381.25,6095.313,39.06,NULL,NULL,38.93,P,39.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-01-24T13:57:00.000Z,13:08.3
28313,BUY,BABA,OKAR/B,101.37,101.14,101.57,50,217,24/01/2017,13:26:00,69.78261,NULL,2017-01-24T13:27:00.000Z,21997.29,5499.323,NULL,101.32,101.99,NULL,P,101.37,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2017-01-24T13:38:00.000Z,13:08.3
28314,BUY,X,OKAR/B,32.33,32.24,32.39,50,556,24/01/2017,13:26:00,99.51304,NULL,2017-01-24T13:27:00.000Z,17975.48,4493.87,NULL,32.21,32.39,NULL,L,32.33,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-01-24T13:36:00.000Z,13:08.3
28315,BUY,X,HUMMER,32.24,32.16,32.29,50,625,24/01/2017,13:37:00,99.51304,NULL,2017-01-24T13:38:00.000Z,20150,5037.5,NULL,32.21,32.32,NULL,P,32.24,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-01-24T13:41:00.000Z,13:08.3
28316,BUY,FCX,OKAR/B,16.03,15.94,16.09,50,556,24/01/2017,13:41:00,33.43636,NULL,NULL,8912.68,2228.17,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-01-24T13:45:00.000Z,13:08.3
28317,BUY,BABA,HUMMER,101.64,101.37,101.88,50,185,24/01/2017,13:48:00,69.78261,NULL,2017-01-24T13:49:00.000Z,18803.4,4700.85,NULL,101.33,101.99,NULL,L,101.64,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-01-24T13:57:00.000Z,13:08.3
28318,BUY,ATI,OKAR/B,21.84,21.73,21.92,50,455,24/01/2017,14:15:00,14.17004,NULL,2017-01-24T14:16:00.000Z,9937.2,2484.3,NULL,21.83,22.79,NULL,P,21.84,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2017-01-24T14:18:00.000Z,13:08.3
28319,BUY,BABA,HUMMER,101.79,101.66,101.89,50,385,24/01/2017,14:27:00,69.78261,NULL,NULL,39189.15,9797.288,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-24T14:31:00.000Z,13:08.3
28320,BUY,BABA,HUMMER,101.71,101.62,101.77,50,556,24/01/2017,14:43:00,69.78261,NULL,2017-01-24T14:44:00.000Z,56550.76,14137.69,NULL,101.63,101.99,NULL,P,101.71,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-01-24T14:48:00.000Z,13:08.3
28321,BUY,BABA,OKAR/B,101.77,101.58,101.93,50,263,24/01/2017,14:47:00,69.78261,NULL,2017-01-24T14:48:00.000Z,26765.51,6691.378,NULL,101.71,101.99,NULL,P,101.77,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-01-24T14:50:00.000Z,13:08.3
28322,BUY,X,OKAR/B,32.16,32.08,32.21,50,625,24/01/2017,14:55:00,99.51304,NULL,2017-01-24T14:56:00.000Z,20100,5025,NULL,32.06,32.2,NULL,L,32.16,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-01-24T15:19:00.000Z,13:08.3
28323,BUY,BABA,HUMMER,101.89,101.74,102.01,50,333,24/01/2017,14:59:00,69.78261,NULL,NULL,33929.37,8482.343,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-24T15:03:00.000Z,13:08.3
28324,BUY,STX,OKAR/B,34.36,33.89,34.8,50,106,25/01/2017,09:37:00,5.86753,NULL,2017-01-25T09:38:00.000Z,3642.16,910.54,NULL,34.2,35.8,NULL,P,34.36,0,"{""3-bars"": 0.004, ""5-bars"": 0.018, ""7-bars"": 0.036}",2017-01-25T09:43:00.000Z,13:08.6
28325,BUY,STX,HUMMER,35.38,35.03,35.7,50,143,25/01/2017,10:00:00,5.86753,NULL,2017-01-25T10:01:00.000Z,5059.34,1264.835,NULL,35.36,35.8,NULL,P,35.38,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.012}",2017-01-25T10:03:00.000Z,13:08.6
28326,SELL,FCX,SHOOTING-STAR,15.7,15.83,15.6,50,385,25/01/2017,10:06:00,24.60345,NULL,NULL,6044.5,1511.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.005, ""7-bars"": -0.014}",2017-01-25T10:10:00.000Z,13:08.6
28327,BUY,STX,OKAR/B,35.55,35.19,35.88,50,139,25/01/2017,10:11:00,5.86753,NULL,2017-01-25T10:13:00.000Z,4941.45,1235.363,NULL,35.1,35.8,NULL,L,35.55,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-01-25T10:21:00.000Z,13:08.6
28328,BUY,DB,OKAR/B,19.66,19.58,19.71,50,625,25/01/2017,10:57:00,2.13514,NULL,NULL,12287.5,3071.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-01-25T11:01:00.000Z,13:08.6
28329,BUY,WDC,HUMMER,71.81,71.56,72.03,50,200,25/01/2017,11:06:00,18.02367,NULL,2017-01-25T11:07:00.000Z,14362,3590.5,NULL,71.55,72.5,NULL,L,71.81,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-01-25T11:14:00.000Z,13:08.6
28330,SELL,FCX,OKAR/S,15.45,15.57,15.36,50,417,25/01/2017,11:13:00,34.44828,NULL,2017-01-25T11:14:00.000Z,6442.65,1610.663,15.52,NULL,NULL,15.04,P,15.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-01-25T11:36:00.000Z,13:08.6
28331,BUY,WDC,OKAR/B,71.63,71.44,71.79,50,263,25/01/2017,11:17:00,18.02367,NULL,2017-01-25T11:18:00.000Z,18838.69,4709.673,NULL,71.61,72.5,NULL,P,71.63,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-01-25T11:21:00.000Z,13:08.6
28332,BUY,WDC,OKAR/B,71.84,71.61,72.04,50,217,25/01/2017,11:25:00,18.02367,NULL,2017-01-25T11:26:00.000Z,15589.28,3897.32,NULL,71.6,72.5,NULL,L,71.84,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-01-25T11:30:00.000Z,13:08.6
28333,BUY,STX,OKAR/B,34.42,34.17,34.64,50,200,25/01/2017,11:42:00,5.86753,NULL,2017-01-25T11:43:00.000Z,6884,1721,NULL,34.11,34.58,NULL,L,34.42,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.0}",2017-01-25T12:40:00.000Z,13:08.6
28334,BUY,STX,HUMMER,34.43,34.34,34.49,50,556,25/01/2017,11:49:00,5.86753,NULL,2017-01-25T11:50:00.000Z,19143.08,4785.77,NULL,34.32,34.58,NULL,L,34.43,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-01-25T11:56:00.000Z,13:08.6
28335,BUY,WDC,OKAR/B,71.87,71.54,72.17,50,152,25/01/2017,11:55:00,18.02367,NULL,2017-01-25T11:56:00.000Z,10924.24,2731.06,NULL,71.79,72.5,NULL,P,71.87,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-01-25T11:58:00.000Z,13:08.6
