id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
23696,SELL,HPQ,SHOOTING-STAR,10.62,10.83,10.46,50,238,25/11/2015,09:30:00,6.81513,NULL,2015-11-25T09:31:00.000Z,2527.56,631.89,10.65,NULL,NULL,9.93,P,10.62,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-11-25T09:32:00.000Z,45:31.3
23697,BUY,DE,OKAR/B,69,68.46,69.49,50,93,25/11/2015,09:48:00,65.72321,NULL,2015-11-25T09:49:00.000Z,6417,1604.25,NULL,68.92,70.32,NULL,P,69,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.005}",2015-11-25T09:50:00.000Z,45:31.3
23698,SELL,BHC,OKAR/S,84.79,85.1,84.53,50,161,25/11/2015,09:51:00,40.50704,NULL,2015-11-25T09:52:00.000Z,13651.19,3412.798,84.86,NULL,NULL,84.39,P,84.79,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-25T09:52:00.000Z,45:31.3
23699,SELL,HPQ,SHOOTING-STAR,10.13,10.27,10.04,50,357,25/11/2015,10:05:00,6.81513,NULL,2015-11-25T10:06:00.000Z,3616.41,904.103,10.29,NULL,NULL,10.09,L,10.13,0,"{""3-bars"": -0.006, ""5-bars"": 0.001, ""7-bars"": -0.003}",2015-11-25T10:23:00.000Z,45:31.3
23700,SELL,BHC,OKAR/S,85.82,86.57,85.12,50,67,25/11/2015,10:11:00,90.42254,NULL,2015-11-25T10:14:00.000Z,5749.94,1437.485,86.78,NULL,NULL,85.49,L,85.82,0,"{""3-bars"": -0.001, ""5-bars"": 0.008, ""7-bars"": 0.012}",2015-11-25T10:29:00.000Z,45:31.3
23701,SELL,HPQ,SHOOTING-STAR,10.3,10.41,10.24,50,455,25/11/2015,10:28:00,6.81513,NULL,NULL,4686.5,1171.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.011}",2015-11-25T10:32:00.000Z,45:31.3
23702,SELL,HPQ,OKAR/S,10.2,10.36,10.09,50,312,25/11/2015,11:02:00,6.81513,NULL,2015-11-25T11:05:00.000Z,3182.4,795.6,10.36,NULL,NULL,10.13,L,10.2,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.005}",2015-11-25T12:43:00.000Z,45:31.3
23703,BUY,DE,OKAR/B,69.15,68.97,69.28,50,278,25/11/2015,11:14:00,78.57738,NULL,2015-11-25T11:15:00.000Z,19223.7,4805.925,NULL,69.08,70.32,NULL,P,69.15,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2015-11-25T11:18:00.000Z,45:31.3
23704,SELL,HPQ,SHOOTING-STAR,10.21,10.3,10.17,50,556,25/11/2015,11:17:00,6.81513,NULL,2015-11-25T11:19:00.000Z,5676.76,1419.19,10.24,NULL,NULL,10.13,P,10.21,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-11-25T11:30:00.000Z,45:31.3
23705,BUY,DE,OKAR/B,69.29,69.04,69.49,50,200,25/11/2015,11:24:00,78.57738,NULL,2015-11-25T11:25:00.000Z,13858,3464.5,NULL,69.21,70.32,NULL,P,69.29,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2015-11-25T11:27:00.000Z,45:31.3
23706,BUY,DE,HUMMER,69.44,69.32,69.51,50,417,25/11/2015,11:37:00,78.57738,NULL,NULL,28956.48,7239.12,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-11-25T11:41:00.000Z,45:31.3
23707,BUY,DE,OKAR/B,69.43,69.13,69.68,50,167,25/11/2015,11:42:00,78.57738,NULL,2015-11-25T11:43:00.000Z,11594.81,2898.703,NULL,69.37,70.32,NULL,P,69.43,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-25T11:52:00.000Z,45:31.3
23708,SELL,HPQ,OKAR/S,10.24,10.33,10.2,50,556,25/11/2015,11:43:00,6.81513,NULL,NULL,5693.44,1423.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2015-11-25T11:47:00.000Z,45:31.3
23709,SELL,HPQ,SHOOTING-STAR,10.27,10.38,10.21,50,455,25/11/2015,11:49:00,6.81513,NULL,2015-11-25T11:52:00.000Z,4672.85,1168.212,10.33,NULL,NULL,10.13,P,10.27,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-11-25T12:06:00.000Z,45:31.3
23710,SELL,BHC,SHOOTING-STAR,89.17,89.46,88.93,50,172,25/11/2015,12:09:00,185.91549,NULL,NULL,15337.24,3834.31,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-11-25T12:13:00.000Z,45:31.3
23711,SELL,HPQ,SHOOTING-STAR,10.23,10.32,10.19,50,556,25/11/2015,12:12:00,6.81513,NULL,2015-11-25T12:14:00.000Z,5687.88,1421.97,10.33,NULL,NULL,10.13,L,10.23,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.006}",2015-11-25T12:35:00.000Z,45:31.3
23712,SELL,BHC,OKAR/S,88.47,88.93,88.06,50,109,25/11/2015,12:20:00,185.91549,NULL,2015-11-25T12:21:00.000Z,9643.23,2410.808,88.6,NULL,NULL,86.06,P,88.47,0,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.009}",2015-11-25T12:23:00.000Z,45:31.3
23713,SELL,BHC,OKAR/S,88.01,88.55,87.52,50,93,25/11/2015,12:53:00,185.91549,NULL,2015-11-25T12:54:00.000Z,8184.93,2046.233,88.67,NULL,NULL,86.06,L,88.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-25T13:07:00.000Z,45:31.4
23714,SELL,BHC,SHOOTING-STAR,88.23,88.83,87.68,50,83,25/11/2015,13:07:00,185.91549,NULL,2015-11-25T13:08:00.000Z,7323.09,1830.773,88.31,NULL,NULL,86.06,P,88.23,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.003}",2015-11-25T13:16:00.000Z,45:31.4
23715,BUY,DE,OKAR/B,69.76,69.66,69.81,50,500,25/11/2015,13:15:00,78.57738,NULL,2015-11-25T13:16:00.000Z,34880,8720,NULL,69.72,70.32,NULL,P,69.76,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-25T13:23:00.000Z,45:31.4
23716,SELL,HPQ,OKAR/S,10.26,10.35,10.22,50,556,25/11/2015,13:20:00,6.81513,NULL,NULL,5704.56,1426.14,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2015-11-25T13:24:00.000Z,45:31.4
23717,BUY,DE,HUMMER,69.86,69.7,69.97,50,313,25/11/2015,13:30:00,78.57738,NULL,2015-11-25T13:31:00.000Z,21866.18,5466.545,NULL,69.67,70.32,NULL,L,69.86,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-11-25T13:34:00.000Z,45:31.4
23718,SELL,BHC,SHOOTING-STAR,87.3,87.5,87.15,50,250,25/11/2015,13:51:00,185.91549,NULL,2015-11-25T13:52:00.000Z,21825,5456.25,87.5,NULL,NULL,86.06,L,87.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-11-25T13:55:00.000Z,45:31.4
23719,BUY,DE,HUMMER,69.9,69.79,69.96,50,455,25/11/2015,14:24:00,78.57738,NULL,2015-11-25T14:25:00.000Z,31804.5,7951.125,NULL,69.86,70.32,NULL,P,69.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-25T14:31:00.000Z,45:31.4
23720,SELL,BHC,OKAR/S,86.46,86.86,86.11,50,125,25/11/2015,14:40:00,185.91549,NULL,2015-11-25T14:41:00.000Z,10807.5,2701.875,86.53,NULL,NULL,86.06,P,86.46,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-11-25T14:41:00.000Z,45:31.4
23721,BUY,QCOM,HUMMER,43.27,43.13,43.36,50,357,02/12/2015,10:20:00,0.20388,NULL,NULL,15447.39,3861.848,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.004}",2015-12-02T10:24:00.000Z,45:32.5
23722,BUY,QCOM,HUMMER,43.23,43.13,43.28,50,500,02/12/2015,11:58:00,0.20388,NULL,2015-12-02T11:59:00.000Z,21615,5403.75,NULL,43.2,43.46,NULL,P,43.23,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-12-02T12:00:00.000Z,45:32.5
23723,BUY,QCOM,HUMMER,42.72,42.6,42.79,50,417,02/12/2015,14:04:00,0.20388,NULL,NULL,17814.24,4453.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2015-12-02T14:08:00.000Z,45:32.5
23724,BUY,QCOM,OKAR/B,42.62,42.4,42.79,50,227,02/12/2015,14:28:00,0.20388,NULL,2015-12-02T14:29:00.000Z,9674.74,2418.685,NULL,42.39,42.73,NULL,L,42.62,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.001}",2015-12-02T15:15:00.000Z,45:32.5
23725,SELL,AMBA,SHOOTING-STAR,59.64,59.89,59.44,50,200,04/12/2015,10:19:00,205.39683,NULL,2015-12-04T10:20:00.000Z,11928,2982,59.68,NULL,NULL,55.64,P,59.64,0,"{""3-bars"": -0.001, ""5-bars"": 0.009, ""7-bars"": 0.01}",2015-12-04T10:20:00.000Z,45:33.1
23726,SELL,AMBA,OKAR/S,56.33,56.59,56.12,50,192,04/12/2015,14:04:00,205.39683,NULL,2015-12-04T14:05:00.000Z,10815.36,2703.84,56.46,NULL,NULL,55.64,P,56.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-12-04T14:27:00.000Z,45:33.1
23727,SELL,AMBA,OKAR/S,56.22,56.43,56.06,50,238,04/12/2015,14:24:00,205.39683,NULL,2015-12-04T14:25:00.000Z,13380.36,3345.09,56.31,NULL,NULL,55.64,P,56.22,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-12-04T14:27:00.000Z,45:33.1
23728,SELL,AMBA,SHOOTING-STAR,55.7,55.94,55.51,50,208,04/12/2015,14:34:00,205.39683,NULL,2015-12-04T14:35:00.000Z,11585.6,2896.4,55.95,NULL,NULL,55.69,L,55.7,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.005}",2015-12-04T14:37:00.000Z,45:33.1
23729,SELL,AMBA,SHOOTING-STAR,56.24,56.49,56.04,50,200,04/12/2015,14:46:00,205.39683,NULL,2015-12-04T14:47:00.000Z,11248,2812,56.5,NULL,NULL,56.23,L,56.24,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-12-04T14:48:00.000Z,45:33.1
23730,SELL,SHEL,OKAR/S,45.06,45.24,44.93,50,278,07/12/2015,10:30:00,2.43558,NULL,2015-12-07T10:32:00.000Z,12526.68,3131.67,45.1,NULL,NULL,44.77,P,45.06,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-12-07T10:36:00.000Z,45:33.7
23731,SELL,SHEL,SHOOTING-STAR,44.89,44.99,44.84,50,500,07/12/2015,10:56:00,2.43558,NULL,NULL,22445,5611.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-07T11:00:00.000Z,45:33.7
23732,SELL,KMI,OKAR/S,11.33,11.44,11.27,50,455,07/12/2015,10:58:00,80.29762,NULL,NULL,5155.15,1288.788,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.007}",2015-12-07T11:02:00.000Z,45:33.7
23733,SELL,SHEL,SHOOTING-STAR,44.94,45.06,44.87,50,417,07/12/2015,11:13:00,2.43558,NULL,2015-12-07T11:14:00.000Z,18739.98,4684.995,44.96,NULL,NULL,44.77,P,44.94,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-12-07T11:24:00.000Z,45:33.7
23734,SELL,SHEL,SHOOTING-STAR,44.91,45.01,44.86,50,500,07/12/2015,11:23:00,2.43558,NULL,2015-12-07T11:24:00.000Z,22455,5613.75,44.92,NULL,NULL,44.77,P,44.91,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-12-07T11:24:00.000Z,45:33.7
23735,SELL,KMI,SHOOTING-STAR,11.34,11.46,11.27,50,417,07/12/2015,13:14:00,80.29762,NULL,NULL,4728.78,1182.195,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-12-07T13:18:00.000Z,45:33.7
23736,SELL,SHEL,OKAR/S,45.18,45.28,45.13,50,500,07/12/2015,13:28:00,2.43558,NULL,2015-12-07T13:29:00.000Z,22590,5647.5,45.2,NULL,NULL,44.81,P,45.18,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-12-07T13:39:00.000Z,45:33.7
23737,SELL,KMI,OKAR/S,11.35,11.46,11.29,50,455,07/12/2015,13:43:00,80.29762,NULL,NULL,5164.25,1291.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-12-07T13:47:00.000Z,45:33.7
23738,SELL,KMI,SHOOTING-STAR,11.43,11.53,11.38,50,500,07/12/2015,13:58:00,80.29762,NULL,NULL,5715,1428.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-12-07T14:02:00.000Z,45:33.7
23739,SELL,KMI,OKAR/S,11.36,11.47,11.3,50,455,07/12/2015,14:22:00,80.29762,NULL,2015-12-07T14:25:00.000Z,5168.8,1292.2,11.4,NULL,NULL,11.19,P,11.36,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.004}",2015-12-07T14:28:00.000Z,45:33.7
23740,SELL,SHEL,SHOOTING-STAR,44.95,45.02,44.93,50,714,07/12/2015,14:54:00,2.43558,NULL,2015-12-07T14:56:00.000Z,32094.3,8023.575,44.97,NULL,NULL,44.81,P,44.95,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-07T14:57:00.000Z,45:33.8
23741,SELL,NFLX,SHOOTING-STAR,124.39,125.01,123.82,50,81,08/12/2015,10:02:00,98.49624,NULL,2015-12-08T10:03:00.000Z,10075.59,2518.898,124.7,NULL,NULL,122.76,P,124.39,0,"{""3-bars"": -0.008, ""5-bars"": -0.005, ""7-bars"": -0.006}",2015-12-08T10:06:00.000Z,45:34.3
23742,SELL,NFLX,OKAR/S,123.04,123.54,122.59,50,100,08/12/2015,10:23:00,98.49624,NULL,2015-12-08T10:24:00.000Z,12304,3076,123.64,NULL,NULL,123,L,123.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.005}",2015-12-08T10:26:00.000Z,45:34.3
23743,SELL,CMG,SHOOTING-STAR,538.25,539.46,537.09,50,41,08/12/2015,10:29:00,39.5112,NULL,2015-12-08T10:30:00.000Z,22068.25,5517.063,539.89,NULL,NULL,0,L,538.25,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.005}",2015-12-08T10:30:00.000Z,45:34.3
23744,SELL,KMI,OKAR/S,11.27,11.39,11.2,50,417,08/12/2015,10:35:00,54.07407,NULL,2015-12-08T10:36:00.000Z,4699.59,1174.898,11.29,NULL,NULL,10.97,P,11.27,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-12-08T10:39:00.000Z,45:34.3
23745,SELL,QCOM,SHOOTING-STAR,41.27,41.37,41.22,50,500,08/12/2015,10:46:00,23.63057,NULL,2015-12-08T10:47:00.000Z,20635,5158.75,41.32,NULL,NULL,40.3,P,41.27,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-12-08T10:51:00.000Z,45:34.3
23746,SELL,KMI,SHOOTING-STAR,11.39,11.53,11.3,50,357,08/12/2015,10:58:00,54.07407,NULL,2015-12-08T10:59:00.000Z,4066.23,1016.558,11.48,NULL,NULL,10.97,P,11.39,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.007}",2015-12-08T11:00:00.000Z,45:34.3
23747,BUY,MNDT,HUMMER,21.86,21.74,21.93,50,417,08/12/2015,11:09:00,46.57534,NULL,NULL,9115.62,2278.905,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-12-08T11:13:00.000Z,45:34.3
23748,SELL,KMI,OKAR/S,11.45,11.6,11.35,50,333,08/12/2015,11:22:00,78.19753,NULL,2015-12-08T11:23:00.000Z,3812.85,953.213,11.52,NULL,NULL,10.97,P,11.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.008, ""7-bars"": -0.001}",2015-12-08T11:27:00.000Z,45:34.3
23749,BUY,MNDT,HUMMER,21.59,21.48,21.65,50,455,08/12/2015,11:37:00,46.57534,NULL,2015-12-08T11:38:00.000Z,9823.45,2455.863,NULL,21.57,21.93,NULL,P,21.59,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": 0.001}",2015-12-08T11:42:00.000Z,45:34.3
23750,BUY,MNDT,HUMMER,21.64,21.53,21.7,50,455,08/12/2015,11:51:00,46.57534,NULL,2015-12-08T11:52:00.000Z,9846.2,2461.55,NULL,21.63,21.93,NULL,P,21.64,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-12-08T11:52:00.000Z,45:34.3
23751,SELL,KMI,SHOOTING-STAR,11.34,11.46,11.27,50,417,08/12/2015,12:14:00,78.19753,NULL,2015-12-08T12:15:00.000Z,4728.78,1182.195,11.35,NULL,NULL,10.97,P,11.34,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-12-08T12:15:00.000Z,45:34.3
23752,SELL,NFLX,SHOOTING-STAR,126.66,126.94,126.43,50,179,08/12/2015,12:21:00,142.83208,NULL,2015-12-08T12:22:00.000Z,22672.14,5668.035,127,NULL,NULL,126.2,L,126.66,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-12-08T12:23:00.000Z,45:34.3
23753,BUY,MNDT,HUMMER,21.67,21.56,21.73,50,455,08/12/2015,12:31:00,46.57534,NULL,NULL,9859.85,2464.963,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.001}",2015-12-08T12:35:00.000Z,45:34.3
23754,SELL,CMG,OKAR/S,540.07,544.23,535.96,50,12,08/12/2015,12:37:00,91.08961,NULL,2015-12-08T12:38:00.000Z,6480.84,1620.21,541,NULL,NULL,0,P,540.07,0,"{""3-bars"": -0.001, ""5-bars"": 0.005, ""7-bars"": 0.004}",2015-12-08T12:45:00.000Z,45:34.3
23755,SELL,TCOM,SHOOTING-STAR,52.34,52.46,52.27,50,417,08/12/2015,12:37:00,58.02469,NULL,2015-12-08T12:38:00.000Z,21825.78,5456.445,52.36,NULL,NULL,52.14,P,52.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-12-08T12:38:00.000Z,45:34.3
23756,SELL,NFLX,OKAR/S,127.18,127.59,126.82,50,122,08/12/2015,12:40:00,153.63409,NULL,2015-12-08T12:41:00.000Z,15515.96,3878.99,127.71,NULL,NULL,126.2,L,127.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2015-12-08T12:57:00.000Z,45:34.3
23757,SELL,QCOM,OKAR/S,40.98,41.13,40.88,50,333,08/12/2015,12:42:00,23.63057,NULL,NULL,13646.34,3411.585,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-08T12:46:00.000Z,45:34.3
23758,BUY,MNDT,HUMMER,21.57,21.47,21.62,50,500,08/12/2015,12:48:00,46.57534,NULL,2015-12-08T12:49:00.000Z,10785,2696.25,NULL,21.55,21.93,NULL,P,21.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-12-08T12:52:00.000Z,45:34.3
23759,SELL,TCOM,OKAR/S,52.25,52.52,52.03,50,185,08/12/2015,12:53:00,58.02469,NULL,NULL,9666.25,2416.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-12-08T12:57:00.000Z,45:34.3
23760,SELL,CMG,SHOOTING-STAR,536.3,536.59,536.06,50,172,08/12/2015,13:21:00,91.08961,NULL,2015-12-08T13:22:00.000Z,92243.6,23060.9,536.6,NULL,NULL,0,P,536.3,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": -0.001}",2015-12-08T13:22:00.000Z,45:34.3
23761,BUY,MNDT,HUMMER,21.72,21.63,21.76,50,556,08/12/2015,13:39:00,46.57534,NULL,NULL,12076.32,3019.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-12-08T13:43:00.000Z,45:34.3
23762,SELL,TCOM,OKAR/S,52.38,52.53,52.28,50,333,08/12/2015,13:44:00,73.45679,NULL,NULL,17442.54,4360.635,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-12-08T13:48:00.000Z,45:34.3
23763,BUY,MNDT,OKAR/B,21.68,21.56,21.75,50,417,08/12/2015,13:51:00,46.57534,NULL,2015-12-08T13:52:00.000Z,9040.56,2260.14,NULL,21.63,21.93,NULL,P,21.68,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-12-08T14:05:00.000Z,45:34.3
23764,SELL,NFLX,SHOOTING-STAR,127.16,127.32,127.05,50,313,08/12/2015,13:52:00,159.64912,NULL,2015-12-08T13:55:00.000Z,39801.08,9950.27,127.4,NULL,NULL,126.33,L,127.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-12-08T13:54:00.000Z,45:34.4
23765,SELL,CMG,SHOOTING-STAR,539.81,540.69,538.98,50,57,08/12/2015,13:57:00,91.08961,NULL,2015-12-08T13:58:00.000Z,30769.17,7692.293,540.35,NULL,NULL,537.71,P,539.81,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-12-08T14:02:00.000Z,45:34.4
23766,SELL,KMI,OKAR/S,11.22,11.35,11.14,50,385,08/12/2015,14:07:00,78.19753,NULL,NULL,4319.7,1079.925,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.012}",2015-12-08T14:11:00.000Z,45:34.4
23767,SELL,NFLX,SHOOTING-STAR,127.7,128.06,127.39,50,139,08/12/2015,14:11:00,165.16291,NULL,2015-12-08T14:12:00.000Z,17750.3,4437.575,127.87,NULL,NULL,126.33,P,127.7,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-12-08T14:25:00.000Z,45:34.4
23768,SELL,QCOM,OKAR/S,40.48,40.66,40.35,50,278,08/12/2015,14:33:00,23.63057,NULL,2015-12-08T14:34:00.000Z,11253.44,2813.36,40.51,NULL,NULL,40.3,P,40.48,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-12-08T14:43:00.000Z,45:34.4
23769,SELL,TCOM,SHOOTING-STAR,52.85,52.95,52.8,50,500,08/12/2015,14:37:00,91.97531,NULL,2015-12-08T14:38:00.000Z,26425,6606.25,52.87,NULL,NULL,52.75,P,52.85,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-12-08T14:38:00.000Z,45:34.4
23770,SELL,NFLX,OKAR/S,127.96,128.24,127.73,50,179,08/12/2015,14:55:00,172.43108,NULL,2015-12-08T14:57:00.000Z,22904.84,5726.21,128.17,NULL,NULL,126.33,P,127.96,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-12-08T14:58:00.000Z,45:34.4
23771,SELL,LULU,SHOOTING-STAR,47.79,49.75,45.88,50,26,09/12/2015,09:32:00,45.48872,NULL,2015-12-09T09:33:00.000Z,1242.54,310.635,49.91,NULL,NULL,45.11,L,47.79,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-12-09T09:37:00.000Z,45:34.8
23772,SELL,COST,OKAR/S,139.93,140.58,139.33,50,77,09/12/2015,09:46:00,0.53704,NULL,NULL,10774.61,2693.653,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.002}",2015-12-09T09:50:00.000Z,45:34.8
23773,SELL,LULU,OKAR/S,48.91,49.86,48.01,50,53,09/12/2015,09:46:00,58.08271,NULL,NULL,2592.23,648.058,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.01, ""5-bars"": 0.014, ""7-bars"": 0.014}",2015-12-09T09:50:00.000Z,45:34.8
23774,SELL,LULU,OKAR/S,48.23,48.66,47.85,50,116,09/12/2015,10:11:00,65.6015,NULL,2015-12-09T10:12:00.000Z,5594.68,1398.67,48.29,NULL,NULL,45.11,P,48.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.005}",2015-12-09T10:19:00.000Z,45:34.8
23775,SELL,LULU,SHOOTING-STAR,47.77,48.1,47.49,50,152,09/12/2015,10:26:00,65.6015,NULL,2015-12-09T10:28:00.000Z,7261.04,1815.26,48.16,NULL,NULL,45.11,L,47.77,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-12-09T10:32:00.000Z,45:34.8
23776,SELL,COST,SHOOTING-STAR,142.68,143.03,142.38,50,143,09/12/2015,11:12:00,0.53704,NULL,NULL,20403.24,5100.81,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-12-09T11:16:00.000Z,45:34.8
23777,SELL,LULU,SHOOTING-STAR,48.01,48.22,47.85,50,238,09/12/2015,11:22:00,65.6015,NULL,2015-12-09T11:24:00.000Z,11426.38,2856.595,48.11,NULL,NULL,45.11,P,48.01,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-12-09T11:26:00.000Z,45:34.8
