id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
29655,SELL,TWTR,SHOOTING-STAR,16.82,16.95,16.73,50,385,27/07/2017,13:56:00,10.66667,NULL,2017-07-27T13:58:00.000Z,6475.7,1618.925,16.96,NULL,NULL,16.75,L,16.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-07-27T14:06:00.000Z,10:27.4
29656,BUY,PYPL,HUMMER,58.81,58.66,58.92,50,333,27/07/2017,14:19:00,138.54077,NULL,2017-07-27T14:20:00.000Z,19583.73,4895.933,NULL,58.78,59.7,NULL,P,58.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-07-27T14:21:00.000Z,10:27.4
29657,SELL,TWTR,SHOOTING-STAR,17,17.08,16.96,50,625,27/07/2017,14:22:00,10.66667,NULL,NULL,10625,2656.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-07-27T14:26:00.000Z,10:27.4
29658,BUY,PYPL,OKAR/B,58.9,58.58,59.18,50,156,27/07/2017,14:35:00,138.54077,NULL,2017-07-27T14:36:00.000Z,9188.4,2297.1,NULL,58.56,59.7,NULL,L,58.9,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2017-07-27T14:42:00.000Z,10:27.4
29659,SELL,BMY,SHOOTING-STAR,46.43,46.5,46.4,50,714,27/07/2017,14:48:00,41.75877,NULL,2017-07-27T14:49:00.000Z,33151.02,8287.755,46.47,NULL,NULL,46.36,P,46.43,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-07-27T14:52:00.000Z,10:27.4
29660,SELL,TWTR,OKAR/S,16.81,16.88,16.78,50,714,27/07/2017,14:49:00,10.66667,NULL,2017-07-27T14:51:00.000Z,12002.34,3000.585,16.83,NULL,NULL,16.75,P,16.81,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-07-27T14:51:00.000Z,10:27.4
29661,BUY,PYPL,OKAR/B,58.85,58.65,59.01,50,250,27/07/2017,14:53:00,138.54077,NULL,NULL,14712.5,3678.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2017-07-27T14:57:00.000Z,10:27.4
29662,SELL,SBUX,OKAR/S,49.2,49.73,48.71,50,94,28/07/2017,09:51:00,16.74419,NULL,NULL,4624.8,1156.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.006, ""5-bars"": 0.007, ""7-bars"": 0.007}",2017-07-28T09:55:00.000Z,10:28.0
29663,SELL,EA,OKAR/S,116.18,116.95,115.45,50,65,28/07/2017,10:05:00,108.79272,NULL,2017-07-28T10:06:00.000Z,7551.7,1887.925,116.56,NULL,NULL,0,P,116.18,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2017-07-28T10:22:00.000Z,10:28.0
29664,SELL,AMZN,SHOOTING-STAR,50.5,50.63,50.41,50,385,28/07/2017,10:10:00,5.17751,NULL,2017-07-28T10:11:00.000Z,19442.5,4860.625,50.68,NULL,NULL,50.41,L,50.5,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-07-28T10:14:00.000Z,10:28.0
29665,SELL,MU,SHOOTING-STAR,29.32,29.39,29.29,50,714,28/07/2017,10:15:00,-0.28713,NULL,2017-07-28T10:17:00.000Z,20934.48,5233.62,29.35,NULL,NULL,28.79,P,29.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-07-28T10:18:00.000Z,10:28.0
29666,SELL,AMZN,OKAR/S,50.52,50.69,50.39,50,294,28/07/2017,10:27:00,7.31953,NULL,2017-07-28T10:28:00.000Z,14852.88,3713.22,50.75,NULL,NULL,50.41,L,50.52,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-07-28T11:00:00.000Z,10:28.0
29667,SELL,AMZN,SHOOTING-STAR,50.54,50.72,50.4,50,278,28/07/2017,10:30:00,7.31953,NULL,2017-07-28T10:31:00.000Z,14050.12,3512.53,50.75,NULL,NULL,50.41,L,50.54,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-07-28T11:00:00.000Z,10:28.0
29668,SELL,AMZN,SHOOTING-STAR,50.55,50.64,50.5,50,556,28/07/2017,10:36:00,7.31953,NULL,2017-07-28T10:37:00.000Z,28105.8,7026.45,50.59,NULL,NULL,50.41,P,50.55,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-07-28T10:39:00.000Z,10:28.0
29669,SELL,MU,OKAR/S,29.18,29.27,29.13,50,556,28/07/2017,10:37:00,-0.28713,NULL,2017-07-28T10:39:00.000Z,16224.08,4056.02,29.24,NULL,NULL,28.79,P,29.18,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2017-07-28T10:52:00.000Z,10:28.1
29670,BUY,BIDU,OKAR/B,217.11,215.87,218.31,50,40,28/07/2017,10:41:00,22.07792,NULL,2017-07-28T10:42:00.000Z,8684.4,2171.1,NULL,216.78,225.6,NULL,P,217.11,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.002}",2017-07-28T11:01:00.000Z,10:28.1
29671,SELL,EA,SHOOTING-STAR,115.85,116.08,115.66,50,217,28/07/2017,10:48:00,111.0112,NULL,2017-07-28T10:49:00.000Z,25139.45,6284.862,115.92,NULL,NULL,0,P,115.85,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": -0.001}",2017-07-28T10:50:00.000Z,10:28.1
29672,SELL,EA,SHOOTING-STAR,115.67,115.91,115.47,50,208,28/07/2017,10:57:00,111.0112,NULL,2017-07-28T10:58:00.000Z,24059.36,6014.84,115.78,NULL,NULL,0,P,115.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-07-28T11:03:00.000Z,10:28.1
29673,SELL,MU,OKAR/S,29.15,29.26,29.08,50,455,28/07/2017,10:59:00,-0.28713,NULL,NULL,13263.25,3315.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-28T11:03:00.000Z,10:28.1
29674,SELL,EA,SHOOTING-STAR,115.76,115.97,115.59,50,238,28/07/2017,11:05:00,111.0112,NULL,2017-07-28T11:06:00.000Z,27550.88,6887.72,115.82,NULL,NULL,0,P,115.76,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-28T11:07:00.000Z,10:28.1
29675,SELL,WDC,OKAR/S,77.87,78.14,77.64,50,185,28/07/2017,11:07:00,0.06015,NULL,2017-07-28T11:08:00.000Z,14405.95,3601.488,78.16,NULL,NULL,76.24,L,77.87,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-07-28T11:09:00.000Z,10:28.1
29676,SELL,MAT,SHOOTING-STAR,19.32,19.38,19.3,50,833,28/07/2017,11:10:00,8.39496,NULL,NULL,16093.56,4023.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-07-28T11:14:00.000Z,10:28.1
29677,SELL,AMZN,SHOOTING-STAR,50.77,50.91,50.67,50,357,28/07/2017,11:12:00,14.11243,NULL,2017-07-28T11:13:00.000Z,18124.89,4531.223,50.9,NULL,NULL,50.65,P,50.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2017-07-28T11:43:00.000Z,10:28.1
29678,SELL,AMZN,SHOOTING-STAR,50.82,50.94,50.74,50,417,28/07/2017,11:21:00,16.4497,NULL,2017-07-28T11:23:00.000Z,21191.94,5297.985,50.9,NULL,NULL,50.65,P,50.82,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-07-28T11:39:00.000Z,10:28.1
29679,SELL,MU,SHOOTING-STAR,29.28,29.36,29.24,50,625,28/07/2017,11:21:00,-0.28713,NULL,2017-07-28T11:23:00.000Z,18300,4575,29.31,NULL,NULL,28.79,P,29.28,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2017-07-28T11:25:00.000Z,10:28.1
29680,SELL,SBUX,OKAR/S,48.96,49.1,48.86,50,357,28/07/2017,11:30:00,16.74419,NULL,NULL,17478.72,4369.68,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-07-28T11:34:00.000Z,10:28.1
29681,SELL,EA,OKAR/S,116.06,116.3,115.86,50,208,28/07/2017,11:41:00,111.0112,NULL,2017-07-28T11:42:00.000Z,24140.48,6035.12,0,NULL,NULL,0,P,116.06,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-07-28T11:42:00.000Z,10:28.1
29682,SELL,AMZN,OKAR/S,50.64,50.78,50.54,50,357,28/07/2017,11:47:00,16.98225,NULL,NULL,18078.48,4519.62,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-07-28T11:51:00.000Z,10:28.1
29683,BUY,BIDU,HUMMER,219.01,218.73,219.25,50,179,28/07/2017,11:49:00,22.07792,NULL,2017-07-28T11:51:00.000Z,39202.79,9800.698,NULL,218.83,225.6,NULL,P,219.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2017-07-28T11:51:00.000Z,10:28.1
29684,SELL,AMZN,OKAR/S,50.64,50.75,50.57,50,455,28/07/2017,11:50:00,16.98225,NULL,NULL,23041.2,5760.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-07-28T11:54:00.000Z,10:28.1
29685,SELL,EA,SHOOTING-STAR,115.82,115.94,115.74,50,417,28/07/2017,11:53:00,111.0112,NULL,2017-07-28T11:54:00.000Z,48296.94,12074.235,116.15,NULL,NULL,115.75,L,115.82,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-07-28T11:57:00.000Z,10:28.1
29686,SELL,AMZN,SHOOTING-STAR,50.78,50.86,50.74,50,625,28/07/2017,11:58:00,16.98225,NULL,NULL,31737.5,7934.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-07-28T12:02:00.000Z,10:28.1
29687,SELL,AMZN,SHOOTING-STAR,50.94,51.03,50.89,50,556,28/07/2017,12:24:00,23.52071,NULL,2017-07-28T12:26:00.000Z,28322.64,7080.66,51.08,NULL,NULL,50.92,L,50.94,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-07-28T12:30:00.000Z,10:28.1
29688,SELL,AMZN,OKAR/S,51.22,51.47,51.01,50,200,28/07/2017,12:42:00,46.36095,NULL,2017-07-28T12:43:00.000Z,10244,2561,51.49,NULL,NULL,50.98,L,51.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-07-28T13:25:00.000Z,10:28.1
29689,SELL,AMZN,SHOOTING-STAR,51.28,51.36,51.24,50,625,28/07/2017,13:04:00,46.36095,NULL,2017-07-28T13:05:00.000Z,32050,8012.5,51.3,NULL,NULL,50.98,P,51.28,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-28T13:06:00.000Z,10:28.1
29690,SELL,SBUX,OKAR/S,48.49,48.57,48.45,50,625,28/07/2017,13:07:00,16.74419,NULL,2017-07-28T13:09:00.000Z,30306.25,7576.563,48.52,NULL,NULL,48.04,P,48.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-07-28T13:10:00.000Z,10:28.1
29691,SELL,WDC,OKAR/S,76.62,76.8,76.48,50,278,28/07/2017,13:29:00,0.06015,NULL,NULL,21300.36,5325.09,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-07-28T13:33:00.000Z,10:28.1
29692,SELL,EA,OKAR/S,117.28,117.43,117.17,50,333,28/07/2017,13:47:00,131.83193,NULL,2017-07-28T13:48:00.000Z,39054.24,9763.56,117.36,NULL,NULL,116.68,P,117.28,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2017-07-28T13:50:00.000Z,10:28.1
29693,SELL,SBUX,OKAR/S,48.3,48.39,48.25,50,556,28/07/2017,14:04:00,16.74419,NULL,2017-07-28T14:05:00.000Z,26854.8,6713.7,48.33,NULL,NULL,48.04,P,48.3,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-07-28T14:10:00.000Z,10:28.1
29694,SELL,SBUX,OKAR/S,48.27,48.36,48.22,50,556,28/07/2017,14:08:00,16.74419,NULL,2017-07-28T14:09:00.000Z,26838.12,6709.53,48.29,NULL,NULL,48.04,P,48.27,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-07-28T14:13:00.000Z,10:28.1
29695,BUY,BIDU,OKAR/B,222.6,222.26,222.9,50,147,28/07/2017,14:19:00,22.07792,NULL,2017-07-28T14:20:00.000Z,32722.2,8180.55,NULL,222.3,224.54,NULL,P,222.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-07-28T14:28:00.000Z,10:28.1
29696,SELL,SBUX,SHOOTING-STAR,48.36,48.49,48.27,50,385,28/07/2017,14:25:00,16.74419,NULL,2017-07-28T14:28:00.000Z,18618.6,4654.65,48.4,NULL,NULL,48.04,P,48.36,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-07-28T14:30:00.000Z,10:28.1
29697,BUY,BIDU,HUMMER,222.5,222.29,222.67,50,238,28/07/2017,14:27:00,22.07792,NULL,2017-07-28T14:28:00.000Z,52955,13238.75,NULL,222.47,224.54,NULL,P,222.5,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-28T14:28:00.000Z,10:28.1
29698,SELL,AMZN,SHOOTING-STAR,51.23,51.32,51.18,50,556,28/07/2017,14:33:00,61.09467,NULL,2017-07-28T14:34:00.000Z,28483.88,7120.97,51.27,NULL,NULL,50.98,P,51.23,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-07-28T14:38:00.000Z,10:28.1
29699,SELL,MU,SHOOTING-STAR,29.01,29.07,28.99,50,833,28/07/2017,14:36:00,-0.28713,NULL,NULL,24165.33,6041.333,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-07-28T14:40:00.000Z,10:28.1
29700,SELL,MU,OKAR/S,29.09,29.19,29.03,50,500,28/07/2017,14:50:00,-0.28713,NULL,NULL,14545,3636.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-28T14:54:00.000Z,10:28.1
29701,SELL,SNAP,SHOOTING-STAR,13.71,13.83,13.63,50,417,31/07/2017,10:28:00,104.7619,NULL,2017-07-31T10:29:00.000Z,5717.07,1429.268,13.73,NULL,NULL,13.3,P,13.71,0,"{""3-bars"": -0.005, ""5-bars"": 0.003, ""7-bars"": 0.005}",2017-07-31T10:29:00.000Z,10:28.7
29702,SELL,SNAP,SHOOTING-STAR,13.62,13.72,13.56,50,500,31/07/2017,10:41:00,104.7619,NULL,NULL,6810,1702.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-07-31T10:45:00.000Z,10:28.7
29703,SELL,BTI,OKAR/S,44.27,44.38,44.2,50,455,31/07/2017,10:54:00,30.03571,NULL,NULL,20142.85,5035.713,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-07-31T10:58:00.000Z,10:28.7
29704,SELL,BTI,SHOOTING-STAR,44.14,44.21,44.11,50,714,31/07/2017,12:34:00,30.03571,NULL,NULL,31515.96,7878.99,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-07-31T12:38:00.000Z,10:28.7
29705,SELL,SNAP,SHOOTING-STAR,13.56,13.66,13.5,50,500,31/07/2017,12:47:00,138.09524,NULL,2017-07-31T12:49:00.000Z,6780,1695,13.66,NULL,NULL,13.3,L,13.56,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-07-31T13:04:00.000Z,10:28.7
29706,SELL,SNAP,OKAR/S,13.61,13.71,13.55,50,500,31/07/2017,13:05:00,138.09524,NULL,2017-07-31T13:06:00.000Z,6805,1701.25,13.63,NULL,NULL,13.3,P,13.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": 0.001}",2017-07-31T13:20:00.000Z,10:28.8
29707,SELL,BTI,SHOOTING-STAR,44.18,44.25,44.15,50,714,31/07/2017,14:28:00,30.03571,NULL,NULL,31544.52,7886.13,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2017-07-31T14:32:00.000Z,10:28.8
29708,SELL,UAA,OKAR/S,18.57,18.81,18.37,50,208,01/08/2017,09:50:00,18.08511,NULL,2017-08-01T09:51:00.000Z,3862.56,965.64,18.64,NULL,NULL,18.12,P,18.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.017, ""7-bars"": -0.015}",2017-08-01T09:57:00.000Z,10:29.2
29709,BUY,RDFN,HUMMER,25.98,25.72,26.2,50,192,01/08/2017,09:51:00,32.55507,NULL,2017-08-01T09:53:00.000Z,4988.16,1247.04,NULL,25.6,28.7,NULL,L,25.98,0,"{""3-bars"": -0.005, ""5-bars"": -0.017, ""7-bars"": -0.015}",2017-08-01T09:58:00.000Z,10:29.2
29710,BUY,SHOP,HUMMER,10.14,10,10.24,50,357,01/08/2017,10:30:00,33.33333,NULL,2017-08-01T10:31:00.000Z,3619.98,904.995,NULL,9.95,10.38,NULL,L,10.14,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": -0.008}",2017-08-01T10:42:00.000Z,10:29.2
29711,BUY,SHOP,HUMMER,10.1,9.99,10.17,50,455,01/08/2017,10:36:00,33.33333,NULL,2017-08-01T10:38:00.000Z,4595.5,1148.875,NULL,9.95,10.38,NULL,L,10.1,0,"{""3-bars"": 0.001, ""5-bars"": -0.006, ""7-bars"": -0.0}",2017-08-01T10:42:00.000Z,10:29.2
29712,BUY,SHOP,OKAR/B,9.99,9.9,10.04,50,556,01/08/2017,10:48:00,42.73504,NULL,2017-08-01T10:49:00.000Z,5554.44,1388.61,NULL,9.88,10.38,NULL,L,9.99,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.011}",2017-08-01T10:52:00.000Z,10:29.2
29713,BUY,SHOP,OKAR/B,9.93,9.8,10.02,50,385,01/08/2017,10:57:00,47.00855,NULL,2017-08-01T10:59:00.000Z,3823.05,955.762,NULL,9.9,10.38,NULL,P,9.93,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.005}",2017-08-01T11:12:00.000Z,10:29.2
29714,SELL,UAA,SHOOTING-STAR,19.02,19.14,18.94,50,417,01/08/2017,11:00:00,18.08511,NULL,2017-08-01T11:01:00.000Z,7931.34,1982.835,19.09,NULL,NULL,18.12,P,19.02,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.003}",2017-08-01T11:06:00.000Z,10:29.2
29715,BUY,SHOP,HUMMER,9.96,9.85,10.03,50,455,01/08/2017,11:02:00,47.00855,NULL,2017-08-01T11:03:00.000Z,4531.8,1132.95,NULL,9.92,10.38,NULL,P,9.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2017-08-01T11:12:00.000Z,10:29.2
29716,BUY,RDFN,OKAR/B,26.41,26.2,26.58,50,238,01/08/2017,11:15:00,41.85022,NULL,2017-08-01T11:16:00.000Z,6285.58,1571.395,NULL,26.09,28.7,NULL,L,26.41,0,"{""3-bars"": 0.002, ""5-bars"": -0.005, ""7-bars"": 0.003}",2017-08-01T11:17:00.000Z,10:29.2
29717,BUY,RDFN,HUMMER,26.4,26.2,26.56,50,250,01/08/2017,11:25:00,41.85022,NULL,NULL,6600,1650,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.006}",2017-08-01T11:29:00.000Z,10:29.2
29718,SELL,UAA,SHOOTING-STAR,18.44,18.51,18.41,50,714,01/08/2017,12:18:00,18.08511,NULL,2017-08-01T12:21:00.000Z,13166.16,3291.54,18.51,NULL,NULL,18.12,L,18.44,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-08-01T12:20:00.000Z,10:29.2
29719,BUY,RDFN,HUMMER,28.51,28.16,28.82,50,143,01/08/2017,13:03:00,41.85022,NULL,NULL,4076.93,1019.233,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.007, ""7-bars"": 0.004}",2017-08-01T13:07:00.000Z,10:29.2
29720,BUY,SHOP,HUMMER,10.13,10.07,10.15,50,833,01/08/2017,13:04:00,47.00855,NULL,2017-08-01T13:05:00.000Z,8438.29,2109.573,NULL,10.12,10.38,NULL,P,10.13,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-08-01T13:06:00.000Z,10:29.2
29721,BUY,SHOP,HUMMER,10.21,10.13,10.25,50,625,01/08/2017,13:33:00,47.00855,NULL,2017-08-01T13:36:00.000Z,6381.25,1595.313,NULL,10.07,10.38,NULL,L,10.21,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-08-01T13:42:00.000Z,10:29.2
29722,BUY,RDFN,HUMMER,27.7,27.44,27.92,50,192,01/08/2017,13:36:00,41.85022,NULL,2017-08-01T13:38:00.000Z,5318.4,1329.6,NULL,27.64,28.08,NULL,P,27.7,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-01T13:46:00.000Z,10:29.2
29723,BUY,RDFN,HUMMER,27.84,27.69,27.95,50,333,01/08/2017,13:42:00,41.85022,NULL,2017-08-01T13:45:00.000Z,9270.72,2317.68,NULL,27.75,28.08,NULL,P,27.84,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.008}",2017-08-01T13:46:00.000Z,10:29.2
29724,BUY,SHOP,OKAR/B,10.1,10.02,10.14,50,625,01/08/2017,13:54:00,47.00855,NULL,NULL,6312.5,1578.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-08-01T13:58:00.000Z,10:29.2
29725,BUY,RDFN,HUMMER,27.66,27.42,27.86,50,208,01/08/2017,14:25:00,41.85022,NULL,2017-08-01T14:26:00.000Z,5753.28,1438.32,NULL,27.14,27.85,NULL,L,27.66,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.005}",2017-08-01T15:04:00.000Z,10:29.2
29726,BUY,SHOP,OKAR/B,10.11,10.02,10.16,50,556,01/08/2017,14:25:00,47.00855,NULL,2017-08-01T14:27:00.000Z,5621.16,1405.29,NULL,10.09,10.38,NULL,P,10.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-08-01T14:38:00.000Z,10:29.2
29727,SELL,UAA,OKAR/S,18.37,18.54,18.24,50,294,01/08/2017,14:33:00,18.08511,NULL,NULL,5400.78,1350.195,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.002}",2017-08-01T14:37:00.000Z,10:29.2
29728,BUY,SHOP,HUMMER,10.16,10.09,10.19,50,714,01/08/2017,14:54:00,47.00855,NULL,NULL,7254.24,1813.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-08-01T14:58:00.000Z,10:29.2
29729,BUY,RDFN,HUMMER,27.65,27.55,27.71,50,500,01/08/2017,14:58:00,41.85022,NULL,NULL,13825,3456.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.005}",2017-08-01T15:02:00.000Z,10:29.2
29730,BUY,MNDT,HUMMER,15.76,15.53,15.95,50,217,02/08/2017,09:30:00,11.53846,NULL,2017-08-02T09:31:00.000Z,3419.92,854.98,NULL,15.73,15.96,NULL,P,15.76,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-08-02T09:31:00.000Z,10:29.8
29731,BUY,DVAX,HUMMER,15.71,15.47,15.91,50,208,02/08/2017,09:42:00,75,NULL,NULL,3267.68,816.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": 0.0, ""7-bars"": 0.009}",2017-08-02T09:46:00.000Z,10:29.8
29732,BUY,RDFN,HUMMER,28.14,27.55,28.69,50,85,02/08/2017,09:46:00,38.07107,NULL,2017-08-02T09:47:00.000Z,2391.9,597.975,NULL,27.9,29.9,NULL,P,28.14,0,"{""3-bars"": -0.002, ""5-bars"": -0.014, ""7-bars"": -0.018}",2017-08-02T09:56:00.000Z,10:29.8
29733,BUY,AAPL,HUMMER,37.51,37.38,37.6,50,385,02/08/2017,09:52:00,11.83929,NULL,2017-08-02T09:54:00.000Z,14441.35,3610.337,NULL,37.32,37.53,NULL,L,37.51,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-08-02T09:57:00.000Z,10:29.8
29734,BUY,MNDT,HUMMER,15.08,14.95,15.17,50,385,02/08/2017,10:07:00,87.5,NULL,2017-08-02T10:08:00.000Z,5805.8,1451.45,NULL,14.93,15.1,NULL,L,15.08,0,"{""3-bars"": -0.002, ""5-bars"": 0.003, ""7-bars"": 0.009}",2017-08-02T10:15:00.000Z,10:29.8
29735,BUY,DVAX,OKAR/B,15.21,15.03,15.35,50,278,02/08/2017,10:23:00,121.42857,NULL,2017-08-02T10:24:00.000Z,4228.38,1057.095,NULL,15,16.55,NULL,L,15.21,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-08-02T10:28:00.000Z,10:29.8
29736,BUY,MNDT,OKAR/B,14.72,14.59,14.81,50,385,02/08/2017,10:32:00,107.69231,NULL,2017-08-02T10:33:00.000Z,5667.2,1416.8,NULL,14.59,15.04,NULL,L,14.72,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.01}",2017-08-02T10:41:00.000Z,10:29.8
