id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
31059,BUY,SM,HUMMER,26.28,26.18,26.35,50,500,10/01/2018,11:32:00,61.8642,NULL,2018-01-10T11:33:00.000Z,13140,3285,NULL,26.15,26.52,NULL,L,26.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-10T11:40:00.000Z,14:54.0
31060,SELL,OSTK,OKAR/S,84.09,84.63,83.58,50,93,10/01/2018,12:30:00,221.42857,NULL,2018-01-10T12:31:00.000Z,7820.37,1955.093,84.5,NULL,NULL,78,P,84.09,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.01}",2018-01-10T12:56:00.000Z,14:54.0
31061,SELL,XNET,OKAR/S,23.34,23.4,23.31,50,833,10/01/2018,12:47:00,314.86486,NULL,2018-01-10T12:48:00.000Z,19442.22,4860.555,23.39,NULL,NULL,0,P,23.34,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-01-10T12:50:00.000Z,14:54.0
31062,SELL,XNET,SHOOTING-STAR,23.5,25.01,22.02,50,33,10/01/2018,12:56:00,314.86486,NULL,NULL,775.5,193.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.008}",2018-01-10T13:00:00.000Z,14:54.0
31063,SELL,XNET,SHOOTING-STAR,23.52,23.72,23.35,50,250,10/01/2018,13:09:00,314.86486,NULL,NULL,5880,1470,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": 0.004}",2018-01-10T13:13:00.000Z,14:54.0
31064,SELL,ROKU,SHOOTING-STAR,45.32,45.41,45.26,50,556,10/01/2018,13:10:00,166.66667,NULL,2018-01-10T13:11:00.000Z,25197.92,6299.48,45.33,NULL,NULL,0,P,45.32,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-01-10T13:13:00.000Z,14:54.0
31065,SELL,ROKU,SHOOTING-STAR,45.01,45.09,44.96,50,625,10/01/2018,13:58:00,166.66667,NULL,2018-01-10T13:59:00.000Z,28131.25,7032.813,45.02,NULL,NULL,0,P,45.01,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-01-10T13:59:00.000Z,14:54.0
31066,SELL,OSTK,OKAR/S,84.44,84.86,84.05,50,119,10/01/2018,14:02:00,266.07143,NULL,2018-01-10T14:03:00.000Z,10048.36,2512.09,84.7,NULL,NULL,78,P,84.44,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2018-01-10T14:08:00.000Z,14:54.0
31067,SELL,OSTK,SHOOTING-STAR,83.64,83.87,83.44,50,217,10/01/2018,14:14:00,266.07143,NULL,2018-01-10T14:15:00.000Z,18149.88,4537.47,83.7,NULL,NULL,78,P,83.64,0,"{""3-bars"": -0.008, ""5-bars"": 0.004, ""7-bars"": 0.007}",2018-01-10T14:15:00.000Z,14:54.0
31068,SELL,ROKU,SHOOTING-STAR,45.08,45.16,45.03,50,625,10/01/2018,14:47:00,166.66667,NULL,NULL,28175,7043.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-01-10T14:51:00.000Z,14:54.0
31069,SELL,OSTK,OKAR/S,79.39,80.06,78.75,50,75,10/01/2018,14:55:00,266.07143,NULL,2018-01-10T14:56:00.000Z,5954.25,1488.563,79.55,NULL,NULL,78.75,P,79.39,0,"{""3-bars"": -0.011, ""5-bars"": -0.009, ""7-bars"": -0.009}",2018-01-10T14:56:00.000Z,14:54.0
31070,SELL,XNET,OKAR/S,17.79,18.93,16.68,50,44,12/01/2018,09:37:00,8.42572,NULL,NULL,782.76,195.69,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.024, ""5-bars"": -0.017, ""7-bars"": -0.051}",2018-01-12T09:41:00.000Z,14:54.7
31071,BUY,DKS,OKAR/B,28.56,28.26,28.83,50,167,12/01/2018,09:38:00,43.47573,NULL,2018-01-12T09:39:00.000Z,4769.52,1192.38,NULL,28.26,28.73,NULL,L,28.56,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.022}",2018-01-12T12:36:00.000Z,14:54.7
31072,SELL,XNET,OKAR/S,17.81,18.76,16.89,50,53,12/01/2018,09:40:00,8.42572,NULL,2018-01-12T09:41:00.000Z,943.93,235.983,18.3,NULL,NULL,16.01,P,17.81,0,"{""3-bars"": 0.002, ""5-bars"": 0.015, ""7-bars"": -0.019}",2018-01-12T10:06:00.000Z,14:54.7
31073,BUY,DKS,OKAR/B,28.58,28.44,28.69,50,357,12/01/2018,09:43:00,43.47573,NULL,2018-01-12T09:44:00.000Z,10203.06,2550.765,NULL,28.47,28.73,NULL,P,28.58,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-01-12T09:55:00.000Z,14:54.7
31074,BUY,DKS,OKAR/B,28.57,28.45,28.66,50,417,12/01/2018,10:07:00,43.47573,NULL,2018-01-12T10:08:00.000Z,11913.69,2978.423,NULL,28.46,28.73,NULL,P,28.57,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-01-12T11:13:00.000Z,14:54.7
31075,SELL,META,OKAR/S,179.76,180.15,179.4,50,128,12/01/2018,10:17:00,27.18847,NULL,2018-01-12T10:18:00.000Z,23009.28,5752.32,180.23,NULL,NULL,178.82,L,179.76,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2018-01-12T10:42:00.000Z,14:54.7
31076,SELL,META,OKAR/S,179.92,180.05,179.82,50,385,12/01/2018,10:32:00,27.18847,NULL,2018-01-12T10:33:00.000Z,69269.2,17317.3,179.95,NULL,NULL,178.82,P,179.92,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-01-12T10:33:00.000Z,14:54.7
31077,SELL,XNET,SHOOTING-STAR,16.74,16.91,16.6,50,294,12/01/2018,10:36:00,8.42572,NULL,2018-01-12T10:37:00.000Z,4921.56,1230.39,16.92,NULL,NULL,16.05,L,16.74,0,"{""3-bars"": -0.015, ""5-bars"": 0.005, ""7-bars"": 0.001}",2018-01-12T10:38:00.000Z,14:54.7
31078,SELL,XNET,SHOOTING-STAR,17.19,17.36,17.05,50,294,12/01/2018,10:59:00,8.42572,NULL,NULL,5053.86,1263.465,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": 0.01}",2018-01-12T11:03:00.000Z,14:54.7
31079,SELL,META,SHOOTING-STAR,179.94,180.05,179.86,50,455,12/01/2018,11:42:00,27.18847,NULL,2018-01-12T11:43:00.000Z,81872.7,20468.175,180.16,NULL,NULL,178.82,L,179.94,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2018-01-12T11:44:00.000Z,14:54.7
31080,SELL,XNET,OKAR/S,16.89,17.04,16.77,50,333,12/01/2018,11:56:00,8.42572,NULL,2018-01-12T11:57:00.000Z,5624.37,1406.093,16.95,NULL,NULL,16.05,P,16.89,0,"{""3-bars"": 0.002, ""5-bars"": 0.009, ""7-bars"": 0.018}",2018-01-12T12:02:00.000Z,14:54.7
31081,BUY,DKS,HUMMER,28.49,28.43,28.52,50,833,12/01/2018,12:17:00,43.47573,NULL,2018-01-12T12:18:00.000Z,23732.17,5933.043,NULL,28.4,28.5,NULL,L,28.49,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-01-12T12:23:00.000Z,14:54.7
31082,SELL,XNET,OKAR/S,16.93,17.01,16.88,50,625,12/01/2018,12:25:00,8.42572,NULL,2018-01-12T12:26:00.000Z,10581.25,2645.313,17,NULL,NULL,16.05,P,16.93,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.003}",2018-01-12T12:35:00.000Z,14:54.7
31083,SELL,META,SHOOTING-STAR,180.91,181.05,180.8,50,357,12/01/2018,13:00:00,35.22142,NULL,NULL,64584.87,16146.217,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-12T13:04:00.000Z,14:54.7
31084,BUY,DKS,OKAR/B,28.33,28.21,28.42,50,417,12/01/2018,13:07:00,59.20388,NULL,2018-01-12T13:08:00.000Z,11813.61,2953.402,NULL,28.2,28.45,NULL,L,28.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-01-12T13:15:00.000Z,14:54.7
31085,SELL,XNET,SHOOTING-STAR,16.77,16.85,16.72,50,625,12/01/2018,13:09:00,8.42572,NULL,2018-01-12T13:10:00.000Z,10481.25,2620.313,16.84,NULL,NULL,16.05,P,16.77,0,"{""3-bars"": -0.001, ""5-bars"": 0.007, ""7-bars"": -0.001}",2018-01-12T13:16:00.000Z,14:54.7
31086,SELL,META,OKAR/S,179.87,180.26,179.51,50,128,12/01/2018,13:48:00,35.22142,NULL,2018-01-12T13:49:00.000Z,23023.36,5755.84,180.01,NULL,NULL,178.82,P,179.87,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2018-01-12T14:49:00.000Z,14:54.7
31087,SELL,XNET,OKAR/S,16.75,16.91,16.62,50,312,12/01/2018,14:09:00,8.42572,NULL,NULL,5226,1306.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.009}",2018-01-12T14:13:00.000Z,14:54.7
31088,SELL,OSTK,OKAR/S,73.99,74.77,73.24,50,64,16/01/2018,09:46:00,5.06329,NULL,NULL,4735.36,1183.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.012, ""7-bars"": -0.005}",2018-01-16T09:50:00.000Z,14:55.6
31089,SELL,XNET,SHOOTING-STAR,14.87,15.15,14.62,50,179,16/01/2018,09:48:00,46.44195,NULL,NULL,2661.73,665.433,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": 0.001, ""7-bars"": 0.012}",2018-01-16T09:52:00.000Z,14:55.6
31090,BUY,QD,OKAR/B,12.24,12.14,12.31,50,500,16/01/2018,10:13:00,62.7907,NULL,2018-01-16T10:14:00.000Z,6120,1530,NULL,12.22,12.57,NULL,P,12.24,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.004}",2018-01-16T10:16:00.000Z,14:55.6
31091,BUY,VIPS,OKAR/B,15.86,15.76,15.93,50,500,16/01/2018,10:17:00,14.10256,NULL,NULL,7930,1982.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-01-16T10:21:00.000Z,14:55.6
31092,SELL,XNET,OKAR/S,15.34,15.5,15.21,50,312,16/01/2018,10:26:00,60.67416,NULL,NULL,4786.08,1196.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.006}",2018-01-16T10:30:00.000Z,14:55.6
31093,BUY,BB,OKAR/B,14.26,14.18,14.31,50,625,16/01/2018,10:39:00,38.88889,NULL,2018-01-16T10:41:00.000Z,8912.5,2228.125,NULL,14.24,14.39,NULL,P,14.26,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-01-16T10:42:00.000Z,14:55.6
31094,BUY,MRK,HUMMER,52.47,52.35,52.56,50,417,16/01/2018,10:44:00,16.06977,NULL,2018-01-16T10:47:00.000Z,21879.99,5469.997,NULL,52.31,52.63,NULL,L,52.47,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}",2018-01-16T10:51:00.000Z,14:55.6
31095,BUY,MRK,OKAR/B,52.57,52.31,52.8,50,192,16/01/2018,10:47:00,16.06977,NULL,NULL,10093.44,2523.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-01-16T10:51:00.000Z,14:55.6
31096,BUY,MRK,HUMMER,52.34,52.23,52.42,50,455,16/01/2018,11:08:00,16.06977,NULL,NULL,23814.7,5953.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.003}",2018-01-16T11:12:00.000Z,14:55.6
31097,BUY,MRK,OKAR/B,51.95,51.84,52.03,50,455,16/01/2018,11:31:00,16.06977,NULL,2018-01-16T11:32:00.000Z,23637.25,5909.313,NULL,51.91,52.63,NULL,P,51.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-01-16T11:33:00.000Z,14:55.6
31098,SELL,XNET,OKAR/S,15.9,16.18,15.65,50,179,16/01/2018,11:40:00,92.50936,NULL,2018-01-16T11:42:00.000Z,2846.1,711.525,16.18,NULL,NULL,0,L,15.9,0,"{""3-bars"": 0.007, ""5-bars"": 0.011, ""7-bars"": 0.003}",2018-01-16T12:21:00.000Z,14:55.6
31099,SELL,XNET,SHOOTING-STAR,16,16.09,15.94,50,556,16/01/2018,11:49:00,92.50936,NULL,NULL,8896,2224,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2018-01-16T11:53:00.000Z,14:55.6
31100,BUY,MRK,OKAR/B,52.45,52.35,52.52,50,500,16/01/2018,12:14:00,16.06977,NULL,2018-01-16T12:15:00.000Z,26225,6556.25,NULL,52.43,52.63,NULL,P,52.45,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-16T12:15:00.000Z,14:55.6
31101,SELL,XNET,SHOOTING-STAR,16.06,16.12,16.03,50,833,16/01/2018,12:14:00,92.50936,NULL,2018-01-16T12:16:00.000Z,13377.98,3344.495,16.08,NULL,NULL,0,P,16.06,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-01-16T12:16:00.000Z,14:55.6
31102,BUY,VIPS,HUMMER,16.36,16.28,16.41,50,625,16/01/2018,12:25:00,14.10256,NULL,NULL,10225,2556.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2018-01-16T12:29:00.000Z,14:55.6
31103,SELL,XNET,SHOOTING-STAR,16.24,16.32,16.19,50,625,16/01/2018,12:26:00,92.50936,NULL,2018-01-16T12:27:00.000Z,10150,2537.5,16.38,NULL,NULL,0,L,16.24,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.012}",2018-01-16T12:27:00.000Z,14:55.6
31104,SELL,OSTK,SHOOTING-STAR,75.89,76.12,75.69,50,217,16/01/2018,12:29:00,63.29114,NULL,2018-01-16T12:30:00.000Z,16468.13,4117.033,76.15,NULL,NULL,68.3,L,75.89,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-01-16T12:30:00.000Z,14:55.6
31105,SELL,OSTK,SHOOTING-STAR,75.99,76.26,75.75,50,185,16/01/2018,12:32:00,63.29114,NULL,2018-01-16T12:33:00.000Z,14058.15,3514.538,76.11,NULL,NULL,68.3,P,75.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-01-16T12:35:00.000Z,14:55.6
31106,BUY,VIPS,OKAR/B,16.26,16.2,16.29,50,833,16/01/2018,12:37:00,14.10256,NULL,2018-01-16T12:38:00.000Z,13544.58,3386.145,NULL,16.24,16.29,NULL,P,16.26,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-01-16T12:38:00.000Z,14:55.6
31107,BUY,MRK,HUMMER,52.3,52.2,52.37,50,500,16/01/2018,12:48:00,16.06977,NULL,2018-01-16T12:51:00.000Z,26150,6537.5,NULL,52.16,52.33,NULL,L,52.3,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2018-01-16T12:55:00.000Z,14:55.6
31108,SELL,XNET,OKAR/S,16.04,16.26,15.85,50,227,16/01/2018,12:48:00,94.00749,NULL,2018-01-16T12:49:00.000Z,3641.08,910.27,16.08,NULL,NULL,0,P,16.04,0,"{""3-bars"": 0.002, ""5-bars"": -0.004, ""7-bars"": -0.009}",2018-01-16T13:03:00.000Z,14:55.6
31109,BUY,VIPS,OKAR/B,16.06,15.96,16.13,50,500,16/01/2018,13:10:00,14.10256,NULL,NULL,8030,2007.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-16T13:14:00.000Z,14:55.6
31110,BUY,MRK,HUMMER,52.17,52.1,52.21,50,714,16/01/2018,13:21:00,16.06977,NULL,NULL,37249.38,9312.345,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-01-16T13:25:00.000Z,14:55.6
31111,BUY,MRK,HUMMER,52.07,51.99,52.12,50,625,16/01/2018,13:56:00,16.06977,NULL,2018-01-16T13:57:00.000Z,32543.75,8135.938,NULL,51.98,52.2,NULL,L,52.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-01-16T14:03:00.000Z,14:55.6
31112,BUY,MRK,HUMMER,52.11,52.02,52.17,50,556,16/01/2018,14:15:00,16.06977,NULL,NULL,28973.16,7243.29,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-01-16T14:19:00.000Z,14:55.6
31113,BUY,QD,HUMMER,12.2,12.13,12.24,50,714,16/01/2018,14:25:00,62.7907,NULL,2018-01-16T14:26:00.000Z,8710.8,2177.7,NULL,12.18,12.42,NULL,P,12.2,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-01-16T14:27:00.000Z,14:55.6
31114,SELL,XNET,SHOOTING-STAR,15.84,15.98,15.73,50,357,16/01/2018,14:29:00,94.00749,NULL,2018-01-16T14:30:00.000Z,5654.88,1413.72,15.88,NULL,NULL,15.5,P,15.84,0,"{""3-bars"": -0.014, ""5-bars"": -0.017, ""7-bars"": -0.015}",2018-01-16T14:34:00.000Z,14:55.6
31115,BUY,VIPS,HUMMER,16,15.92,16.05,50,625,16/01/2018,14:41:00,14.10256,NULL,NULL,10000,2500,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-01-16T14:45:00.000Z,14:55.6
31116,BUY,MRK,HUMMER,51.93,51.86,51.97,50,714,16/01/2018,14:56:00,16.06977,NULL,2018-01-16T14:57:00.000Z,37078.02,9269.505,NULL,51.89,52.08,NULL,P,51.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-01-16T14:58:00.000Z,14:55.6
31118,SELL,F,OKAR/S,10.42,10.48,10.39,50,833,17/01/2018,10:09:00,0.34091,NULL,NULL,8679.86,2169.965,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-01-17T10:13:00.000Z,14:56.1
31117,SELL,OSTK,SHOOTING-STAR,68.29,68.64,67.97,50,143,17/01/2018,09:59:00,80.70175,NULL,NULL,9765.47,2441.368,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.004, ""7-bars"": 0.003}",2018-01-17T10:03:00.000Z,14:56.1
31119,SELL,OSTK,SHOOTING-STAR,69.29,69.58,69.03,50,172,17/01/2018,10:15:00,85.96491,NULL,2018-01-17T10:17:00.000Z,11917.88,2979.47,69.5,NULL,NULL,67.49,P,69.29,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-01-17T10:17:00.000Z,14:56.1
31120,SELL,FAST,OKAR/S,23.94,24.04,23.87,50,500,17/01/2018,10:38:00,47.35593,NULL,2018-01-17T10:39:00.000Z,11970,2992.5,23.98,NULL,NULL,23.16,P,23.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.009}",2018-01-17T10:45:00.000Z,14:56.1
31121,SELL,OSTK,OKAR/S,68.94,69.48,68.43,50,93,17/01/2018,10:58:00,85.96491,NULL,2018-01-17T10:59:00.000Z,6411.42,1602.855,69.1,NULL,NULL,68.25,P,68.94,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-01-17T11:03:00.000Z,14:56.1
31122,SELL,FAST,OKAR/S,23.42,23.55,23.32,50,385,17/01/2018,11:16:00,47.35593,NULL,2018-01-17T11:18:00.000Z,9016.7,2254.175,23.47,NULL,NULL,23.16,P,23.42,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-01-17T11:25:00.000Z,14:56.1
31123,SELL,F,SHOOTING-STAR,10.37,10.43,10.34,50,833,17/01/2018,11:31:00,0.34091,NULL,NULL,8638.21,2159.553,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-01-17T11:35:00.000Z,14:56.1
31124,SELL,OSTK,SHOOTING-STAR,72.64,73.24,72.07,50,83,17/01/2018,11:52:00,207.01754,NULL,NULL,6029.12,1507.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.01, ""5-bars"": -0.009, ""7-bars"": -0.006}",2018-01-17T11:56:00.000Z,14:56.1
31125,SELL,FAST,OKAR/S,23.53,23.63,23.46,50,500,17/01/2018,13:02:00,47.35593,NULL,2018-01-17T13:03:00.000Z,11765,2941.25,23.57,NULL,NULL,23.42,P,23.53,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.001}",2018-01-17T13:08:00.000Z,14:56.1
31126,SELL,FAST,SHOOTING-STAR,23.49,23.56,23.45,50,714,17/01/2018,13:13:00,47.35593,NULL,2018-01-17T13:15:00.000Z,16771.86,4192.965,23.53,NULL,NULL,23.42,P,23.49,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-01-17T13:19:00.000Z,14:56.1
31127,SELL,OSTK,SHOOTING-STAR,72.64,72.99,72.32,50,143,17/01/2018,13:17:00,252.63158,NULL,2018-01-17T13:18:00.000Z,10387.52,2596.88,73.1,NULL,NULL,72.1,L,72.64,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-01-17T13:22:00.000Z,14:56.1
31128,SELL,OSTK,SHOOTING-STAR,73.49,73.84,73.17,50,143,17/01/2018,13:29:00,252.63158,NULL,2018-01-17T13:30:00.000Z,10509.07,2627.268,73.85,NULL,NULL,72.1,L,73.49,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.007}",2018-01-17T13:34:00.000Z,14:56.1
31129,SELL,OSTK,SHOOTING-STAR,73.01,73.15,72.9,50,357,17/01/2018,14:51:00,252.63158,NULL,2018-01-17T14:52:00.000Z,26064.57,6516.143,73,NULL,NULL,72.55,P,73.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-01-17T14:52:00.000Z,14:56.1
31130,SELL,F,OKAR/S,10.28,10.35,10.24,50,714,17/01/2018,14:52:00,0.34091,NULL,NULL,7339.92,1834.98,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-01-17T14:56:00.000Z,14:56.1
31131,BUY,AES,OKAR/B,10.08,9.76,10.37,50,156,18/01/2018,09:32:00,41.37234,NULL,2018-01-18T09:35:00.000Z,1572.48,393.12,NULL,NULL,NULL,NULL,C,10.04,-5.99,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-01-18T15:29:00.000Z,14:56.6
31132,BUY,AES,HUMMER,10.07,10,10.11,50,714,18/01/2018,09:38:00,41.37234,NULL,NULL,7189.98,1797.495,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": 0.008, ""7-bars"": 0.021}",2018-01-18T09:42:00.000Z,14:56.6
31133,SELL,AA,SHOOTING-STAR,52.84,53.08,52.63,50,208,18/01/2018,10:09:00,4.07764,NULL,2018-01-18T10:10:00.000Z,10990.72,2747.68,52.95,NULL,NULL,51.46,P,52.84,0,"{""3-bars"": -0.001, ""5-bars"": -0.007, ""7-bars"": -0.01}",2018-01-18T10:12:00.000Z,14:56.6
31134,BUY,AES,OKAR/B,10.18,10.1,10.23,50,625,18/01/2018,10:18:00,41.37234,NULL,NULL,6362.5,1590.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.003}",2018-01-18T10:22:00.000Z,14:56.6
31135,SELL,AA,OKAR/S,52.3,52.55,52.08,50,200,18/01/2018,10:24:00,4.07764,NULL,2018-01-18T10:25:00.000Z,10460,2615,52.51,NULL,NULL,51.46,P,52.3,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-01-18T10:29:00.000Z,14:56.6
31136,SELL,AA,SHOOTING-STAR,52.53,52.82,52.27,50,172,18/01/2018,10:37:00,4.07764,NULL,2018-01-18T10:39:00.000Z,9035.16,2258.79,52.86,NULL,NULL,51.46,L,52.53,0,"{""3-bars"": -0.007, ""5-bars"": -0.008, ""7-bars"": -0.008}",2018-01-18T10:43:00.000Z,14:56.6
31137,BUY,AES,HUMMER,10.14,10.06,10.19,50,625,18/01/2018,10:51:00,41.37234,NULL,NULL,6337.5,1584.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-01-18T10:55:00.000Z,14:56.6
31138,BUY,AES,OKAR/B,10.07,10,10.11,50,714,18/01/2018,11:11:00,41.37234,NULL,NULL,7189.98,1797.495,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.006}",2018-01-18T11:15:00.000Z,14:56.6
31139,SELL,NLOK,SHOOTING-STAR,14.61,14.67,14.58,50,833,18/01/2018,11:53:00,60.5,NULL,NULL,12170.13,3042.533,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-01-18T11:57:00.000Z,14:56.6
31140,BUY,AES,OKAR/B,10.18,10.12,10.21,50,833,18/01/2018,12:19:00,41.37234,NULL,NULL,8479.94,2119.985,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-01-18T12:23:00.000Z,14:56.6
31141,SELL,AA,OKAR/S,51.86,52,51.75,50,357,18/01/2018,12:25:00,4.07764,NULL,NULL,18514.02,4628.505,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-01-18T12:29:00.000Z,14:56.6
