id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
506,SELL,META,SHOOTING-STAR,139.68,141.37,137.99,50,30,18/03/2020,09:33:00,16.88596,NULL,2020-03-18T09:35:00.000Z,4190.4,1047.6,141.89,NULL,NULL,139.16,L,139.68,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-03-18T09:40:00.000Z,00:30.8
507,SELL,VLO,SHOOTING-STAR,31.92,32.85,30.99,50,54,18/03/2020,09:33:00,36.01437,NULL,2020-03-18T09:34:00.000Z,1723.68,430.92,32.41,NULL,NULL,29.9,P,31.92,0,"{""3-bars"": -0.01, ""5-bars"": 0, ""7-bars"": 0}",2020-03-18T09:35:00.000Z,00:30.8
508,SELL,BYND,SHOOTING-STAR,56.4,57.5,55.3,50,45,18/03/2020,09:34:00,26.85714,NULL,2020-03-18T09:35:00.000Z,2538,634.5,56.74,NULL,NULL,54.27,P,56.4,0,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}",2020-03-18T09:45:00.000Z,00:30.8
509,SELL,CSX,OKAR/S,16.57,16.89,16.25,50,156,18/03/2020,09:34:00,33.83995,NULL,2020-03-18T09:35:00.000Z,2584.92,646.23,16.9,NULL,NULL,16.14,L,16.57,0,"{""3-bars"": -0.005, ""5-bars"": 0, ""7-bars"": 0}",2020-03-18T09:58:00.000Z,00:30.8
510,SELL,PEP,OKAR/S,112.23,115.41,109.05,50,16,18/03/2020,09:34:00,24.60599,NULL,2020-03-18T09:35:00.000Z,1795.68,448.92,115.46,NULL,NULL,110.83,L,112.23,0,"{""3-bars"": -0.008, ""5-bars"": 0, ""7-bars"": 0}",2020-03-18T09:58:00.000Z,00:30.9
511,SELL,UBER,SHOOTING-STAR,16.94,17.99,15.89,50,48,18/03/2020,09:34:00,3.47826,NULL,2020-03-18T09:35:00.000Z,813.12,203.28,NULL,NULL,NULL,NULL,C,16.24,33.6,"{""3-bars"": 0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-03-18T11:00:00.000Z,00:30.9
512,SELL,BIDU,SHOOTING-STAR,86.87,88.17,85.57,50,38,18/03/2020,09:35:00,50.68913,NULL,NULL,3301.06,825.265,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.015, ""7-bars"": 0}",2020-03-18T09:39:00.000Z,00:30.9
513,SELL,FDX,SHOOTING-STAR,96.07,98.04,94.1,50,25,18/03/2020,09:35:00,222.32036,NULL,2020-03-18T09:37:00.000Z,2401.75,600.438,97.6,NULL,NULL,91.31,P,96.07,0,"{""3-bars"": -0.032, ""5-bars"": -0.069, ""7-bars"": 0}",2020-03-18T09:38:00.000Z,00:30.9
514,SELL,PARA,OKAR/S,11.79,11.99,11.59,50,250,18/03/2020,09:35:00,30.4303,NULL,2020-03-18T09:36:00.000Z,2947.5,736.875,11.8,NULL,NULL,10.73,P,11.79,0,"{""3-bars"": 0.003, ""5-bars"": -0.015, ""7-bars"": 0}",2020-03-18T09:47:00.000Z,00:30.9
515,BUY,CODX,OKAR/B,10.76,10.19,11.33,50,88,18/03/2020,09:37:00,184.90566,NULL,2020-03-18T09:40:00.000Z,946.88,236.72,NULL,10.5,11.5,NULL,P,10.76,0,"{""3-bars"": 0.027, ""5-bars"": 0.027, ""7-bars"": -0.023}",2020-03-18T09:47:00.000Z,00:31.0
516,SELL,MCHP,SHOOTING-STAR,27.95,28.27,27.63,50,156,18/03/2020,09:37:00,23.52829,NULL,2020-03-18T09:38:00.000Z,4360.2,1090.05,28.35,NULL,NULL,27.81,L,27.95,0,"{""3-bars"": -0.003, ""5-bars"": 0.005, ""7-bars"": -0.012}",2020-03-18T09:42:00.000Z,00:31.0
517,SELL,UPS,SHOOTING-STAR,87.22,87.82,86.62,50,83,18/03/2020,09:37:00,71.21622,NULL,2020-03-18T09:38:00.000Z,7239.26,1809.815,88.88,NULL,NULL,87.08,L,87.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.013, ""7-bars"": -0.03}",2020-03-18T09:40:00.000Z,00:31.0
518,SELL,WMT,OKAR/S,113.21,115.17,111.25,50,26,18/03/2020,09:39:00,140.73972,NULL,2020-03-18T09:40:00.000Z,2943.46,735.865,115.21,NULL,NULL,112.96,L,113.21,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.004}",2020-03-18T09:49:00.000Z,00:31.1
519,SELL,AAPL,OKAR/S,60.11,60.8,59.42,50,72,18/03/2020,09:42:00,53.92608,NULL,2020-03-18T09:43:00.000Z,4327.92,1081.98,60.94,NULL,NULL,59.59,L,60.11,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.007}",2020-03-18T10:03:00.000Z,00:31.1
520,SELL,MRK,OKAR/S,64.1,64.9,63.3,50,62,18/03/2020,09:42:00,66.32728,NULL,2020-03-18T09:43:00.000Z,3974.2,993.55,65.09,NULL,NULL,63.78,L,64.1,0,"{""3-bars"": -0.006, ""5-bars"": -0.007, ""7-bars"": -0.006}",2020-03-18T09:53:00.000Z,00:31.1
521,SELL,RCL,OKAR/S,24.66,25.2,24.12,50,93,18/03/2020,09:42:00,17.17791,NULL,2020-03-18T09:44:00.000Z,2293.38,573.345,25.09,NULL,NULL,22.9,P,24.66,0,"{""3-bars"": 0.004, ""5-bars"": 0.017, ""7-bars"": 0.05}",2020-03-18T09:48:00.000Z,00:31.2
522,SELL,WMT,OKAR/S,113.84,114.82,112.86,50,51,18/03/2020,09:42:00,140.73972,NULL,2020-03-18T09:43:00.000Z,5805.84,1451.46,115.21,NULL,NULL,112.96,L,113.84,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": -0.004}",2020-03-18T09:49:00.000Z,00:31.2
523,SELL,ABB,SHOOTING-STAR,14.11,14.17,14.05,50,833,18/03/2020,09:43:00,32.61443,NULL,2020-03-18T09:44:00.000Z,11753.63,2938.408,14.13,NULL,NULL,13.98,P,14.11,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.01}",2020-03-18T09:45:00.000Z,00:31.2
524,SELL,AFL,SHOOTING-STAR,26.41,26.8,26.02,50,128,18/03/2020,09:43:00,29.25959,NULL,2020-03-18T09:44:00.000Z,3380.48,845.12,26.84,NULL,NULL,25.53,L,26.41,0,"{""3-bars"": -0.011, ""5-bars"": -0.007, ""7-bars"": -0.014}",2020-03-18T09:55:00.000Z,00:31.2
525,SELL,BABA,SHOOTING-STAR,179.9,180.86,178.94,50,52,18/03/2020,09:43:00,50.16112,NULL,2020-03-18T09:44:00.000Z,9354.8,2338.7,180.78,NULL,NULL,178.11,P,179.9,0,"{""3-bars"": -0.009, ""5-bars"": -0.006, ""7-bars"": -0.013}",2020-03-18T09:46:00.000Z,00:31.2
526,SELL,JPM,OKAR/S,82.51,83.62,81.4,50,45,18/03/2020,09:43:00,48.50981,NULL,2020-03-18T09:45:00.000Z,3712.95,928.238,83.32,NULL,NULL,78.35,P,82.51,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.008}",2020-03-18T10:24:00.000Z,00:31.2
527,SELL,LYFT,SHOOTING-STAR,17.33,17.65,17.01,50,156,18/03/2020,09:43:00,28.66667,NULL,2020-03-18T09:45:00.000Z,2703.48,675.87,17.67,NULL,NULL,17.12,L,17.33,0,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": -0.011}",2020-03-18T10:04:00.000Z,00:31.2
528,SELL,META,SHOOTING-STAR,141.9,143.15,140.65,50,40,18/03/2020,09:43:00,34.97807,NULL,2020-03-18T09:45:00.000Z,5676,1419,143.27,NULL,NULL,140.7,L,141.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.01, ""7-bars"": -0.014}",2020-03-18T09:53:00.000Z,00:31.2
529,SELL,PYPL,SHOOTING-STAR,93.05,93.92,92.18,50,57,18/03/2020,09:43:00,52.9052,NULL,2020-03-18T09:44:00.000Z,5303.85,1325.962,94.1,NULL,NULL,92.25,L,93.05,0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.009}",2020-03-18T09:54:00.000Z,00:31.2
530,SELL,TXN,SHOOTING-STAR,94.64,95.34,93.94,50,71,18/03/2020,09:43:00,47.85731,NULL,2020-03-18T09:44:00.000Z,6719.44,1679.86,94.72,NULL,NULL,93.61,P,94.64,0,"{""3-bars"": -0.005, ""5-bars"": -0.01, ""7-bars"": -0.012}",2020-03-18T09:45:00.000Z,00:31.2
531,SELL,UPS,SHOOTING-STAR,89.32,90.08,88.56,50,66,18/03/2020,09:43:00,129.03063,NULL,2020-03-18T09:44:00.000Z,5895.12,1473.78,90.19,NULL,NULL,88.84,L,89.32,0,"{""3-bars"": -0.005, ""5-bars"": -0.021, ""7-bars"": -0.022}",2020-03-18T09:50:00.000Z,00:31.2
532,SELL,MAR,OKAR/S,60.16,62.75,57.57,50,19,18/03/2020,09:44:00,0.12704,NULL,2020-03-18T09:45:00.000Z,1143.04,285.76,60.92,NULL,NULL,51.46,P,60.16,0,"{""3-bars"": 0.007, ""5-bars"": 0.003, ""7-bars"": 0.023}",2020-03-18T09:59:00.000Z,00:31.3
533,SELL,AMAT,OKAR/S,40.31,40.86,39.76,50,91,18/03/2020,09:45:00,26.96922,NULL,2020-03-18T09:48:00.000Z,3668.21,917.053,40.87,NULL,NULL,39.84,L,40.31,0,"{""3-bars"": 0.004, ""5-bars"": 0.0, ""7-bars"": 0.005}",2020-03-18T09:55:00.000Z,00:31.3
534,SELL,ACN,SHOOTING-STAR,145.71,146.15,145.27,50,114,18/03/2020,09:48:00,28.27804,NULL,2020-03-18T09:49:00.000Z,16610.94,4152.735,145.93,NULL,NULL,145.1,P,145.71,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.007}",2020-03-18T09:50:00.000Z,00:31.4
535,SELL,AFL,OKAR/S,26.3,26.48,26.12,50,278,18/03/2020,09:49:00,29.25959,NULL,2020-03-18T09:50:00.000Z,7311.4,1827.85,26.57,NULL,NULL,25.53,L,26.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.009}",2020-03-18T09:50:00.000Z,00:31.4
536,SELL,AMZN,SHOOTING-STAR,89.63,89.96,89.3,50,152,18/03/2020,09:49:00,100.27658,NULL,2020-03-18T09:50:00.000Z,13623.76,3405.94,89.98,NULL,NULL,89.48,L,89.63,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.003}",2020-03-18T09:50:00.000Z,00:31.4
537,SELL,TXN,OKAR/S,94.02,94.9,93.14,50,57,18/03/2020,09:49:00,47.85731,NULL,2020-03-18T09:50:00.000Z,5359.14,1339.785,95.2,NULL,NULL,93.71,L,94.02,0,"{""3-bars"": -0.004, ""5-bars"": 0.006, ""7-bars"": 0.008}",2020-03-18T09:52:00.000Z,00:31.5
538,SELL,JNJ,SHOOTING-STAR,122.87,123.61,122.13,50,68,18/03/2020,09:50:00,52.65552,NULL,NULL,8355.16,2088.79,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.008}",2020-03-18T09:54:00.000Z,00:31.5
539,SELL,PEP,SHOOTING-STAR,113.74,114.69,112.79,50,53,18/03/2020,09:51:00,24.60599,NULL,NULL,6028.22,1507.055,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": -0.012, ""7-bars"": -0.01}",2020-03-18T09:55:00.000Z,00:31.5
540,SELL,TTD,SHOOTING-STAR,15.84,15.96,15.72,50,417,18/03/2020,09:53:00,65.25285,NULL,2020-03-18T09:56:00.000Z,6605.28,1651.32,16,NULL,NULL,15.31,L,15.84,0,"{""3-bars"": -0.016, ""5-bars"": -0.016, ""7-bars"": -0.02}",2020-03-18T09:54:00.000Z,00:31.6
541,SELL,ACN,SHOOTING-STAR,147.36,148.61,146.11,50,40,18/03/2020,09:55:00,28.27804,NULL,2020-03-18T09:56:00.000Z,5894.4,1473.6,149.04,NULL,NULL,146.97,L,147.36,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.011}",2020-03-18T10:00:00.000Z,00:31.7
542,SELL,AYTU,OKAR/S,14.59,14.98,14.2,50,128,18/03/2020,09:55:00,108.33333,NULL,2020-03-18T09:58:00.000Z,1867.52,466.88,14.7,NULL,NULL,14,P,14.59,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2020-03-18T10:09:00.000Z,00:31.7
543,SELL,BP,SHOOTING-STAR,15.17,15.34,15,50,294,18/03/2020,09:55:00,27.12093,NULL,2020-03-18T09:57:00.000Z,4459.98,1114.995,15.36,NULL,NULL,15.09,L,15.17,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2020-03-18T10:01:00.000Z,00:31.7
544,SELL,BYND,SHOOTING-STAR,55.18,55.95,54.41,50,65,18/03/2020,09:55:00,26.85714,NULL,2020-03-18T09:56:00.000Z,3586.7,896.675,56.19,NULL,NULL,54.85,L,55.18,0,"{""3-bars"": -0.009, ""5-bars"": -0.006, ""7-bars"": -0.01}",2020-03-18T10:01:00.000Z,00:31.7
545,SELL,CAH,OKAR/S,42.71,43.29,42.13,50,86,18/03/2020,09:55:00,84.58589,NULL,2020-03-18T09:56:00.000Z,3673.06,918.265,43.29,NULL,NULL,42.51,L,42.71,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.017}",2020-03-18T09:58:00.000Z,00:31.7
546,SELL,CSCO,SHOOTING-STAR,32.63,33.09,32.17,50,109,18/03/2020,09:55:00,107.00437,NULL,2020-03-18T09:56:00.000Z,3556.67,889.168,33.29,NULL,NULL,32.48,L,32.63,0,"{""3-bars"": -0.008, ""5-bars"": -0.02, ""7-bars"": -0.028}",2020-03-18T10:03:00.000Z,00:31.7
547,SELL,DIS,OKAR/S,86.57,87.44,85.7,50,57,18/03/2020,09:55:00,16.83502,NULL,2020-03-18T09:56:00.000Z,4934.49,1233.623,87.95,NULL,NULL,86.15,L,86.57,0,"{""3-bars"": 0.005, ""5-bars"": 0.002, ""7-bars"": 0.003}",2020-03-18T10:06:00.000Z,00:31.7
548,SELL,FAST,SHOOTING-STAR,31.19,31.54,30.84,50,143,18/03/2020,09:55:00,51.97781,NULL,2020-03-18T09:56:00.000Z,4460.17,1115.043,31.65,NULL,NULL,30.9,L,31.19,0,"{""3-bars"": -0.009, ""5-bars"": -0.011, ""7-bars"": -0.016}",2020-03-18T10:16:00.000Z,00:31.7
549,SELL,IQ,SHOOTING-STAR,17.51,17.86,17.16,50,143,18/03/2020,09:55:00,76.33136,NULL,2020-03-18T09:57:00.000Z,2503.93,625.983,17.66,NULL,NULL,17.05,P,17.51,0,"{""3-bars"": 0.001, ""5-bars"": -0.01, ""7-bars"": -0.017}",2020-03-18T10:19:00.000Z,00:31.7
550,SELL,JNJ,SHOOTING-STAR,124.07,124.96,123.18,50,56,18/03/2020,09:55:00,52.65552,NULL,2020-03-18T09:56:00.000Z,6947.92,1736.98,125.3,NULL,NULL,123.99,L,124.07,0,"{""3-bars"": -0.006, ""5-bars"": -0.008, ""7-bars"": -0.009}",2020-03-18T09:58:00.000Z,00:31.7
551,SELL,LYFT,OKAR/S,17.35,17.51,17.19,50,312,18/03/2020,09:55:00,28.66667,NULL,2020-03-18T09:57:00.000Z,5413.2,1353.3,17.44,NULL,NULL,17.12,P,17.35,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.004}",2020-03-18T09:57:00.000Z,00:31.7
552,SELL,MA,SHOOTING-STAR,220.17,222.27,218.07,50,24,18/03/2020,09:55:00,37.28623,NULL,2020-03-18T09:56:00.000Z,5284.08,1321.02,221.64,NULL,NULL,217.17,P,220.17,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2020-03-18T10:20:00.000Z,00:31.7
553,SELL,MDT,SHOOTING-STAR,72.1,72.77,71.43,50,75,18/03/2020,09:55:00,6.23142,NULL,NULL,5407.5,1351.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.011, ""7-bars"": -0.01}",2020-03-18T09:59:00.000Z,00:31.7
554,SELL,META,SHOOTING-STAR,143.42,144.75,142.09,50,38,18/03/2020,09:55:00,52.41228,NULL,2020-03-18T09:56:00.000Z,5449.96,1362.49,145.13,NULL,NULL,143.11,L,143.42,0,"{""3-bars"": -0.004, ""5-bars"": -0.013, ""7-bars"": -0.014}",2020-03-18T10:01:00.000Z,00:31.7
555,SELL,MSFT,SHOOTING-STAR,139.8,141.08,138.52,50,39,18/03/2020,09:55:00,77.56971,NULL,2020-03-18T09:56:00.000Z,5452.2,1363.05,141.3,NULL,NULL,138.48,L,139.8,0,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": -0.012}",2020-03-18T10:01:00.000Z,00:31.7
556,SELL,NFLX,SHOOTING-STAR,317.49,321.45,313.53,50,13,18/03/2020,09:55:00,104.90831,NULL,2020-03-18T09:56:00.000Z,4127.37,1031.843,321.92,NULL,NULL,316.84,L,317.49,0,"{""3-bars"": -0.0, ""5-bars"": -0.006, ""7-bars"": -0.003}",2020-03-18T10:01:00.000Z,00:31.7
557,SELL,PDD,SHOOTING-STAR,32.17,32.37,31.97,50,250,18/03/2020,09:55:00,38.72832,NULL,2020-03-18T09:56:00.000Z,8042.5,2010.625,32.57,NULL,NULL,32,L,32.17,0,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.005}",2020-03-18T10:07:00.000Z,00:31.7
558,SELL,PTON,SHOOTING-STAR,26.4,26.76,26.04,50,139,18/03/2020,09:55:00,227.83505,NULL,2020-03-18T09:56:00.000Z,3669.6,917.4,26.53,NULL,NULL,25.8,P,26.4,0,"{""3-bars"": -0.008, ""5-bars"": -0.016, ""7-bars"": -0.017}",2020-03-18T10:02:00.000Z,00:31.7
559,SELL,TWTR,SHOOTING-STAR,23.18,23.56,22.8,50,132,18/03/2020,09:55:00,31.81818,NULL,2020-03-18T09:56:00.000Z,3059.76,764.94,23.37,NULL,NULL,22.62,P,23.18,0,"{""3-bars"": -0.012, ""5-bars"": -0.026, ""7-bars"": -0.031}",2020-03-18T10:18:00.000Z,00:31.7
560,SELL,UBER,SHOOTING-STAR,16.9,17.13,16.67,50,217,18/03/2020,09:55:00,3.47826,NULL,2020-03-18T09:57:00.000Z,3667.3,916.825,17.22,NULL,NULL,16.15,L,16.9,0,"{""3-bars"": -0.015, ""5-bars"": -0.01, ""7-bars"": -0.01}",2020-03-18T10:07:00.000Z,00:31.7
561,SELL,UNP,OKAR/S,114.43,115.4,113.46,50,52,18/03/2020,09:55:00,32.31474,NULL,2020-03-18T09:56:00.000Z,5950.36,1487.59,115.41,NULL,NULL,112.85,L,114.43,0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2020-03-18T10:01:00.000Z,00:31.7
562,SELL,VLO,SHOOTING-STAR,30.81,31.37,30.25,50,89,18/03/2020,09:55:00,36.01437,NULL,2020-03-18T09:56:00.000Z,2742.09,685.522,31.7,NULL,NULL,29.9,L,30.81,0,"{""3-bars"": -0.005, ""5-bars"": -0.016, ""7-bars"": -0.007}",2020-03-18T10:03:00.000Z,00:31.8
563,SELL,CAT,OKAR/S,92.87,94.08,91.66,50,41,18/03/2020,09:56:00,77.93887,NULL,2020-03-18T09:57:00.000Z,3807.67,951.918,94.13,NULL,NULL,92.14,L,92.87,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.016}",2020-03-18T10:16:00.000Z,00:31.8
564,SELL,BMY,SHOOTING-STAR,47.44,47.92,46.96,50,104,18/03/2020,09:58:00,30.89392,NULL,2020-03-18T09:59:00.000Z,4933.76,1233.44,48.11,NULL,NULL,46.46,L,47.44,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.011}",2020-03-18T10:04:00.000Z,00:31.9
565,SELL,AFL,OKAR/S,26.39,26.77,26.01,50,132,18/03/2020,09:59:00,29.25959,NULL,NULL,3483.48,870.87,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.011, ""7-bars"": 0.0}",2020-03-18T10:03:00.000Z,00:31.9
566,SELL,NLOK,OKAR/S,14.76,14.98,14.54,50,227,18/03/2020,10:00:00,41.31133,NULL,2020-03-18T10:01:00.000Z,3350.52,837.63,15.06,NULL,NULL,14.75,L,14.76,0,"{""3-bars"": -0.007, ""5-bars"": 0.008, ""7-bars"": 0.017}",2020-03-18T10:04:00.000Z,00:32.0
567,BUY,DFS,HUMMER,28.31,27.96,28.66,50,143,20/03/2020,09:30:00,13.70622,NULL,NULL,4048.33,1012.083,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:34:00.000Z,13:07.1
568,BUY,FISV,HUMMER,87.65,84.69,90.61,50,17,20/03/2020,09:30:00,44.63415,NULL,2020-03-20T09:31:00.000Z,1490.05,372.513,NULL,84.59,88.9,NULL,L,87.65,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:41:00.000Z,13:07.1
569,BUY,SPCE,HUMMER,11.51,11.35,11.67,50,312,20/03/2020,09:30:00,8,NULL,NULL,3591.12,897.78,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:34:00.000Z,13:07.1
570,BUY,SPG,HUMMER,52.22,51.5,52.94,50,69,20/03/2020,09:30:00,12.68683,NULL,2020-03-20T09:32:00.000Z,3603.18,900.795,NULL,51.77,55,NULL,P,52.22,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:36:00.000Z,13:07.1
571,BUY,IQ,HUMMER,17.88,17.73,18.03,50,333,20/03/2020,09:31:00,18.91892,NULL,2020-03-20T09:33:00.000Z,5954.04,1488.51,NULL,17.71,18.25,NULL,L,17.88,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:32:00.000Z,13:07.1
572,BUY,BILI,HUMMER,21.84,20.66,23.02,50,42,20/03/2020,09:32:00,105.81395,NULL,2020-03-20T09:33:00.000Z,917.28,229.32,NULL,NULL,NULL,NULL,C,21.7,-5.88,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T11:00:00.000Z,13:07.1
573,BUY,SPCE,HUMMER,11.41,11.26,11.56,50,333,20/03/2020,09:33:00,17.5,NULL,2020-03-20T09:36:00.000Z,3799.53,949.883,NULL,11.27,14.74,NULL,P,11.41,0,"{""3-bars"": -0.009, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:37:00.000Z,13:07.1
574,BUY,MOMO,HUMMER,18,17.78,18.22,50,227,20/03/2020,09:34:00,37.62961,NULL,2020-03-20T09:35:00.000Z,4086,1021.5,NULL,17.47,18.35,NULL,L,18,0,"{""3-bars"": -0.018, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:36:00.000Z,13:07.2
575,BUY,TSM,OKAR/B,45.72,45.46,45.98,50,192,20/03/2020,09:34:00,15.09868,NULL,2020-03-20T09:35:00.000Z,8778.24,2194.56,NULL,45.21,45.94,NULL,L,45.72,0,"{""3-bars"": -0.001, ""5-bars"": 0, ""7-bars"": 0}",2020-03-20T09:39:00.000Z,13:07.2
576,BUY,AMAT,OKAR/B,41.03,40.45,41.61,50,86,20/03/2020,09:35:00,6.60417,NULL,2020-03-20T09:36:00.000Z,3528.58,882.145,NULL,40.42,42.34,NULL,L,41.03,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": 0}",2020-03-20T09:37:00.000Z,13:07.2
577,BUY,EXPE,OKAR/B,50.3,49.09,51.51,50,41,20/03/2020,09:35:00,54.31472,NULL,2020-03-20T09:36:00.000Z,2062.3,515.575,NULL,48.67,54,NULL,L,50.3,0,"{""3-bars"": 0.005, ""5-bars"": -0.007, ""7-bars"": 0}",2020-03-20T09:38:00.000Z,13:07.2
578,BUY,LUV,OKAR/B,32.35,31.73,32.97,50,81,20/03/2020,09:35:00,40,NULL,2020-03-20T09:36:00.000Z,2620.35,655.088,NULL,31.71,33.95,NULL,L,32.35,0,"{""3-bars"": 0.003, ""5-bars"": -0.004, ""7-bars"": 0}",2020-03-20T09:37:00.000Z,13:07.2
579,BUY,NXPI,OKAR/B,78.89,78.5,79.28,50,128,20/03/2020,09:35:00,0.73479,NULL,2020-03-20T09:36:00.000Z,10097.92,2524.48,NULL,78.4,79.03,NULL,L,78.89,0,"{""3-bars"": -0.007, ""5-bars"": -0.003, ""7-bars"": 0}",2020-03-20T09:36:00.000Z,13:07.2
580,BUY,PXD,OKAR/B,56.3,53.64,58.96,50,19,20/03/2020,09:35:00,96.15628,NULL,NULL,1069.7,267.425,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.024, ""5-bars"": 0.024, ""7-bars"": 0}",2020-03-20T09:39:00.000Z,13:07.2
581,BUY,ROKU,OKAR/B,77.45,75.95,78.95,50,33,20/03/2020,09:35:00,29.6875,NULL,2020-03-20T09:36:00.000Z,2555.85,638.963,NULL,75.91,79.81,NULL,L,77.45,0,"{""3-bars"": -0.005, ""5-bars"": 0.006, ""7-bars"": 0}",2020-03-20T09:38:00.000Z,13:07.2
582,SELL,DISH,OKAR/S,20.39,20.95,19.83,50,89,20/03/2020,09:36:00,58.72093,NULL,2020-03-20T09:37:00.000Z,1814.71,453.678,20.48,NULL,NULL,19.68,P,20.39,0,"{""3-bars"": 0.013, ""5-bars"": -0.009, ""7-bars"": 0}",2020-03-20T09:44:00.000Z,13:07.2
583,BUY,NXPI,HUMMER,78.44,78.05,78.83,50,128,20/03/2020,09:38:00,0.73479,NULL,2020-03-20T09:39:00.000Z,10040.32,2510.08,NULL,78.34,78.9,NULL,P,78.44,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.021}",2020-03-20T09:39:00.000Z,13:07.2
584,BUY,TTD,HUMMER,17.82,17.62,18.02,50,250,20/03/2020,09:39:00,3.63951,NULL,2020-03-20T09:40:00.000Z,4455,1113.75,NULL,17.6,18.92,NULL,L,17.82,0,"{""3-bars"": -0.011, ""5-bars"": 0.005, ""7-bars"": 0.012}",2020-03-20T09:42:00.000Z,13:07.3
585,BUY,EAT,HUMMER,11.04,10.8,11.28,50,208,20/03/2020,09:40:00,125.60976,NULL,NULL,2296.32,574.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.037, ""5-bars"": -0.043, ""7-bars"": -0.02}",2020-03-20T09:44:00.000Z,13:07.3
586,BUY,BABA,HUMMER,185.86,185.04,186.68,50,61,20/03/2020,09:42:00,38.36858,NULL,2020-03-20T09:43:00.000Z,11337.46,2834.365,NULL,185.02,187.55,NULL,L,185.86,0,"{""3-bars"": -0.002, ""5-bars"": -0.007, ""7-bars"": -0.012}",2020-03-20T09:44:00.000Z,13:07.3
587,BUY,EXPE,OKAR/B,48.15,44.81,51.49,50,15,20/03/2020,09:42:00,249.74619,NULL,2020-03-20T09:43:00.000Z,722.25,180.563,NULL,47.14,54,NULL,P,48.15,0,"{""3-bars"": 0.01, ""5-bars"": -0.023, ""7-bars"": -0.043}",2020-03-20T10:47:00.000Z,13:07.3
