id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
30866,SELL,CSX,SHOOTING-STAR,16.57,16.67,16.54,50,500,15/12/2017,12:05:00,27.07263,NULL,2017-12-15T12:06:00.000Z,8285,2071.25,16.63,NULL,NULL,16.08,P,16.57,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-12-15T12:12:00.000Z,38:22.0
30867,SELL,CSX,SHOOTING-STAR,16.7,16.8,16.67,50,500,15/12/2017,14:55:00,27.07263,NULL,NULL,8350,2087.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-12-15T14:59:00.000Z,38:22.0
30868,BUY,RIOT,HUMMER,32.35,31.72,32.91,50,79,18/12/2017,09:30:00,7.109,NULL,2017-12-18T09:31:00.000Z,2555.65,638.913,NULL,32.29,45.99,NULL,P,32.35,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-18T09:31:00.000Z,38:22.6
30869,BUY,JD,HUMMER,40.83,40.51,41.08,50,156,18/12/2017,09:31:00,21.03659,NULL,2017-12-18T09:32:00.000Z,6369.48,1592.37,NULL,40.51,41.05,NULL,L,40.83,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-18T09:38:00.000Z,38:22.6
30870,BUY,RIOT,HUMMER,32.51,31.99,32.96,50,96,18/12/2017,09:52:00,15.63981,NULL,2017-12-18T09:53:00.000Z,3120.96,780.24,NULL,32.39,45.99,NULL,P,32.51,0,"{""3-bars"": -0.009, ""5-bars"": -0.012, ""7-bars"": -0.005}",2017-12-18T09:53:00.000Z,38:22.6
30871,BUY,RIOT,OKAR/B,33.31,32.62,33.93,50,72,18/12/2017,11:24:00,15.63981,NULL,2017-12-18T11:25:00.000Z,2398.32,599.58,NULL,33.01,45.99,NULL,P,33.31,0,"{""3-bars"": 0.014, ""5-bars"": 0.014, ""7-bars"": 0.027}",2017-12-18T11:27:00.000Z,38:22.6
30872,BUY,ROKU,OKAR/B,55.49,55.06,55.85,50,116,18/12/2017,11:30:00,89.53488,NULL,2017-12-18T11:31:00.000Z,6436.84,1609.21,NULL,54.5,57.25,NULL,L,55.49,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-12-18T11:36:00.000Z,38:22.6
30873,BUY,RIOT,OKAR/B,35.07,34.18,35.89,50,56,18/12/2017,11:37:00,15.63981,NULL,2017-12-18T11:38:00.000Z,1963.92,490.98,NULL,34.25,45.99,NULL,P,35.07,0,"{""3-bars"": 0.012, ""5-bars"": 0.021, ""7-bars"": 0.007}",2017-12-18T11:49:00.000Z,38:22.6
30874,BUY,ROKU,HUMMER,55.28,54.99,55.5,50,172,18/12/2017,11:52:00,89.53488,NULL,2017-12-18T11:53:00.000Z,9508.16,2377.04,NULL,55.1,57.25,NULL,P,55.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2017-12-18T12:11:00.000Z,38:22.6
30875,BUY,RIOT,HUMMER,34.59,34.1,35.01,50,102,18/12/2017,12:01:00,15.63981,NULL,NULL,3528.18,882.045,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.023, ""5-bars"": -0.028, ""7-bars"": -0.023}",2017-12-18T12:05:00.000Z,38:22.6
30876,BUY,ROKU,HUMMER,55.18,55.01,55.28,50,294,18/12/2017,12:06:00,89.53488,NULL,2017-12-18T12:07:00.000Z,16222.92,4055.73,NULL,55.11,57.25,NULL,P,55.18,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-12-18T12:10:00.000Z,38:22.6
30877,BUY,RIOT,HUMMER,34.89,34.46,35.25,50,116,18/12/2017,12:59:00,15.63981,NULL,2017-12-18T13:02:00.000Z,4047.24,1011.81,NULL,34.65,45.99,NULL,P,34.89,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-12-18T13:08:00.000Z,38:22.6
30878,BUY,ROKU,OKAR/B,56.26,55.98,56.47,50,179,18/12/2017,13:31:00,89.53488,NULL,2017-12-18T13:32:00.000Z,10070.54,2517.635,NULL,56.15,57.25,NULL,P,56.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.001}",2017-12-18T13:44:00.000Z,38:22.6
30879,BUY,JD,OKAR/B,40.77,40.64,40.83,50,385,18/12/2017,14:21:00,38.28049,NULL,NULL,15696.45,3924.113,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-12-18T14:25:00.000Z,38:22.6
30880,BUY,ROKU,OKAR/B,56.89,56.66,57.05,50,217,19/12/2017,09:35:00,61.32597,NULL,NULL,12345.13,3086.283,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.008, ""7-bars"": 0}",2017-12-19T09:39:00.000Z,38:23.1
30881,SELL,OSTK,SHOOTING-STAR,73.29,73.93,72.72,50,78,19/12/2017,10:15:00,19.14894,NULL,2017-12-19T10:16:00.000Z,5716.62,1429.155,73.55,NULL,NULL,72.5,P,73.29,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2017-12-19T10:18:00.000Z,38:23.1
30882,BUY,ROKU,OKAR/B,56.21,55.85,56.5,50,139,19/12/2017,10:29:00,209.39227,NULL,2017-12-19T10:31:00.000Z,7813.19,1953.298,NULL,56.05,58.8,NULL,P,56.21,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-12-19T10:40:00.000Z,38:23.1
30883,BUY,ROKU,OKAR/B,55.69,54.76,56.55,50,54,19/12/2017,10:51:00,209.39227,NULL,2017-12-19T10:52:00.000Z,3007.26,751.815,NULL,55.25,58.8,NULL,P,55.69,0,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.0}",2017-12-19T11:25:00.000Z,38:23.1
30884,SELL,MARA,SHOOTING-STAR,24.79,25.02,24.63,50,217,19/12/2017,11:00:00,84.90566,NULL,2017-12-19T11:03:00.000Z,5379.43,1344.857,25.4,NULL,NULL,0,L,24.79,0,"{""3-bars"": 0.005, ""5-bars"": 0.01, ""7-bars"": -0.002}",2017-12-19T11:06:00.000Z,38:23.1
30885,BUY,ROKU,HUMMER,56.9,56.78,56.95,50,417,19/12/2017,12:35:00,209.39227,NULL,2017-12-19T12:36:00.000Z,23727.3,5931.825,NULL,56.84,58.8,NULL,P,56.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-12-19T12:37:00.000Z,38:23.1
30886,BUY,ROKU,HUMMER,56.73,55.89,57.5,50,60,19/12/2017,12:45:00,209.39227,NULL,2017-12-19T12:46:00.000Z,3403.8,850.95,NULL,56.6,58.8,NULL,P,56.73,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-12-19T13:11:00.000Z,38:23.2
30887,BUY,ROKU,HUMMER,56.78,56.62,56.87,50,312,19/12/2017,12:53:00,209.39227,NULL,2017-12-19T12:54:00.000Z,17715.36,4428.84,NULL,56.74,58.8,NULL,P,56.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2017-12-19T12:54:00.000Z,38:23.2
30888,SELL,OSTK,SHOOTING-STAR,77.02,77.31,76.8,50,172,19/12/2017,13:47:00,393.61702,NULL,2017-12-19T13:48:00.000Z,13247.44,3311.86,77.25,NULL,NULL,72.5,P,77.02,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-12-19T13:57:00.000Z,38:23.2
30889,BUY,ROKU,HUMMER,58.7,58.42,58.91,50,179,19/12/2017,13:52:00,209.39227,NULL,2017-12-19T13:55:00.000Z,10507.3,2626.825,NULL,58.1,58.79,NULL,L,58.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-12-19T13:58:00.000Z,38:23.2
30890,BUY,ROKU,HUMMER,58.15,57.47,58.76,50,74,19/12/2017,14:00:00,209.39227,NULL,2017-12-19T14:01:00.000Z,4303.1,1075.775,NULL,57.4,58.4,NULL,L,58.15,0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.007}",2017-12-19T14:38:00.000Z,38:23.2
30891,BUY,ROKU,HUMMER,58.32,58.14,58.43,50,278,19/12/2017,14:23:00,209.39227,NULL,NULL,16212.96,4053.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-12-19T14:27:00.000Z,38:23.2
30892,BUY,XNET,HUMMER,13.53,13.11,13.88,50,119,20/12/2017,09:30:00,17.69912,NULL,2017-12-20T09:31:00.000Z,1610.07,402.518,NULL,13.51,14.05,NULL,P,13.53,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-20T09:31:00.000Z,38:23.6
30893,BUY,XNET,OKAR/B,13.22,12.88,13.49,50,147,20/12/2017,09:43:00,39.82301,NULL,2017-12-20T09:44:00.000Z,1943.34,485.835,NULL,12.81,13.66,NULL,L,13.22,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.028}",2017-12-20T09:54:00.000Z,38:23.6
30894,BUY,MU,HUMMER,45.23,44.91,45.48,50,156,20/12/2017,09:46:00,50.23221,NULL,2017-12-20T09:48:00.000Z,7055.88,1763.97,NULL,44.98,46,NULL,P,45.23,0,"{""3-bars"": -0.013, ""5-bars"": -0.015, ""7-bars"": -0.013}",2017-12-20T09:55:00.000Z,38:23.6
30895,BUY,RIOT,HUMMER,37.86,36.84,38.81,50,49,20/12/2017,09:46:00,169.76744,NULL,NULL,1855.14,463.785,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.035, ""5-bars"": -0.031, ""7-bars"": -0.067}",2017-12-20T09:50:00.000Z,38:23.6
30896,BUY,RIOT,OKAR/B,38.31,37.64,38.91,50,75,20/12/2017,09:53:00,194.88372,NULL,2017-12-20T09:54:00.000Z,2873.25,718.313,NULL,38.01,39.4,NULL,P,38.31,0,"{""3-bars"": 0.003, ""5-bars"": 0.035, ""7-bars"": 0.016}",2017-12-20T09:55:00.000Z,38:23.6
30897,BUY,MU,HUMMER,45.68,45.43,45.86,50,200,20/12/2017,10:05:00,52.09363,NULL,2017-12-20T10:06:00.000Z,9136,2284,NULL,45.34,46,NULL,L,45.68,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-12-20T10:08:00.000Z,38:23.6
30898,BUY,MU,HUMMER,45.5,45.23,45.7,50,185,20/12/2017,10:08:00,52.09363,NULL,2017-12-20T10:09:00.000Z,8417.5,2104.375,NULL,45.11,46,NULL,L,45.5,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.009}",2017-12-20T10:18:00.000Z,38:23.6
30899,BUY,MU,OKAR/B,44.99,44.57,45.34,50,119,20/12/2017,10:27:00,63.6367,NULL,2017-12-20T10:28:00.000Z,5353.81,1338.453,NULL,44.6,46,NULL,P,44.99,0,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-12-20T11:14:00.000Z,38:23.6
30900,BUY,XNET,OKAR/B,13.45,13.26,13.57,50,263,20/12/2017,11:36:00,56.63717,NULL,2017-12-20T11:37:00.000Z,3537.35,884.338,NULL,13.15,13.59,NULL,L,13.45,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.006}",2017-12-20T11:39:00.000Z,38:23.6
30901,BUY,RIOT,HUMMER,33.38,32.9,33.79,50,104,20/12/2017,11:39:00,358.13953,NULL,2017-12-20T11:40:00.000Z,3471.52,867.88,NULL,33.1,36.67,NULL,P,33.38,0,"{""3-bars"": -0.007, ""5-bars"": -0.02, ""7-bars"": -0.041}",2017-12-20T11:40:00.000Z,38:23.6
30902,BUY,MU,OKAR/B,45.72,45.56,45.81,50,313,20/12/2017,12:01:00,66.24345,NULL,2017-12-20T12:02:00.000Z,14310.36,3577.59,NULL,45.67,46,NULL,P,45.72,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-12-20T12:06:00.000Z,38:23.6
30903,BUY,XNET,OKAR/B,13.25,13.08,13.35,50,294,20/12/2017,12:03:00,56.63717,NULL,2017-12-20T12:04:00.000Z,3895.5,973.875,NULL,13.05,13.33,NULL,L,13.25,0,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.015}",2017-12-20T12:44:00.000Z,38:23.6
30904,BUY,RIOT,OKAR/B,35.35,34.87,35.76,50,104,20/12/2017,12:10:00,358.13953,NULL,2017-12-20T12:11:00.000Z,3676.4,919.1,NULL,34.44,36.67,NULL,L,35.35,0,"{""3-bars"": -0.005, ""5-bars"": 0.005, ""7-bars"": 0.007}",2017-12-20T12:41:00.000Z,38:23.6
30905,BUY,MU,OKAR/B,45.77,45.62,45.85,50,333,20/12/2017,12:12:00,66.24345,NULL,2017-12-20T12:13:00.000Z,15241.41,3810.353,NULL,45.62,46,NULL,L,45.77,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-12-20T12:27:00.000Z,38:23.6
30906,BUY,MU,OKAR/B,45.7,45.58,45.75,50,417,20/12/2017,12:46:00,66.24345,NULL,2017-12-20T12:47:00.000Z,19056.9,4764.225,NULL,45.67,46,NULL,P,45.7,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-12-20T12:50:00.000Z,38:23.6
30907,BUY,XNET,OKAR/B,13.26,13.09,13.36,50,294,20/12/2017,13:26:00,56.63717,NULL,NULL,3898.44,974.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-12-20T13:30:00.000Z,38:23.6
30908,BUY,RIOT,HUMMER,35.5,35.13,35.8,50,135,20/12/2017,13:29:00,358.13953,NULL,2017-12-20T13:30:00.000Z,4792.5,1198.125,NULL,34.9,35.8,NULL,L,35.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2017-12-20T13:33:00.000Z,38:23.6
30909,BUY,MU,OKAR/B,45.9,45.76,45.97,50,357,20/12/2017,14:08:00,66.24345,NULL,2017-12-20T14:09:00.000Z,16386.3,4096.575,NULL,45.75,45.91,NULL,L,45.9,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-12-20T14:22:00.000Z,38:23.6
30910,BUY,MU,HUMMER,45.6,45.44,45.69,50,312,20/12/2017,14:44:00,66.24345,NULL,2017-12-20T14:45:00.000Z,14227.2,3556.8,NULL,45.56,45.69,NULL,P,45.6,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2017-12-20T14:47:00.000Z,38:23.6
30911,BUY,RIOT,HUMMER,35.11,34.88,35.27,50,217,20/12/2017,14:55:00,358.13953,NULL,2017-12-20T14:57:00.000Z,7618.87,1904.718,NULL,35.04,35.8,NULL,P,35.11,0,"{""3-bars"": 0.007, ""5-bars"": 0.007, ""7-bars"": 0.007}",2017-12-20T14:57:00.000Z,38:23.6
30912,BUY,DISCA,HUMMER,23.06,22.94,23.11,50,417,21/12/2017,09:56:00,28.39506,NULL,2017-12-21T09:57:00.000Z,9616.02,2404.005,NULL,22.96,23.89,NULL,P,23.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.009}",2017-12-21T10:00:00.000Z,38:24.1
30913,SELL,PCG,OKAR/S,42.4,42.63,42.24,50,217,21/12/2017,10:27:00,5.22388,NULL,NULL,9200.8,2300.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-12-21T10:31:00.000Z,38:24.1
30914,BUY,DISCA,OKAR/B,23.45,23.29,23.54,50,312,21/12/2017,10:40:00,28.39506,NULL,2017-12-21T10:41:00.000Z,7316.4,1829.1,NULL,23.35,23.89,NULL,P,23.45,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2017-12-21T10:58:00.000Z,38:24.1
30915,BUY,DISCA,HUMMER,23.39,23.27,23.44,50,417,21/12/2017,10:44:00,28.39506,NULL,2017-12-21T10:45:00.000Z,9753.63,2438.408,NULL,23.38,23.89,NULL,P,23.39,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-12-21T10:45:00.000Z,38:24.2
30916,SELL,BBBY,SHOOTING-STAR,19.33,19.5,19.23,50,294,21/12/2017,11:00:00,16.44516,NULL,2017-12-21T11:01:00.000Z,5683.02,1420.755,19.34,NULL,NULL,18.93,P,19.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.003}",2017-12-21T11:04:00.000Z,38:24.2
30917,BUY,DISCA,OKAR/B,23.53,23.4,23.59,50,385,21/12/2017,11:28:00,28.39506,NULL,2017-12-21T11:30:00.000Z,9059.05,2264.763,NULL,23.5,23.89,NULL,P,23.53,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-12-21T11:33:00.000Z,38:24.2
30918,SELL,PCG,SHOOTING-STAR,43.59,43.78,43.47,50,263,21/12/2017,11:45:00,7.58706,NULL,2017-12-21T11:46:00.000Z,11464.17,2866.043,43.81,NULL,NULL,43.5,L,43.59,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}",2017-12-21T11:51:00.000Z,38:24.2
30919,BUY,DISCA,HUMMER,23.85,23.73,23.9,50,417,21/12/2017,12:08:00,28.39506,NULL,NULL,9945.45,2486.363,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-12-21T12:12:00.000Z,38:24.2
30920,SELL,PCG,SHOOTING-STAR,44.02,44.25,43.86,50,217,21/12/2017,12:09:00,13.80597,NULL,2017-12-21T12:10:00.000Z,9552.34,2388.085,44.3,NULL,NULL,43.87,L,44.02,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.008}",2017-12-21T12:54:00.000Z,38:24.2
30921,BUY,DISCA,HUMMER,23.74,23.61,23.8,50,385,21/12/2017,12:24:00,28.39506,NULL,2017-12-21T12:27:00.000Z,9139.9,2284.975,NULL,23.72,23.8,NULL,P,23.74,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2017-12-21T12:28:00.000Z,38:24.2
30922,BUY,DISCA,HUMMER,23.73,23.59,23.8,50,357,21/12/2017,12:32:00,28.39506,NULL,2017-12-21T12:33:00.000Z,8471.61,2117.903,NULL,23.56,23.74,NULL,L,23.73,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-12-21T12:45:00.000Z,38:24.2
30923,BUY,DISCA,OKAR/B,23.52,23.36,23.61,50,312,21/12/2017,12:59:00,28.39506,NULL,2017-12-21T13:00:00.000Z,7338.24,1834.56,NULL,23.5,23.72,NULL,P,23.52,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-12-21T13:07:00.000Z,38:24.2
30924,SELL,PCG,SHOOTING-STAR,44.07,44.24,43.97,50,294,21/12/2017,13:26:00,15.42289,NULL,NULL,12956.58,3239.145,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-12-21T13:30:00.000Z,38:24.2
30925,SELL,BBBY,OKAR/S,19.24,19.44,19.11,50,250,21/12/2017,13:44:00,16.44516,NULL,NULL,4810,1202.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2017-12-21T13:48:00.000Z,38:24.2
30926,SELL,BBBY,SHOOTING-STAR,19.32,19.43,19.28,50,455,21/12/2017,14:14:00,16.44516,NULL,2017-12-21T14:15:00.000Z,8790.6,2197.65,19.39,NULL,NULL,19.22,P,19.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-12-21T14:28:00.000Z,38:24.2
30927,SELL,PCG,OKAR/S,44.61,44.78,44.51,50,294,21/12/2017,14:18:00,21.51741,NULL,2017-12-21T14:19:00.000Z,13115.34,3278.835,44.8,NULL,NULL,43.96,L,44.61,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-12-21T14:20:00.000Z,38:24.2
30928,BUY,DISCA,HUMMER,23.62,23.49,23.68,50,385,21/12/2017,14:33:00,28.39506,NULL,NULL,9093.7,2273.425,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-12-21T14:37:00.000Z,38:24.2
30929,SELL,PCG,OKAR/S,44.49,44.65,44.4,50,313,21/12/2017,14:45:00,21.64179,NULL,2017-12-21T14:47:00.000Z,13925.37,3481.343,44.53,NULL,NULL,43.96,P,44.49,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-12-21T14:48:00.000Z,38:24.2
30930,SELL,OSTK,SHOOTING-STAR,61.49,63.45,59.6,50,26,22/12/2017,09:32:00,46.06061,NULL,2017-12-22T09:33:00.000Z,1598.74,399.685,62.7,NULL,NULL,58.5,P,61.49,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-22T09:44:00.000Z,38:24.7
30931,SELL,NKE,OKAR/S,59.29,60.02,58.63,50,68,22/12/2017,09:40:00,34.97135,NULL,NULL,4031.72,1007.93,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.001}",2017-12-22T09:44:00.000Z,38:24.7
30932,SELL,OSTK,SHOOTING-STAR,62.12,62.85,61.46,50,68,22/12/2017,10:08:00,52.72727,NULL,2017-12-22T10:09:00.000Z,4224.16,1056.04,62.2,NULL,NULL,61.15,P,62.12,0,"{""3-bars"": -0.003, ""5-bars"": 0.008, ""7-bars"": 0.014}",2017-12-22T10:09:00.000Z,38:24.7
30933,SELL,RIOT,SHOOTING-STAR,23.27,23.87,22.74,50,83,22/12/2017,10:16:00,26.17021,NULL,2017-12-22T10:17:00.000Z,1931.41,482.852,23.9,NULL,NULL,22.3,L,23.27,0,"{""3-bars"": -0.008, ""5-bars"": -0.005, ""7-bars"": -0.01}",2017-12-22T10:20:00.000Z,38:24.7
30934,SELL,NKE,SHOOTING-STAR,60.28,60.5,60.13,50,227,22/12/2017,10:30:00,56.09456,NULL,2017-12-22T10:33:00.000Z,13683.56,3420.89,60.43,NULL,NULL,59.74,P,60.28,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-12-22T10:36:00.000Z,38:24.7
30935,SELL,RIOT,SHOOTING-STAR,24.59,25.12,24.13,50,94,22/12/2017,10:37:00,51.91489,NULL,2017-12-22T10:38:00.000Z,2311.46,577.865,25.4,NULL,NULL,22.3,L,24.59,0,"{""3-bars"": -0.011, ""5-bars"": -0.016, ""7-bars"": -0.014}",2017-12-22T10:45:00.000Z,38:24.7
30936,SELL,OSTK,OKAR/S,62.44,63.58,61.37,50,44,22/12/2017,10:40:00,52.72727,NULL,2017-12-22T10:43:00.000Z,2747.36,686.84,63.75,NULL,NULL,61.45,L,62.44,0,"{""3-bars"": 0.004, ""5-bars"": -0.001, ""7-bars"": 0.005}",2017-12-22T10:57:00.000Z,38:24.7
30937,SELL,MULN,OKAR/S,14.19,14.49,13.96,50,167,22/12/2017,10:41:00,27.94677,NULL,NULL,2369.73,592.433,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": 0.02}",2017-12-22T10:45:00.000Z,38:24.7
30938,SELL,RIOT,OKAR/S,24.14,25.23,23.12,50,46,22/12/2017,11:07:00,83.82979,NULL,2017-12-22T11:08:00.000Z,1110.44,277.61,24.95,NULL,NULL,22.3,P,24.14,0,"{""3-bars"": 0.029, ""5-bars"": 0.028, ""7-bars"": 0.023}",2017-12-22T12:58:00.000Z,38:24.7
30939,SELL,NKE,SHOOTING-STAR,60.11,60.22,60.07,50,455,22/12/2017,11:12:00,56.09456,NULL,2017-12-22T11:14:00.000Z,27350.05,6837.513,60.17,NULL,NULL,59.74,P,60.11,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-12-22T11:18:00.000Z,38:24.7
30940,SELL,RIOT,SHOOTING-STAR,24.49,24.66,24.39,50,294,22/12/2017,11:20:00,83.82979,NULL,2017-12-22T11:23:00.000Z,7200.06,1800.015,24.62,NULL,NULL,22.3,P,24.49,0,"{""3-bars"": 0.002, ""5-bars"": 0.005, ""7-bars"": -0.005}",2017-12-22T11:23:00.000Z,38:24.7
30941,SELL,MULN,SHOOTING-STAR,15.24,15.63,14.92,50,128,22/12/2017,11:21:00,57.98479,NULL,2017-12-22T11:22:00.000Z,1950.72,487.68,15.22,NULL,NULL,0,P,15.24,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.018}",2017-12-22T11:22:00.000Z,38:24.7
30942,SELL,OSTK,SHOOTING-STAR,62.66,62.84,62.55,50,278,22/12/2017,11:24:00,57.57576,NULL,2017-12-22T11:25:00.000Z,17419.48,4354.87,62.65,NULL,NULL,61.45,P,62.66,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2017-12-22T11:25:00.000Z,38:24.7
30943,SELL,MULN,SHOOTING-STAR,14.37,14.6,14.21,50,217,22/12/2017,11:36:00,57.98479,NULL,2017-12-22T11:37:00.000Z,3118.29,779.573,14.67,NULL,NULL,0,L,14.37,0,"{""3-bars"": 0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-12-22T11:40:00.000Z,38:24.7
30944,SELL,OSTK,SHOOTING-STAR,61.69,62.15,61.3,50,109,22/12/2017,11:42:00,57.57576,NULL,NULL,6724.21,1681.053,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-12-22T11:46:00.000Z,38:24.7
30945,SELL,MULN,OKAR/S,14.64,15.13,14.22,50,102,22/12/2017,11:43:00,57.98479,NULL,NULL,1493.28,373.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.016, ""7-bars"": -0.018}",2017-12-22T11:47:00.000Z,38:24.7
30946,SELL,OSTK,OKAR/S,61.79,61.99,61.66,50,250,22/12/2017,11:45:00,57.57576,NULL,2017-12-22T11:46:00.000Z,15447.5,3861.875,61.8,NULL,NULL,61.6,P,61.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.003}",2017-12-22T11:47:00.000Z,38:24.7
30947,SELL,MULN,OKAR/S,14.42,14.82,14.09,50,125,22/12/2017,12:32:00,57.98479,NULL,2017-12-22T12:33:00.000Z,1802.5,450.625,14.52,NULL,NULL,0,P,14.42,0,"{""3-bars"": -0.008, ""5-bars"": -0.003, ""7-bars"": 0.003}",2017-12-22T12:42:00.000Z,38:24.7
