id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
24571,BUY,META,OKAR/B,107.04,106.67,107.41,50,135,28/01/2016,11:34:00,19.78108,NULL,2016-01-28T11:35:00.000Z,14450.4,3612.6,NULL,106.78,110.34,NULL,P,107.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.005}",2016-01-28T11:48:00.000Z,06:31.4
24572,BUY,KMI,OKAR/B,11.11,11,11.22,50,455,28/01/2016,11:37:00,25.64103,NULL,2016-01-28T11:39:00.000Z,5055.05,1263.763,NULL,11.02,11.3,NULL,P,11.11,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2016-01-28T12:27:00.000Z,06:31.4
24573,BUY,KMI,OKAR/B,11.11,11,11.22,50,455,28/01/2016,11:42:00,25.64103,NULL,2016-01-28T11:43:00.000Z,5055.05,1263.763,NULL,11.02,11.3,NULL,P,11.11,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-01-28T12:27:00.000Z,06:31.4
24574,BUY,OXY,HUMMER,51.35,51.13,51.57,50,227,28/01/2016,11:47:00,104.83974,NULL,2016-01-28T11:48:00.000Z,11656.45,2914.113,NULL,51.28,52.43,NULL,P,51.35,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-28T11:53:00.000Z,06:31.4
24575,BUY,BABA,HUMMER,68.25,67.97,68.53,50,179,28/01/2016,11:54:00,184.38538,NULL,2016-01-28T11:55:00.000Z,12216.75,3054.188,NULL,67.97,68.98,NULL,L,68.25,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-01-28T12:01:00.000Z,06:31.4
24576,SELL,EBAY,SHOOTING-STAR,21.77,21.86,21.68,50,556,28/01/2016,11:56:00,28.83502,NULL,2016-01-28T11:59:00.000Z,12104.12,3026.03,21.89,NULL,NULL,21.33,L,21.77,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-01-28T12:21:00.000Z,06:31.4
24577,BUY,BHP,OKAR/B,14.62,14.51,14.73,50,455,28/01/2016,12:00:00,76.34211,NULL,2016-01-28T12:01:00.000Z,6652.1,1663.025,NULL,14.59,14.75,NULL,P,14.62,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-01-28T13:14:00.000Z,06:31.5
24578,SELL,ABT,OKAR/S,33.04,33.15,32.93,50,455,28/01/2016,12:14:00,0.08523,NULL,2016-01-28T12:17:00.000Z,15033.2,3758.3,33.13,NULL,NULL,32.1,P,33.04,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-01-28T12:52:00.000Z,06:31.5
24579,SELL,QCOM,SHOOTING-STAR,36.12,36.21,36.03,50,556,28/01/2016,12:23:00,2.77778,NULL,2016-01-28T12:24:00.000Z,20082.72,5020.68,36.16,NULL,NULL,35.57,P,36.12,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2016-01-28T12:30:00.000Z,06:31.5
24580,BUY,BABA,HUMMER,68.71,68.57,68.85,50,357,28/01/2016,12:36:00,184.38538,NULL,NULL,24529.47,6132.367,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.0}",2016-01-28T12:40:00.000Z,06:31.5
24581,BUY,KMI,OKAR/B,11.27,11.17,11.37,50,500,28/01/2016,12:41:00,25.64103,NULL,2016-01-28T12:42:00.000Z,5635,1408.75,NULL,11.17,11.29,NULL,L,11.27,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-01-28T12:56:00.000Z,06:31.5
24582,BUY,KMI,OKAR/B,11.26,11.14,11.38,50,417,28/01/2016,12:50:00,25.64103,NULL,2016-01-28T12:51:00.000Z,4695.42,1173.855,NULL,11.09,11.29,NULL,L,11.26,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-01-28T13:58:00.000Z,06:31.5
24583,BUY,AMZN,OKAR/B,31.37,31.25,31.49,50,417,28/01/2016,12:53:00,43.4,NULL,2016-01-28T12:54:00.000Z,13081.29,3270.323,NULL,31.23,31.65,NULL,L,31.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-01-28T13:05:00.000Z,06:31.5
24584,BUY,HAL,OKAR/B,26.76,26.64,26.88,50,417,28/01/2016,12:58:00,71.16964,NULL,2016-01-28T13:00:00.000Z,11158.92,2789.73,NULL,26.72,27.18,NULL,P,26.76,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-01-28T13:12:00.000Z,06:31.5
24585,BUY,BABA,HUMMER,68.11,67.86,68.36,50,200,28/01/2016,13:03:00,184.38538,NULL,2016-01-28T13:04:00.000Z,13622,3405.5,NULL,68.03,68.55,NULL,P,68.11,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-01-28T13:06:00.000Z,06:31.5
24586,SELL,EBAY,OKAR/S,21.66,21.76,21.56,50,500,28/01/2016,13:05:00,28.83502,NULL,2016-01-28T13:07:00.000Z,10830,2707.5,21.74,NULL,NULL,21.33,P,21.66,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-01-28T13:18:00.000Z,06:31.5
24587,BUY,AMZN,OKAR/B,31.28,31.08,31.48,50,250,28/01/2016,13:14:00,43.4,NULL,2016-01-28T13:17:00.000Z,7820,1955,NULL,31.02,31.65,NULL,L,31.28,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-28T13:23:00.000Z,06:31.5
24588,BUY,PTEN,OKAR/B,12.79,12.68,12.9,50,455,28/01/2016,13:14:00,40.18056,NULL,NULL,5819.45,1454.863,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2016-01-28T13:18:00.000Z,06:31.5
24589,BUY,PYPL,HUMMER,34.04,33.94,34.14,50,500,28/01/2016,13:17:00,14.14634,NULL,2016-01-28T13:20:00.000Z,17020,4255,NULL,33.94,34.17,NULL,L,34.04,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-01-28T13:28:00.000Z,06:31.5
24591,SELL,ABT,SHOOTING-STAR,32.98,33.09,32.87,50,455,28/01/2016,13:28:00,0.08523,NULL,2016-01-28T13:29:00.000Z,15005.9,3751.475,33.09,NULL,NULL,32.1,L,32.98,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-28T13:32:00.000Z,06:31.5
24592,BUY,SHEL,OKAR/B,42.22,42.1,42.34,50,417,28/01/2016,13:32:00,52.89604,NULL,2016-01-28T13:33:00.000Z,17605.74,4401.435,NULL,42.08,42.28,NULL,L,42.22,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2016-01-28T13:58:00.000Z,06:31.5
24593,SELL,ABT,SHOOTING-STAR,33.07,33.19,32.95,50,417,28/01/2016,13:33:00,0.08523,NULL,2016-01-28T13:34:00.000Z,13790.19,3447.548,33.09,NULL,NULL,32.1,P,33.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-01-28T13:59:00.000Z,06:31.5
24594,SELL,QCOM,OKAR/S,36.02,36.22,35.82,50,250,28/01/2016,13:41:00,2.77778,NULL,2016-01-28T13:43:00.000Z,9005,2251.25,36.07,NULL,NULL,35.57,P,36.02,0,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-01-28T13:58:00.000Z,06:31.5
24595,BUY,BABA,OKAR/B,68.36,68.17,68.55,50,263,28/01/2016,13:43:00,184.38538,NULL,2016-01-28T13:45:00.000Z,17978.68,4494.67,NULL,68.16,68.42,NULL,L,68.36,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-01-28T13:48:00.000Z,06:31.5
24596,BUY,SHEL,OKAR/B,42.19,42.05,42.33,50,357,28/01/2016,13:43:00,52.89604,NULL,2016-01-28T13:45:00.000Z,15061.83,3765.458,NULL,42.03,42.28,NULL,L,42.19,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-01-28T13:59:00.000Z,06:31.5
24597,BUY,AMZN,OKAR/B,31.28,31.18,31.38,50,500,28/01/2016,13:53:00,43.4,NULL,2016-01-28T13:54:00.000Z,15640,3910,NULL,31.23,31.65,NULL,P,31.28,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-01-28T14:04:00.000Z,06:31.5
24598,BUY,AMZN,OKAR/B,31.33,31.19,31.47,50,357,28/01/2016,13:57:00,43.4,NULL,NULL,11184.81,2796.203,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-01-28T14:01:00.000Z,06:31.5
24599,BUY,BABA,OKAR/B,68.23,67.89,68.57,50,147,28/01/2016,13:57:00,184.38538,NULL,NULL,10029.81,2507.453,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-01-28T14:01:00.000Z,06:31.5
24600,SELL,EBAY,OKAR/S,21.4,21.57,21.23,50,294,28/01/2016,13:58:00,28.83502,NULL,2016-01-28T13:59:00.000Z,6291.6,1572.9,21.61,NULL,NULL,21.38,L,21.4,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-01-28T14:10:00.000Z,06:31.5
24601,BUY,BABA,OKAR/B,68.05,67.76,68.34,50,172,28/01/2016,14:00:00,184.38538,NULL,2016-01-28T14:01:00.000Z,11704.6,2926.15,NULL,67.75,68.08,NULL,L,68.05,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-01-28T14:04:00.000Z,06:31.5
24602,SELL,EBAY,SHOOTING-STAR,21.58,21.7,21.46,50,417,28/01/2016,14:13:00,28.83502,NULL,NULL,8998.86,2249.715,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2016-01-28T14:17:00.000Z,06:31.5
24603,SELL,EBAY,SHOOTING-STAR,21.62,21.72,21.52,50,500,28/01/2016,14:17:00,28.83502,NULL,NULL,10810,2702.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-01-28T14:21:00.000Z,06:31.5
24604,BUY,OXY,HUMMER,52.14,52,52.28,50,357,28/01/2016,14:17:00,104.83974,NULL,NULL,18613.98,4653.495,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-01-28T14:21:00.000Z,06:31.5
24605,BUY,AMZN,HUMMER,31.45,31.34,31.56,50,455,28/01/2016,14:24:00,43.4,NULL,2016-01-28T14:25:00.000Z,14309.75,3577.438,NULL,31.41,31.65,NULL,P,31.45,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-01-28T14:29:00.000Z,06:31.5
24606,BUY,PYPL,OKAR/B,34.02,33.93,34.11,50,556,28/01/2016,14:25:00,14.14634,NULL,2016-01-28T14:27:00.000Z,18915.12,4728.78,NULL,33.99,34.17,NULL,P,34.02,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-01-28T14:30:00.000Z,06:31.5
24607,SELL,QCOM,SHOOTING-STAR,35.84,35.91,35.77,50,714,28/01/2016,14:29:00,2.77778,NULL,2016-01-28T14:32:00.000Z,25589.76,6397.44,35.9,NULL,NULL,35.57,P,35.84,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-01-28T14:39:00.000Z,06:31.5
24608,BUY,PTEN,OKAR/B,12.49,12.4,12.58,50,556,28/01/2016,14:42:00,40.18056,NULL,2016-01-28T14:43:00.000Z,6944.44,1736.11,NULL,12.4,12.54,NULL,L,12.49,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-01-28T14:55:00.000Z,06:31.5
24609,BUY,META,HUMMER,109.95,109.6,110.3,50,143,28/01/2016,14:45:00,19.78108,NULL,2016-01-28T14:46:00.000Z,15722.85,3930.713,NULL,109.48,110.1,NULL,L,109.95,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-01-28T14:57:00.000Z,06:31.5
24610,BUY,OXY,HUMMER,52.14,52.04,52.24,50,500,28/01/2016,14:53:00,104.83974,NULL,2016-01-28T14:56:00.000Z,26070,6517.5,NULL,52.06,52.43,NULL,P,52.14,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-28T14:57:00.000Z,06:31.5
24611,BUY,BABA,OKAR/B,67.33,67.16,67.5,50,294,28/01/2016,14:56:00,184.38538,NULL,2016-01-28T14:57:00.000Z,19795.02,4948.755,NULL,67.31,67.59,NULL,P,67.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-01-28T14:58:00.000Z,06:31.5
24612,BUY,AMZN,HUMMER,31.39,31.27,31.51,50,417,28/01/2016,14:57:00,43.4,NULL,NULL,13089.63,3272.408,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-01-28T15:01:00.000Z,06:31.5
24613,SELL,AMZN,SHOOTING-STAR,29.21,29.55,28.87,50,147,29/01/2016,09:38:00,26.79365,NULL,2016-01-29T09:39:00.000Z,4293.87,1073.468,29.63,NULL,NULL,28.8,L,29.21,0,"{""3-bars"": -0.008, ""5-bars"": -0.015, ""7-bars"": -0.016}",2016-01-29T09:42:00.000Z,06:32.1
24614,SELL,EA,OKAR/S,64.63,65.26,64,50,79,29/01/2016,09:51:00,1.66379,NULL,2016-01-29T09:53:00.000Z,5105.77,1276.442,65.05,NULL,NULL,62.24,P,64.63,0,"{""3-bars"": -0.002, ""5-bars"": 0.009, ""7-bars"": 0.009}",2016-01-29T11:08:00.000Z,06:32.1
24615,SELL,AMZN,OKAR/S,28.94,29.36,28.52,50,119,29/01/2016,09:52:00,33.33333,NULL,2016-01-29T09:54:00.000Z,3443.86,860.965,29.36,NULL,NULL,28.8,L,28.94,0,"{""3-bars"": 0.005, ""5-bars"": 0.005, ""7-bars"": 0.013}",2016-01-29T11:56:00.000Z,06:32.1
24616,SELL,AMZN,OKAR/S,28.81,29.09,28.53,50,179,29/01/2016,09:57:00,33.33333,NULL,2016-01-29T09:58:00.000Z,5156.99,1289.248,29.1,NULL,NULL,28.8,L,28.81,0,"{""3-bars"": 0.005, ""5-bars"": 0.006, ""7-bars"": 0.012}",2016-01-29T10:11:00.000Z,06:32.1
24617,SELL,ABBV,SHOOTING-STAR,41.22,41.4,41.04,50,278,29/01/2016,10:04:00,68.60116,NULL,2016-01-29T10:06:00.000Z,11459.16,2864.79,41.29,NULL,NULL,40.56,P,41.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.001}",2016-01-29T10:08:00.000Z,06:32.1
24618,SELL,AMZN,OKAR/S,28.8,29.05,28.55,50,200,29/01/2016,10:04:00,33.33333,NULL,NULL,5760,1440,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.003, ""7-bars"": 0.001}",2016-01-29T10:08:00.000Z,06:32.1
24619,BUY,MSFT,OKAR/B,49.23,49,49.46,50,217,29/01/2016,10:06:00,29.91518,NULL,2016-01-29T10:07:00.000Z,10682.91,2670.728,NULL,48.94,49.46,NULL,L,49.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-01-29T10:28:00.000Z,06:32.1
24620,BUY,STX,OKAR/B,21.01,20.81,21.21,50,250,29/01/2016,10:09:00,42.73585,NULL,2016-01-29T10:11:00.000Z,5252.5,1313.125,NULL,20.79,21.23,NULL,L,21.01,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": -0.001}",2016-01-29T10:28:00.000Z,06:32.1
24621,SELL,EA,OKAR/S,64.51,64.94,64.08,50,116,29/01/2016,10:12:00,1.66379,NULL,2016-01-29T10:13:00.000Z,7483.16,1870.79,64.95,NULL,NULL,62.24,L,64.51,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.006}",2016-01-29T10:20:00.000Z,06:32.1
24622,SELL,EA,SHOOTING-STAR,64.63,64.93,64.33,50,167,29/01/2016,10:18:00,1.66379,NULL,2016-01-29T10:19:00.000Z,10793.21,2698.303,64.95,NULL,NULL,62.24,L,64.63,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": 0.002}",2016-01-29T10:20:00.000Z,06:32.1
24623,SELL,ABBV,SHOOTING-STAR,41.89,42.02,41.76,50,385,29/01/2016,10:19:00,83.07514,NULL,2016-01-29T10:20:00.000Z,16127.65,4031.913,41.94,NULL,NULL,40.56,P,41.89,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.011}",2016-01-29T10:21:00.000Z,06:32.1
24624,BUY,MSFT,HUMMER,49.06,48.86,49.26,50,250,29/01/2016,10:28:00,29.91518,NULL,NULL,12265,3066.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-01-29T10:32:00.000Z,06:32.1
24625,SELL,GILD,OKAR/S,67.28,67.56,67,50,179,29/01/2016,10:33:00,31.31395,NULL,2016-01-29T10:34:00.000Z,12043.12,3010.78,67.36,NULL,NULL,65.59,P,67.28,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-01-29T10:46:00.000Z,06:32.1
24626,BUY,STX,HUMMER,20.84,20.7,20.98,50,357,29/01/2016,10:36:00,42.73585,NULL,2016-01-29T10:37:00.000Z,7439.88,1859.97,NULL,20.82,21.23,NULL,P,20.84,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-01-29T10:40:00.000Z,06:32.1
24627,SELL,ABBV,OKAR/S,41.18,41.44,40.92,50,192,29/01/2016,10:38:00,83.07514,NULL,2016-01-29T10:39:00.000Z,7906.56,1976.64,41.22,NULL,NULL,40.56,P,41.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-01-29T10:43:00.000Z,06:32.1
24628,SELL,GILD,SHOOTING-STAR,67.24,67.41,67.07,50,294,29/01/2016,10:42:00,31.31395,NULL,2016-01-29T10:43:00.000Z,19768.56,4942.14,67.27,NULL,NULL,65.59,P,67.24,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-29T10:45:00.000Z,06:32.1
24629,SELL,AMZN,SHOOTING-STAR,29.04,29.16,28.92,50,417,29/01/2016,11:05:00,33.33333,NULL,2016-01-29T11:06:00.000Z,12109.68,3027.42,29.2,NULL,NULL,28.96,L,29.04,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2016-01-29T11:09:00.000Z,06:32.1
24630,SELL,AMZN,SHOOTING-STAR,29.11,29.26,28.96,50,333,29/01/2016,11:17:00,33.33333,NULL,2016-01-29T11:19:00.000Z,9693.63,2423.408,29.34,NULL,NULL,29,L,29.11,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2016-01-29T11:52:00.000Z,06:32.2
24631,SELL,AMZN,SHOOTING-STAR,29.12,29.3,28.94,50,278,29/01/2016,11:24:00,33.33333,NULL,2016-01-29T11:25:00.000Z,8095.36,2023.84,29.34,NULL,NULL,29,L,29.12,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2016-01-29T11:52:00.000Z,06:32.2
24632,BUY,SWKS,OKAR/B,60.82,60.49,61.15,50,152,29/01/2016,11:24:00,44.75549,NULL,NULL,9244.64,2311.16,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2016-01-29T11:28:00.000Z,06:32.2
24633,BUY,SWKS,OKAR/B,60.69,60.34,61.04,50,143,29/01/2016,11:28:00,48.48077,NULL,2016-01-29T11:29:00.000Z,8678.67,2169.668,NULL,60.33,61.84,NULL,L,60.69,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.003}",2016-01-29T11:39:00.000Z,06:32.2
24634,SELL,GILD,OKAR/S,66.51,66.71,66.31,50,250,29/01/2016,11:37:00,31.31395,NULL,NULL,16627.5,4156.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-29T11:41:00.000Z,06:32.2
24635,SELL,EA,SHOOTING-STAR,63.4,63.56,63.24,50,313,29/01/2016,11:55:00,1.66379,NULL,2016-01-29T11:56:00.000Z,19844.2,4961.05,63.62,NULL,NULL,62.24,L,63.4,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.005}",2016-01-29T11:56:00.000Z,06:32.2
24636,SELL,AMZN,OKAR/S,29.27,29.43,29.11,50,312,29/01/2016,11:58:00,33.33333,NULL,2016-01-29T11:59:00.000Z,9132.24,2283.06,29.43,NULL,NULL,29.01,L,29.27,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2016-01-29T12:59:00.000Z,06:32.2
24637,SELL,EA,OKAR/S,63.49,63.63,63.35,50,357,29/01/2016,12:14:00,1.66379,NULL,2016-01-29T12:16:00.000Z,22665.93,5666.483,63.63,NULL,NULL,62.24,L,63.49,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-29T12:24:00.000Z,06:32.2
24638,BUY,STX,OKAR/B,20.6,20.47,20.73,50,385,29/01/2016,12:15:00,42.73585,NULL,2016-01-29T12:16:00.000Z,7931,1982.75,NULL,20.54,20.74,NULL,P,20.6,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.004}",2016-01-29T12:24:00.000Z,06:32.2
24639,BUY,SWKS,HUMMER,60.31,60.14,60.48,50,294,29/01/2016,12:15:00,64.62363,NULL,2016-01-29T12:16:00.000Z,17731.14,4432.785,NULL,60.1,61.84,NULL,L,60.31,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-01-29T12:20:00.000Z,06:32.2
24640,SELL,ABBV,SHOOTING-STAR,40.94,41.12,40.76,50,278,29/01/2016,12:17:00,83.07514,NULL,2016-01-29T12:18:00.000Z,11381.32,2845.33,41.15,NULL,NULL,40.56,L,40.94,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.007}",2016-01-29T12:39:00.000Z,06:32.2
24641,BUY,MSFT,HUMMER,49.32,49.21,49.43,50,455,29/01/2016,12:34:00,29.91518,NULL,2016-01-29T12:35:00.000Z,22440.6,5610.15,NULL,49.29,49.45,NULL,P,49.32,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-01-29T12:36:00.000Z,06:32.2
24642,BUY,MSFT,HUMMER,49.32,49.2,49.44,50,417,29/01/2016,13:02:00,29.91518,NULL,2016-01-29T13:03:00.000Z,20566.44,5141.61,NULL,49.2,49.45,NULL,L,49.32,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-29T14:06:00.000Z,06:32.2
24643,SELL,EA,OKAR/S,62.62,63.06,62.18,50,114,29/01/2016,13:31:00,1.66379,NULL,2016-01-29T13:34:00.000Z,7138.68,1784.67,63.09,NULL,NULL,62.24,L,62.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.006}",2016-01-29T13:46:00.000Z,06:32.2
24644,SELL,EA,SHOOTING-STAR,63.24,63.52,62.96,50,179,29/01/2016,13:51:00,1.66379,NULL,2016-01-29T13:53:00.000Z,11319.96,2829.99,63.35,NULL,NULL,62.8,P,63.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-01-29T14:02:00.000Z,06:32.2
24645,BUY,MSFT,OKAR/B,49.4,49.28,49.52,50,417,29/01/2016,13:54:00,29.91518,NULL,2016-01-29T13:55:00.000Z,20599.8,5149.95,NULL,49.27,49.45,NULL,L,49.4,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-29T14:04:00.000Z,06:32.2
24646,SELL,GILD,SHOOTING-STAR,66.02,66.14,65.9,50,417,29/01/2016,13:56:00,31.31395,NULL,NULL,27530.34,6882.585,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-01-29T14:00:00.000Z,06:32.2
24647,BUY,SWKS,OKAR/B,61.03,60.83,61.23,50,250,29/01/2016,13:57:00,64.62363,NULL,2016-01-29T13:58:00.000Z,15257.5,3814.375,NULL,60.93,61.84,NULL,P,61.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-01-29T14:16:00.000Z,06:32.2
24648,SELL,ABBV,SHOOTING-STAR,41.02,41.14,40.9,50,417,29/01/2016,13:59:00,83.07514,NULL,2016-01-29T14:00:00.000Z,17105.34,4276.335,41.06,NULL,NULL,40.56,P,41.02,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2016-01-29T14:31:00.000Z,06:32.2
24649,SELL,GILD,OKAR/S,66.09,66.23,65.95,50,357,29/01/2016,14:01:00,31.31395,NULL,2016-01-29T14:02:00.000Z,23594.13,5898.533,66.24,NULL,NULL,65.59,L,66.09,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-29T14:08:00.000Z,06:32.2
24650,SELL,EA,OKAR/S,63.61,63.78,63.44,50,294,29/01/2016,14:22:00,1.66379,NULL,2016-01-29T14:25:00.000Z,18701.34,4675.335,63.79,NULL,NULL,62.97,L,63.61,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-01-29T14:24:00.000Z,06:32.2
24651,SELL,GILD,SHOOTING-STAR,66.45,66.59,66.31,50,357,29/01/2016,14:22:00,31.31395,NULL,2016-01-29T14:24:00.000Z,23722.65,5930.663,66.54,NULL,NULL,65.59,P,66.45,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-01-29T14:47:00.000Z,06:32.2
24652,BUY,STX,HUMMER,20.29,20.19,20.39,50,500,29/01/2016,14:45:00,42.73585,NULL,2016-01-29T14:46:00.000Z,10145,2536.25,NULL,20.19,20.36,NULL,L,20.29,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2016-01-29T15:05:00.000Z,06:32.2
